participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
224,5,119,wrist,0.2265,0.8063,-0.9819,0.0000,0,startbuffer
224,5,119,wrist,0.2265,0.8063,-0.9819,0.0000,4.9857,startbuffer
224,5,119,wrist,0.2262,0.8066,-0.9818,0.0000,9.9719,startbuffer
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,14.9596,startbuffer
224,5,119,wrist,0.2262,0.8067,-0.9818,0.0000,19.9453,startbuffer
224,5,119,wrist,0.2265,0.8063,-0.9818,0.0000,24.932,startbuffer
224,5,119,wrist,0.2265,0.8063,-0.9818,0.0000,29.9188,startbuffer
224,5,119,wrist,0.2264,0.8065,-0.9818,0.0000,34.9053,startbuffer
224,5,119,wrist,0.2262,0.8067,-0.9817,0.0000,39.8927,startbuffer
224,5,119,wrist,0.2262,0.8067,-0.9817,0.0000,44.8805,startbuffer
224,5,119,wrist,0.2265,0.8063,-0.9818,0.0000,49.8653,startbuffer
224,5,119,wrist,0.2266,0.8063,-0.9818,0.0000,54.8523,startbuffer
224,5,119,wrist,0.2266,0.8063,-0.9818,0.0000,59.8388,begin
224,5,119,wrist,0.2260,0.8070,-0.9818,0.0000,64.8255,begin
224,5,119,wrist,0.2259,0.8070,-0.9818,0.0000,69.8134,begin
224,5,119,wrist,0.2265,0.8064,-0.9818,0.0000,74.7985,begin
224,5,119,wrist,0.2266,0.8063,-0.9818,0.0000,79.7854,begin
224,5,119,wrist,0.2266,0.8063,-0.9818,0.0000,84.7719,begin
224,5,119,wrist,0.2263,0.8066,-0.9817,0.0000,89.7594,begin
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,94.7461,begin
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,99.7324,begin
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,104.7193,begin
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,109.7057,begin
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,114.6924,begin
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,119.6791,begin
224,5,119,wrist,0.2261,0.8068,-0.9817,0.0000,124.6656,begin
224,5,119,wrist,0.2266,0.8063,-0.9818,0.0000,129.6526,begin
224,5,119,wrist,0.2266,0.8062,-0.9818,0.0000,134.6384,begin
224,5,119,wrist,0.2266,0.8062,-0.9818,0.0000,139.6259,begin
224,5,119,wrist,0.2261,0.8069,-0.9818,0.0000,144.6122,begin
224,5,119,wrist,0.2260,0.8070,-0.9818,0.0000,149.5986,begin
224,5,119,wrist,0.2264,0.8066,-0.9818,0.0000,154.5857,begin
224,5,119,wrist,0.2266,0.8063,-0.9818,0.0000,159.5722,begin
224,5,119,wrist,0.2266,0.8063,-0.9818,0.0000,164.5587,begin
224,5,119,wrist,0.2263,0.8066,-0.9817,0.0000,169.5453,begin
224,5,119,wrist,0.2261,0.8069,-0.9817,0.0000,174.5322,begin
224,5,119,wrist,0.2261,0.8069,-0.9817,0.0000,179.5195,begin
224,5,119,wrist,0.2265,0.8064,-0.9819,0.0000,184.5052,begin
224,5,119,wrist,0.2265,0.8064,-0.9819,0.0000,189.4918,begin
224,5,119,wrist,0.2265,0.8064,-0.9819,0.0000,194.4787,begin
224,5,119,wrist,0.2265,0.8064,-0.9819,0.0000,199.4656,begin
224,5,119,wrist,0.2265,0.8064,-0.9819,0.0000,204.452,begin
224,5,119,wrist,0.2264,0.8062,-0.9818,0.0000,209.4386,begin
224,5,119,wrist,0.2265,0.8061,-0.9818,0.0000,214.4249,begin
224,5,119,wrist,0.2265,0.8061,-0.9818,0.0000,219.4119,begin
224,5,119,wrist,0.2259,0.8068,-0.9818,0.0000,224.3993,begin
224,5,119,wrist,0.2259,0.8068,-0.9818,0.0000,229.3854,begin
224,5,119,wrist,0.2262,0.8065,-0.9818,0.0000,234.372,begin
224,5,119,wrist,0.2264,0.8061,-0.9818,0.0000,239.3586,begin
224,5,119,wrist,0.2265,0.8061,-0.9818,0.0000,244.3458,begin
224,5,119,wrist,0.2260,0.8067,-0.9817,0.0000,249.3318,begin
224,5,119,wrist,0.2260,0.8067,-0.9817,0.0000,254.319,begin
224,5,119,wrist,0.2260,0.8067,-0.9817,0.0000,259.3055,begin
224,5,119,wrist,0.2263,0.8063,-0.9819,0.0000,264.2925,begin
224,5,119,wrist,0.2263,0.8063,-0.9819,0.0000,269.2787,begin
224,5,119,wrist,0.2258,0.8069,-0.9818,0.0000,274.2653,begin
224,5,119,wrist,0.2259,0.8069,-0.9818,0.0000,279.2517,begin
224,5,119,wrist,0.2259,0.8069,-0.9818,0.0000,284.2382,begin
224,5,119,wrist,0.2263,0.8063,-0.9819,0.0000,289.2258,begin
224,5,119,wrist,0.2263,0.8064,-0.9819,0.0000,294.2119,begin
224,5,119,wrist,0.2259,0.8068,-0.9818,0.0000,299.199,begin
224,5,119,wrist,0.2259,0.8069,-0.9818,0.0000,304.1856,begin
224,5,119,wrist,0.2259,0.8069,-0.9818,0.0000,309.1718,begin
224,5,119,wrist,0.2262,0.8065,-0.9818,0.0000,314.1587,begin
224,5,119,wrist,0.2264,0.8062,-0.9818,0.0000,319.1452,begin
224,5,119,wrist,0.2263,0.8064,-0.9818,0.0000,324.1328,begin
224,5,119,wrist,0.2261,0.8066,-0.9817,0.0000,329.1186,begin
224,5,119,wrist,0.2261,0.8066,-0.9817,0.0000,334.1056,begin
224,5,119,wrist,0.2261,0.8066,-0.9817,0.0000,339.0919,begin
224,5,119,wrist,0.2264,0.8062,-0.9818,0.0000,344.079,begin
224,5,119,wrist,0.2264,0.8062,-0.9819,0.0000,349.0654,begin
224,5,119,wrist,0.2258,0.8070,-0.9818,0.0000,354.052,begin
224,5,119,wrist,0.2258,0.8069,-0.9818,0.0000,359.0384,begin
224,5,119,wrist,0.2258,0.8069,-0.9818,0.0000,364.0251,begin
224,5,119,wrist,0.2262,0.8064,-0.9818,0.0000,369.0117,begin
224,5,119,wrist,0.2262,0.8064,-0.9819,0.0000,373.9985,begin
224,5,119,wrist,0.2260,0.8067,-0.9817,0.0000,378.9868,begin
224,5,119,wrist,0.2258,0.8070,-0.9818,0.0000,383.9718,begin
224,5,119,wrist,0.2258,0.8070,-0.9818,0.0000,388.9588,begin
224,5,119,wrist,0.2258,0.8069,-0.9817,0.0000,394.0342,begin
224,5,119,wrist,0.2259,0.8068,-0.9817,0.0000,399.0076,begin
224,5,119,wrist,0.2259,0.8068,-0.9817,0.0000,403.9936,begin
224,5,119,wrist,0.2257,0.8071,-0.9818,0.0000,408.9801,begin
224,5,119,wrist,0.2257,0.8070,-0.9818,0.0000,413.9669,begin
224,5,119,wrist,0.2257,0.8070,-0.9818,0.0000,418.9538,begin
224,5,119,wrist,0.2260,0.8067,-0.9819,0.0000,423.9401,begin
224,5,119,wrist,0.2260,0.8067,-0.9819,0.0000,428.9267,begin
224,5,119,wrist,0.2258,0.8073,-0.9817,0.0000,433.9135,begin
224,5,119,wrist,0.2258,0.8073,-0.9817,0.0000,438.9001,begin
224,5,119,wrist,0.2258,0.8073,-0.9817,0.0000,443.8868,begin
224,5,119,wrist,0.2260,0.8070,-0.9817,0.0000,448.8739,begin
224,5,119,wrist,0.2260,0.8070,-0.9817,0.0000,453.8608,begin
224,5,119,wrist,0.2259,0.8072,-0.9817,0.0000,458.8466,begin
224,5,119,wrist,0.2257,0.8077,-0.9818,0.0000,463.834,begin
224,5,119,wrist,0.2257,0.8077,-0.9818,0.0000,468.8203,begin
224,5,119,wrist,0.2267,0.8086,-0.9815,0.0000,473.8079,begin
224,5,119,wrist,0.2269,0.8085,-0.9815,0.0000,478.7938,begin
224,5,119,wrist,0.2273,0.8091,-0.9817,0.0000,483.7801,begin
224,5,119,wrist,0.2273,0.8100,-0.9821,0.0000,488.7672,begin
224,5,119,wrist,0.2274,0.8104,-0.9822,0.0000,494.0266,begin
224,5,119,wrist,0.2281,0.8106,-0.9824,0.0000,499.0025,begin
224,5,119,wrist,0.2283,0.8112,-0.9827,0.0000,503.9891,begin
224,5,119,wrist,0.2286,0.8117,-0.9828,0.0000,508.9752,begin
224,5,119,wrist,0.2283,0.8130,-0.9830,0.0000,513.9619,begin
224,5,119,wrist,0.2284,0.8138,-0.9832,0.0000,518.9483,begin
224,5,119,wrist,0.2285,0.8145,-0.9834,0.0000,523.9357,begin
224,5,119,wrist,0.2284,0.8146,-0.9836,0.0000,528.9225,begin
224,5,119,wrist,0.2284,0.8157,-0.9839,0.0000,533.9092,begin
224,5,119,wrist,0.2279,0.8167,-0.9841,0.0000,538.8954,begin
224,5,119,wrist,0.2273,0.8179,-0.9843,0.0000,543.8826,begin
224,5,119,wrist,0.2265,0.8191,-0.9844,0.0000,548.8689,begin
224,5,119,wrist,0.2263,0.8193,-0.9845,0.0000,553.8552,begin
224,5,119,wrist,0.2255,0.8203,-0.9847,0.0000,558.8422,begin
224,5,119,wrist,0.2248,0.8212,-0.9848,0.0000,563.8283,begin
224,5,119,wrist,0.2239,0.8227,-0.9849,0.0000,568.8153,begin
224,5,119,wrist,0.2230,0.8237,-0.9849,0.0000,573.8026,begin
224,5,119,wrist,0.2221,0.8244,-0.9849,0.0000,578.7886,begin
224,5,119,wrist,0.2208,0.8260,-0.9847,0.0000,583.7754,begin
224,5,119,wrist,0.2199,0.8272,-0.9847,0.0000,588.7626,begin
224,5,119,wrist,0.2184,0.8290,-0.9846,0.0000,594.0258,begin
224,5,119,wrist,0.2162,0.8315,-0.9842,0.0000,599.0164,begin
224,5,119,wrist,0.2151,0.8321,-0.9838,0.0000,604.002,begin
224,5,119,wrist,0.2140,0.8334,-0.9834,0.0000,608.9885,begin
224,5,119,wrist,0.2130,0.8346,-0.9829,0.0000,613.9749,begin
224,5,119,wrist,0.2117,0.8364,-0.9826,0.0000,618.9624,begin
224,5,119,wrist,0.2102,0.8384,-0.9822,0.0000,623.9487,begin
224,5,119,wrist,0.2076,0.8409,-0.9808,0.0000,628.9347,begin
224,5,119,wrist,0.2069,0.8419,-0.9801,0.0000,633.9214,begin
224,5,119,wrist,0.2059,0.8435,-0.9794,0.0000,638.9083,begin
224,5,119,wrist,0.2048,0.8449,-0.9787,0.0000,643.8953,begin
224,5,119,wrist,0.2023,0.8489,-0.9771,0.0000,648.8819,begin
224,5,119,wrist,0.2012,0.8504,-0.9761,0.0000,653.8683,begin
224,5,119,wrist,0.2004,0.8513,-0.9750,0.0000,658.8548,begin
224,5,119,wrist,0.1996,0.8527,-0.9739,0.0000,663.8415,begin
224,5,119,wrist,0.1984,0.8545,-0.9728,0.0000,668.8281,begin
224,5,119,wrist,0.1971,0.8566,-0.9718,0.0000,673.8152,begin
224,5,119,wrist,0.1947,0.8597,-0.9691,0.0000,678.802,begin
224,5,119,wrist,0.1938,0.8607,-0.9675,0.0000,683.7882,begin
224,5,119,wrist,0.1929,0.8620,-0.9661,0.0000,688.7752,begin
224,5,119,wrist,0.1916,0.8636,-0.9645,0.0000,693.7619,begin
224,5,119,wrist,0.1889,0.8672,-0.9614,0.0000,698.7483,begin
224,5,119,wrist,0.1879,0.8687,-0.9597,0.0000,704.732,begin
224,5,119,wrist,0.1867,0.8699,-0.9577,0.0000,709.7191,begin
224,5,119,wrist,0.1857,0.8709,-0.9559,0.0000,714.7054,out
224,5,119,wrist,0.1844,0.8724,-0.9541,0.0000,719.6931,out
224,5,119,wrist,0.1818,0.8757,-0.9504,0.0000,724.6789,out
224,5,119,wrist,0.1803,0.8772,-0.9484,0.0000,729.6652,out
224,5,119,wrist,0.1791,0.8784,-0.9462,0.0000,734.6523,out
224,5,119,wrist,0.1784,0.8790,-0.9440,0.0000,739.6389,out
224,5,119,wrist,0.1752,0.8819,-0.9397,0.0000,744.6255,out
224,5,119,wrist,0.1735,0.8837,-0.9377,0.0000,749.612,out
224,5,119,wrist,0.1720,0.8848,-0.9354,0.0000,754.5992,out
224,5,119,wrist,0.1706,0.8861,-0.9331,0.0000,759.5852,out
224,5,119,wrist,0.1694,0.8867,-0.9303,0.0000,764.572,out
224,5,119,wrist,0.1676,0.8877,-0.9279,0.0000,769.5594,out
224,5,119,wrist,0.1643,0.8900,-0.9234,0.0000,774.5454,out
224,5,119,wrist,0.1622,0.8914,-0.9208,0.0000,779.5321,out
224,5,119,wrist,0.1604,0.8925,-0.9182,0.0000,784.5185,out
224,5,119,wrist,0.1587,0.8932,-0.9153,0.0000,789.5054,out
224,5,119,wrist,0.1554,0.8947,-0.9100,0.0000,794.4922,out
224,5,119,wrist,0.1554,0.8947,-0.9100,0.0000,799.4797,out
224,5,119,wrist,0.1516,0.8969,-0.9046,0.0000,804.4652,out
224,5,119,wrist,0.1498,0.8979,-0.9018,0.0000,809.4524,out
224,5,119,wrist,0.1481,0.8985,-0.8988,0.0000,814.4384,out
224,5,119,wrist,0.1466,0.8985,-0.8958,0.0000,819.427,out
224,5,119,wrist,0.1432,0.8999,-0.8900,0.0000,824.4122,out
224,5,119,wrist,0.1412,0.9014,-0.8872,0.0000,829.3983,out
224,5,119,wrist,0.1396,0.9021,-0.8842,0.0000,834.3854,out
224,5,119,wrist,0.1378,0.9028,-0.8812,0.0000,839.3718,out
224,5,119,wrist,0.1364,0.9024,-0.8778,0.0000,844.3589,out
224,5,119,wrist,0.1332,0.9037,-0.8717,0.0000,849.3454,out
224,5,119,wrist,0.1313,0.9046,-0.8690,0.0000,854.3324,out
224,5,119,wrist,0.1295,0.9053,-0.8657,0.0000,859.3185,out
224,5,119,wrist,0.1278,0.9058,-0.8625,0.0000,864.3054,out
224,5,119,wrist,0.1261,0.9058,-0.8588,0.0000,869.2921,out
224,5,119,wrist,0.1233,0.9060,-0.8526,0.0000,874.2789,out
224,5,119,wrist,0.1214,0.9069,-0.8496,0.0000,879.2656,out
224,5,119,wrist,0.1195,0.9077,-0.8463,0.0000,884.2519,out
224,5,119,wrist,0.1180,0.9080,-0.8431,0.0000,889.2387,out
224,5,119,wrist,0.1162,0.9082,-0.8397,0.0000,894.2258,out
