participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
224,5,120,wrist,0.1936,0.8101,-0.9876,0.0000,0,startbuffer
224,5,120,wrist,0.1936,0.8100,-0.9875,0.0000,5.9838,startbuffer
224,5,120,wrist,0.1936,0.8100,-0.9876,0.0000,10.9708,startbuffer
224,5,120,wrist,0.1934,0.8103,-0.9875,0.0000,15.9569,startbuffer
224,5,120,wrist,0.1933,0.8104,-0.9876,0.0000,20.2155,startbuffer
224,5,120,wrist,0.1933,0.8104,-0.9876,0.0000,25.1897,startbuffer
224,5,120,wrist,0.1933,0.8104,-0.9876,0.0000,30.1764,startbuffer
224,5,120,wrist,0.1933,0.8104,-0.9876,0.0000,35.1643,startbuffer
224,5,120,wrist,0.1933,0.8104,-0.9876,0.0000,40.1499,startbuffer
224,5,120,wrist,0.1934,0.8103,-0.9876,0.0000,45.1368,startbuffer
224,5,120,wrist,0.1932,0.8104,-0.9876,0.0000,50.1231,startbuffer
224,5,120,wrist,0.1932,0.8104,-0.9876,0.0000,55.11,startbuffer
224,5,120,wrist,0.1936,0.8100,-0.9876,0.0000,60.0983,begin
224,5,120,wrist,0.1935,0.8100,-0.9876,0.0000,65.0836,begin
224,5,120,wrist,0.1935,0.8100,-0.9876,0.0000,70.0703,begin
224,5,120,wrist,0.1931,0.8106,-0.9876,0.0000,75.0562,begin
224,5,120,wrist,0.1931,0.8106,-0.9876,0.0000,80.0431,begin
224,5,120,wrist,0.1931,0.8106,-0.9876,0.0000,85.0309,begin
224,5,120,wrist,0.1932,0.8105,-0.9876,0.0000,90.0195,begin
224,5,120,wrist,0.1932,0.8105,-0.9876,0.0000,95.0034,begin
224,5,120,wrist,0.1930,0.8107,-0.9876,0.0000,99.99,begin
224,5,120,wrist,0.1930,0.8107,-0.9876,0.0000,104.976,begin
224,5,120,wrist,0.1930,0.8107,-0.9876,0.0000,109.9634,begin
224,5,120,wrist,0.1931,0.8106,-0.9876,0.0000,114.95,begin
224,5,120,wrist,0.1931,0.8106,-0.9876,0.0000,119.5318,begin
224,5,120,wrist,0.1931,0.8106,-0.9876,0.0000,124.5114,begin
224,5,120,wrist,0.1930,0.8107,-0.9876,0.0000,129.4979,begin
224,5,120,wrist,0.1930,0.8107,-0.9876,0.0000,134.4849,begin
224,5,120,wrist,0.1930,0.8106,-0.9876,0.0000,139.4716,begin
224,5,120,wrist,0.1930,0.8106,-0.9875,0.0000,144.4586,begin
224,5,120,wrist,0.1930,0.8106,-0.9875,0.0000,149.4447,begin
224,5,120,wrist,0.1930,0.8106,-0.9875,0.0000,154.4318,begin
224,5,120,wrist,0.1930,0.8106,-0.9875,0.0000,159.4177,begin
224,5,120,wrist,0.1931,0.8105,-0.9875,0.0000,164.4056,begin
224,5,120,wrist,0.1932,0.8104,-0.9875,0.0000,169.3913,begin
224,5,120,wrist,0.1930,0.8106,-0.9875,0.0000,174.3774,begin
224,5,120,wrist,0.1929,0.8108,-0.9876,0.0000,179.3645,begin
224,5,120,wrist,0.1929,0.8108,-0.9876,0.0000,184.3513,begin
224,5,120,wrist,0.1929,0.8108,-0.9876,0.0000,189.3384,begin
224,5,120,wrist,0.1929,0.8108,-0.9876,0.0000,194.325,begin
224,5,120,wrist,0.1929,0.8107,-0.9876,0.0000,199.3114,begin
224,5,120,wrist,0.1928,0.8109,-0.9876,0.0000,204.2981,begin
224,5,120,wrist,0.1928,0.8109,-0.9876,0.0000,209.2846,begin
224,5,120,wrist,0.1928,0.8109,-0.9876,0.0000,214.2713,begin
224,5,120,wrist,0.1930,0.8105,-0.9874,0.0000,219.2578,begin
224,5,120,wrist,0.1930,0.8105,-0.9874,0.0000,224.2451,begin
224,5,120,wrist,0.1927,0.8109,-0.9875,0.0000,229.2311,begin
224,5,120,wrist,0.1926,0.8109,-0.9875,0.0000,235.2153,begin
224,5,120,wrist,0.1928,0.8107,-0.9874,0.0000,240.2024,begin
224,5,120,wrist,0.1929,0.8106,-0.9874,0.0000,245.1887,begin
224,5,120,wrist,0.1929,0.8106,-0.9874,0.0000,250.1756,begin
224,5,120,wrist,0.1924,0.8112,-0.9873,0.0000,255.162,begin
224,5,120,wrist,0.1923,0.8113,-0.9874,0.0000,260.1515,begin
224,5,120,wrist,0.1923,0.8113,-0.9874,0.0000,265.1363,begin
224,5,120,wrist,0.1923,0.8113,-0.9874,0.0000,270.1221,begin
224,5,120,wrist,0.1923,0.8113,-0.9874,0.0000,275.1086,begin
224,5,120,wrist,0.1923,0.8113,-0.9874,0.0000,280.0956,begin
224,5,120,wrist,0.1923,0.8114,-0.9874,0.0000,285.0823,begin
224,5,120,wrist,0.1923,0.8114,-0.9874,0.0000,290.0687,begin
224,5,120,wrist,0.1925,0.8111,-0.9872,0.0000,295.0547,begin
224,5,120,wrist,0.1925,0.8111,-0.9872,0.0000,300.0429,begin
224,5,120,wrist,0.1925,0.8111,-0.9872,0.0000,305.0289,begin
224,5,120,wrist,0.1922,0.8114,-0.9872,0.0000,310.0159,begin
224,5,120,wrist,0.1922,0.8116,-0.9872,0.0000,315.0021,begin
224,5,120,wrist,0.1922,0.8116,-0.9872,0.0000,319.9892,begin
224,5,120,wrist,0.1922,0.8116,-0.9872,0.0000,324.9752,begin
224,5,120,wrist,0.1922,0.8116,-0.9872,0.0000,329.962,begin
224,5,120,wrist,0.1923,0.8114,-0.9871,0.0000,334.9485,begin
224,5,120,wrist,0.1920,0.8118,-0.9871,0.0000,339.936,begin
224,5,120,wrist,0.1920,0.8118,-0.9871,0.0000,344.9224,begin
224,5,120,wrist,0.1920,0.8118,-0.9871,0.0000,349.9088,begin
