participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
224,5,118,wrist,0.2208,0.8035,-0.9925,0.0000,0,startbuffer
224,5,118,wrist,0.2207,0.8031,-0.9924,0.0000,4.9869,startbuffer
224,5,118,wrist,0.2207,0.8031,-0.9924,0.0000,9.974,startbuffer
224,5,118,wrist,0.2207,0.8031,-0.9924,0.0000,14.9599,startbuffer
224,5,118,wrist,0.2208,0.8035,-0.9925,0.0000,19.947,startbuffer
224,5,118,wrist,0.2208,0.8035,-0.9925,0.0000,24.933,startbuffer
224,5,118,wrist,0.2208,0.8030,-0.9924,0.0000,29.92,startbuffer
224,5,118,wrist,0.2208,0.8028,-0.9923,0.0000,34.9067,startbuffer
224,5,118,wrist,0.2209,0.8031,-0.9924,0.0000,39.8933,startbuffer
224,5,118,wrist,0.2209,0.8033,-0.9924,0.0000,44.8799,startbuffer
224,5,118,wrist,0.2209,0.8033,-0.9924,0.0000,49.8664,startbuffer
224,5,118,wrist,0.2209,0.8033,-0.9924,0.0000,54.8535,startbuffer
224,5,118,wrist,0.2209,0.8033,-0.9924,0.0000,59.8404,begin
224,5,118,wrist,0.2209,0.8033,-0.9924,0.0000,64.8265,begin
224,5,118,wrist,0.2208,0.8036,-0.9925,0.0000,69.8131,begin
224,5,118,wrist,0.2208,0.8036,-0.9925,0.0000,74.7997,begin
224,5,118,wrist,0.2208,0.8036,-0.9925,0.0000,79.7873,begin
224,5,118,wrist,0.2207,0.8032,-0.9924,0.0000,84.7734,begin
224,5,118,wrist,0.2207,0.8032,-0.9924,0.0000,89.7602,begin
224,5,118,wrist,0.2207,0.8038,-0.9924,0.0000,94.7464,begin
224,5,118,wrist,0.2206,0.8040,-0.9924,0.0000,99.7334,begin
224,5,118,wrist,0.2206,0.8040,-0.9924,0.0000,104.72,begin
224,5,118,wrist,0.2206,0.8040,-0.9924,0.0000,109.7072,begin
224,5,118,wrist,0.2206,0.8040,-0.9924,0.0000,114.693,begin
224,5,118,wrist,0.2207,0.8038,-0.9924,0.0000,119.6794,begin
224,5,118,wrist,0.2206,0.8040,-0.9925,0.0000,124.6666,begin
224,5,118,wrist,0.2206,0.8040,-0.9925,0.0000,129.6537,begin
224,5,118,wrist,0.2206,0.8040,-0.9925,0.0000,134.0482,begin
224,5,118,wrist,0.2206,0.8037,-0.9924,0.0000,138.9874,begin
224,5,118,wrist,0.2207,0.8039,-0.9924,0.0000,143.9746,begin
224,5,118,wrist,0.2206,0.8041,-0.9925,0.0000,148.9609,begin
224,5,118,wrist,0.2206,0.8041,-0.9925,0.0000,153.9475,begin
224,5,118,wrist,0.2206,0.8041,-0.9925,0.0000,158.9338,begin
224,5,118,wrist,0.2206,0.8038,-0.9924,0.0000,163.9207,begin
224,5,118,wrist,0.2206,0.8040,-0.9924,0.0000,168.9076,begin
224,5,118,wrist,0.2205,0.8043,-0.9923,0.0000,173.8937,begin
224,5,118,wrist,0.2204,0.8045,-0.9923,0.0000,178.8807,begin
224,5,118,wrist,0.2204,0.8045,-0.9923,0.0000,183.8671,begin
224,5,118,wrist,0.2204,0.8045,-0.9923,0.0000,188.8557,begin
224,5,118,wrist,0.2204,0.8045,-0.9923,0.0000,193.8407,begin
224,5,118,wrist,0.2205,0.8045,-0.9923,0.0000,198.8272,begin
224,5,118,wrist,0.2203,0.8050,-0.9923,0.0000,203.8138,begin
224,5,118,wrist,0.2203,0.8052,-0.9922,0.0000,209.7986,begin
224,5,118,wrist,0.2210,0.8049,-0.9922,0.0000,214.7845,begin
224,5,118,wrist,0.2211,0.8051,-0.9922,0.0000,219.771,begin
224,5,118,wrist,0.2212,0.8054,-0.9922,0.0000,224.7581,begin
224,5,118,wrist,0.2209,0.8066,-0.9922,0.0000,229.7453,begin
224,5,118,wrist,0.2210,0.8069,-0.9922,0.0000,234.2528,begin
224,5,118,wrist,0.2215,0.8067,-0.9923,0.0000,239.2281,begin
224,5,118,wrist,0.2215,0.8069,-0.9923,0.0000,244.214,begin
224,5,118,wrist,0.2215,0.8072,-0.9924,0.0000,249.2006,begin
224,5,118,wrist,0.2211,0.8083,-0.9923,0.0000,254.1875,begin
224,5,118,wrist,0.2209,0.8091,-0.9923,0.0000,259.1743,begin
224,5,118,wrist,0.2205,0.8098,-0.9923,0.0000,264.1607,begin
224,5,118,wrist,0.2201,0.8095,-0.9924,0.0000,269.1473,begin
224,5,118,wrist,0.2198,0.8102,-0.9924,0.0000,274.1337,begin
224,5,118,wrist,0.2193,0.8112,-0.9924,0.0000,279.1212,begin
224,5,118,wrist,0.2189,0.8126,-0.9922,0.0000,284.1074,begin
224,5,118,wrist,0.2183,0.8133,-0.9921,0.0000,289.0952,begin
224,5,118,wrist,0.2172,0.8136,-0.9918,0.0000,294.081,begin
224,5,118,wrist,0.2165,0.8145,-0.9916,0.0000,299.068,begin
224,5,118,wrist,0.2158,0.8151,-0.9914,0.0000,304.054,begin
224,5,118,wrist,0.2150,0.8169,-0.9914,0.0000,309.0407,begin
224,5,118,wrist,0.2135,0.8187,-0.9908,0.0000,314.0274,begin
224,5,118,wrist,0.2130,0.8189,-0.9904,0.0000,319.014,begin
224,5,118,wrist,0.2130,0.8189,-0.9904,0.0000,324.0013,begin
224,5,118,wrist,0.2114,0.8205,-0.9894,0.0000,328.9871,begin
224,5,118,wrist,0.2105,0.8218,-0.9890,0.0000,333.9742,begin
224,5,118,wrist,0.2089,0.8245,-0.9879,0.0000,338.9608,begin
224,5,118,wrist,0.2079,0.8254,-0.9871,0.0000,343.948,begin
224,5,118,wrist,0.2071,0.8258,-0.9863,0.0000,348.9344,begin
224,5,118,wrist,0.2063,0.8270,-0.9856,0.0000,353.9207,begin
224,5,118,wrist,0.2054,0.8281,-0.9848,0.0000,358.9076,begin
224,5,118,wrist,0.2033,0.8319,-0.9829,0.0000,363.8944,begin
224,5,118,wrist,0.2021,0.8332,-0.9818,0.0000,368.8808,begin
224,5,118,wrist,0.2011,0.8337,-0.9807,0.0000,373.8677,begin
224,5,118,wrist,0.2000,0.8351,-0.9795,0.0000,378.8539,begin
224,5,118,wrist,0.1990,0.8365,-0.9782,0.0000,383.8407,begin
224,5,118,wrist,0.1975,0.8388,-0.9771,0.0000,388.8296,begin
224,5,118,wrist,0.1947,0.8423,-0.9742,0.0000,393.8143,begin
224,5,118,wrist,0.1932,0.8434,-0.9725,0.0000,398.8005,begin
224,5,118,wrist,0.1920,0.8444,-0.9710,0.0000,403.7872,begin
224,5,118,wrist,0.1907,0.8461,-0.9693,0.0000,408.7738,begin
224,5,118,wrist,0.1893,0.8483,-0.9678,0.0000,413.7604,begin
224,5,118,wrist,0.1861,0.8522,-0.9639,0.0000,418.747,begin
224,5,118,wrist,0.1846,0.8539,-0.9618,0.0000,423.7345,begin
224,5,118,wrist,0.1832,0.8547,-0.9599,0.0000,428.7205,begin
224,5,118,wrist,0.1817,0.8563,-0.9579,0.0000,433.7075,begin
224,5,118,wrist,0.1787,0.8610,-0.9537,0.0000,438.6941,begin
224,5,118,wrist,0.1787,0.8610,-0.9537,0.0000,443.6812,begin
224,5,118,wrist,0.1754,0.8644,-0.9490,0.0000,448.6671,begin
224,5,118,wrist,0.1741,0.8652,-0.9464,0.0000,453.6539,begin
224,5,118,wrist,0.1724,0.8666,-0.9439,0.0000,458.6402,out
224,5,118,wrist,0.1692,0.8710,-0.9390,0.0000,463.6274,out
224,5,118,wrist,0.1692,0.8710,-0.9390,0.0000,468.6145,out
224,5,118,wrist,0.1655,0.8741,-0.9334,0.0000,473.6007,out
224,5,118,wrist,0.1639,0.8749,-0.9303,0.0000,478.5873,out
224,5,118,wrist,0.1622,0.8764,-0.9276,0.0000,483.5741,out
224,5,118,wrist,0.1604,0.8779,-0.9245,0.0000,488.562,out
224,5,118,wrist,0.1568,0.8818,-0.9187,0.0000,493.5478,out
224,5,118,wrist,0.1550,0.8830,-0.9155,0.0000,498.5337,out
224,5,118,wrist,0.1529,0.8843,-0.9118,0.0000,503.5205,out
224,5,118,wrist,0.1514,0.8850,-0.9089,0.0000,508.5071,out
224,5,118,wrist,0.1495,0.8863,-0.9054,0.0000,513.4951,out
224,5,118,wrist,0.1454,0.8896,-0.8988,0.0000,518.4807,out
224,5,118,wrist,0.1437,0.8908,-0.8952,0.0000,523.4683,out
224,5,118,wrist,0.1420,0.8920,-0.8918,0.0000,528.4539,out
224,5,118,wrist,0.1402,0.8919,-0.8879,0.0000,533.4408,out
224,5,118,wrist,0.1381,0.8933,-0.8844,0.0000,538.4272,out
224,5,118,wrist,0.1344,0.8961,-0.8773,0.0000,543.4143,out
224,5,118,wrist,0.1325,0.8971,-0.8735,0.0000,548.4003,out
224,5,118,wrist,0.1306,0.8981,-0.8698,0.0000,553.3868,out
224,5,118,wrist,0.1288,0.8982,-0.8657,0.0000,558.3741,out
224,5,118,wrist,0.1252,0.8994,-0.8583,0.0000,563.3615,out
224,5,118,wrist,0.1252,0.8994,-0.8583,0.0000,568.3471,out
224,5,118,wrist,0.1211,0.9018,-0.8508,0.0000,573.3341,out
224,5,118,wrist,0.1189,0.9025,-0.8470,0.0000,578.3204,out
224,5,118,wrist,0.1169,0.9026,-0.8428,0.0000,583.3076,out
224,5,118,wrist,0.1152,0.9023,-0.8394,0.0000,588.2942,out
224,5,118,wrist,0.1109,0.9034,-0.8320,0.0000,593.2807,out
224,5,118,wrist,0.1085,0.9046,-0.8280,0.0000,598.2671,out
224,5,118,wrist,0.1062,0.9048,-0.8243,0.0000,603.2539,out
224,5,118,wrist,0.1039,0.9049,-0.8202,0.0000,608.2403,out
224,5,118,wrist,0.1019,0.9041,-0.8165,0.0000,613.2276,out
224,5,118,wrist,0.0972,0.9048,-0.8093,0.0000,618.214,out
224,5,118,wrist,0.0947,0.9057,-0.8057,0.0000,623.2008,out
224,5,118,wrist,0.0923,0.9060,-0.8019,0.0000,628.1868,out
224,5,118,wrist,0.0900,0.9059,-0.7983,0.0000,633.1738,out
224,5,118,wrist,0.0877,0.9050,-0.7946,0.0000,638.1604,out
224,5,118,wrist,0.0835,0.9049,-0.7876,0.0000,643.1472,out
224,5,118,wrist,0.0814,0.9054,-0.7844,0.0000,648.1335,out
224,5,118,wrist,0.0788,0.9059,-0.7806,0.0000,653.1206,out
224,5,118,wrist,0.0788,0.9059,-0.7806,0.0000,658.1079,out
224,5,118,wrist,0.0747,0.9052,-0.7735,0.0000,663.0948,out
224,5,118,wrist,0.0711,0.9044,-0.7669,0.0000,668.0808,out
224,5,118,wrist,0.0690,0.9041,-0.7638,0.0000,673.0672,out
