participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
224,5,106,wrist,0.2095,0.8083,-0.9835,0.0000,0,startbuffer
224,5,106,wrist,0.2096,0.8082,-0.9836,0.0000,4.986,startbuffer
224,5,106,wrist,0.2098,0.8079,-0.9837,0.0000,9.9728,startbuffer
224,5,106,wrist,0.2098,0.8079,-0.9837,0.0000,14.9497,startbuffer
224,5,106,wrist,0.2096,0.8083,-0.9835,0.0000,19.9355,startbuffer
224,5,106,wrist,0.2096,0.8082,-0.9835,0.0000,24.9223,startbuffer
224,5,106,wrist,0.2096,0.8082,-0.9835,0.0000,29.9087,startbuffer
224,5,106,wrist,0.2099,0.8079,-0.9837,0.0000,34.8957,startbuffer
224,5,106,wrist,0.2099,0.8078,-0.9837,0.0000,39.8824,startbuffer
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,44.8693,startbuffer
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,49.8552,startbuffer
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,54.8425,begin
224,5,106,wrist,0.2098,0.8079,-0.9837,0.0000,59.8291,begin
224,5,106,wrist,0.2099,0.8078,-0.9837,0.0000,64.8163,begin
224,5,106,wrist,0.2096,0.8082,-0.9836,0.0000,69.8022,begin
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,74.7892,begin
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,79.7761,begin
224,5,106,wrist,0.2096,0.8082,-0.9837,0.0000,84.7621,begin
224,5,106,wrist,0.2097,0.8080,-0.9837,0.0000,89.7491,begin
224,5,106,wrist,0.2096,0.8082,-0.9837,0.0000,94.2442,begin
224,5,106,wrist,0.2096,0.8082,-0.9837,0.0000,99.2316,begin
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,104.2173,begin
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,109.2042,begin
224,5,106,wrist,0.2097,0.8081,-0.9837,0.0000,113.7742,begin
224,5,106,wrist,0.2098,0.8080,-0.9837,0.0000,118.7613,begin
224,5,106,wrist,0.2098,0.8080,-0.9837,0.0000,123.2575,begin
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,128.2438,begin
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,133.2311,begin
224,5,106,wrist,0.2099,0.8079,-0.9836,0.0000,138.2172,begin
224,5,106,wrist,0.2100,0.8078,-0.9836,0.0000,143.205,begin
224,5,106,wrist,0.2100,0.8078,-0.9836,0.0000,148.1921,begin
224,5,106,wrist,0.2097,0.8082,-0.9834,0.0000,153.1777,begin
224,5,106,wrist,0.2097,0.8082,-0.9834,0.0000,158.164,begin
224,5,106,wrist,0.2098,0.8080,-0.9836,0.0000,163.1508,begin
224,5,106,wrist,0.2100,0.8078,-0.9836,0.0000,168.1378,begin
224,5,106,wrist,0.2100,0.8078,-0.9836,0.0000,173.1243,begin
224,5,106,wrist,0.2097,0.8082,-0.9834,0.0000,178.1105,begin
224,5,106,wrist,0.2097,0.8082,-0.9834,0.0000,183.0975,begin
224,5,106,wrist,0.2097,0.8082,-0.9834,0.0000,188.0844,begin
224,5,106,wrist,0.2100,0.8078,-0.9836,0.0000,193.0709,begin
224,5,106,wrist,0.2100,0.8078,-0.9836,0.0000,198.0576,begin
224,5,106,wrist,0.2095,0.8084,-0.9835,0.0000,203.0446,begin
224,5,106,wrist,0.2095,0.8084,-0.9834,0.0000,208.0307,begin
224,5,106,wrist,0.2095,0.8084,-0.9834,0.0000,212.9825,begin
224,5,106,wrist,0.2097,0.8081,-0.9837,0.0000,217.969,begin
224,5,106,wrist,0.2098,0.8080,-0.9837,0.0000,222.9564,begin
224,5,106,wrist,0.2096,0.8082,-0.9836,0.0000,227.9424,begin
224,5,106,wrist,0.2096,0.8082,-0.9836,0.0000,232.93,begin
224,5,106,wrist,0.2095,0.8085,-0.9834,0.0000,237.9157,begin
224,5,106,wrist,0.2096,0.8082,-0.9836,0.0000,242.9034,begin
224,5,106,wrist,0.2097,0.8081,-0.9837,0.0000,247.8905,begin
224,5,106,wrist,0.2097,0.8081,-0.9837,0.0000,252.876,begin
224,5,106,wrist,0.2095,0.8085,-0.9834,0.0000,257.8629,begin
224,5,106,wrist,0.2095,0.8084,-0.9834,0.0000,262.8495,begin
224,5,106,wrist,0.2095,0.8084,-0.9834,0.0000,267.8359,begin
224,5,106,wrist,0.2098,0.8080,-0.9837,0.0000,272.8237,begin
224,5,106,wrist,0.2098,0.8080,-0.9836,0.0000,277.8096,begin
224,5,106,wrist,0.2096,0.8084,-0.9834,0.0000,282.7957,begin
224,5,106,wrist,0.2095,0.8084,-0.9834,0.0000,287.7829,begin
224,5,106,wrist,0.2095,0.8084,-0.9834,0.0000,292.2777,begin
224,5,106,wrist,0.2097,0.8081,-0.9836,0.0000,297.2642,begin
224,5,106,wrist,0.2098,0.8081,-0.9836,0.0000,302.2512,begin
224,5,106,wrist,0.2098,0.8081,-0.9836,0.0000,307.237,begin
224,5,106,wrist,0.2098,0.8081,-0.9836,0.0000,312.2244,begin
224,5,106,wrist,0.2098,0.8081,-0.9836,0.0000,317.2109,begin
224,5,106,wrist,0.2098,0.8081,-0.9836,0.0000,322.1974,begin
224,5,106,wrist,0.2098,0.8081,-0.9836,0.0000,327.1846,begin
224,5,106,wrist,0.2098,0.8081,-0.9836,0.0000,332.1713,begin
224,5,106,wrist,0.2094,0.8085,-0.9834,0.0000,337.1576,begin
