participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,0,startbuffer
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,4.9872,startbuffer
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,9.9733,startbuffer
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,14.96,startbuffer
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,19.9462,startbuffer
224,5,112,wrist,0.2269,0.7944,-0.9777,0.0000,24.9341,startbuffer
224,5,112,wrist,0.2269,0.7944,-0.9777,0.0000,29.9197,startbuffer
224,5,112,wrist,0.2267,0.7946,-0.9778,0.0000,34.9065,startbuffer
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,39.8931,startbuffer
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,44.8812,startbuffer
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,49.8664,startbuffer
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,54.8534,startbuffer
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,59.8396,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,64.8263,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,69.813,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,74.7998,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,79.7866,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,84.9907,begin
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,89.9714,begin
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,94.9577,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,99.9453,begin
224,5,112,wrist,0.2269,0.7944,-0.9777,0.0000,104.9316,begin
224,5,112,wrist,0.2269,0.7944,-0.9777,0.0000,109.9181,begin
224,5,112,wrist,0.2267,0.7946,-0.9778,0.0000,114.9051,begin
224,5,112,wrist,0.2266,0.7946,-0.9778,0.0000,119.8916,begin
224,5,112,wrist,0.2268,0.7945,-0.9777,0.0000,124.8783,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,129.8644,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,134.8519,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,139.8381,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,144.8245,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,149.8115,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,154.8001,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,159.7847,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,164.7718,begin
224,5,112,wrist,0.2266,0.7947,-0.9778,0.0000,169.7583,begin
224,5,112,wrist,0.2266,0.7947,-0.9778,0.0000,174.7452,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,179.7313,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,184.7182,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,189.7044,begin
224,5,112,wrist,0.2267,0.7946,-0.9778,0.0000,194.6914,begin
224,5,112,wrist,0.2266,0.7947,-0.9778,0.0000,199.6781,begin
224,5,112,wrist,0.2267,0.7945,-0.9778,0.0000,204.6645,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,209.6517,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,214.6378,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,219.6247,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,224.6117,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,229.5982,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,234.585,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,239.5715,begin
224,5,112,wrist,0.2268,0.7944,-0.9777,0.0000,244.5579,begin
224,5,112,wrist,0.2267,0.7948,-0.9776,0.0000,249.5448,begin
224,5,112,wrist,0.2267,0.7948,-0.9775,0.0000,254.5322,begin
224,5,112,wrist,0.2269,0.7946,-0.9775,0.0000,259.5178,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,264.5045,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,269.4911,begin
224,5,112,wrist,0.2269,0.7947,-0.9775,0.0000,274.4799,begin
224,5,112,wrist,0.2267,0.7948,-0.9776,0.0000,279.4651,begin
224,5,112,wrist,0.2268,0.7947,-0.9775,0.0000,284.4516,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,289.4381,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,295.4221,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,300.4085,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,305.3955,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,310.382,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,315.3682,begin
224,5,112,wrist,0.2270,0.7946,-0.9775,0.0000,320.3561,begin
224,5,112,wrist,0.2273,0.7952,-0.9778,0.0000,325.3417,begin
224,5,112,wrist,0.2273,0.7953,-0.9778,0.0000,330.3288,begin
224,5,112,wrist,0.2273,0.7953,-0.9778,0.0000,335.3153,begin
224,5,112,wrist,0.2275,0.7950,-0.9777,0.0000,340.3021,begin
224,5,112,wrist,0.2276,0.7950,-0.9777,0.0000,345.2891,begin
224,5,112,wrist,0.2274,0.7951,-0.9777,0.0000,350.2751,begin
224,5,112,wrist,0.2272,0.7954,-0.9778,0.0000,355.2619,begin
224,5,112,wrist,0.2272,0.7954,-0.9778,0.0000,360.2482,begin
224,5,112,wrist,0.2272,0.7954,-0.9778,0.0000,365.2349,begin
224,5,112,wrist,0.2272,0.7954,-0.9778,0.0000,370.222,begin
224,5,112,wrist,0.2272,0.7954,-0.9778,0.0000,375.209,begin
224,5,112,wrist,0.2272,0.7955,-0.9778,0.0000,380.1951,begin
224,5,112,wrist,0.2272,0.7955,-0.9778,0.0000,385.1818,begin
224,5,112,wrist,0.2272,0.7955,-0.9778,0.0000,390.1684,begin
224,5,112,wrist,0.2274,0.7953,-0.9777,0.0000,395.155,begin
224,5,112,wrist,0.2274,0.7953,-0.9777,0.0000,400.1421,begin
224,5,112,wrist,0.2287,0.7969,-0.9782,0.0000,405.1283,begin
224,5,112,wrist,0.2288,0.7970,-0.9781,0.0000,410.1151,begin
224,5,112,wrist,0.2288,0.7970,-0.9781,0.0000,415.102,begin
224,5,112,wrist,0.2293,0.7974,-0.9781,0.0000,420.0887,begin
224,5,112,wrist,0.2298,0.7971,-0.9782,0.0000,425.0756,begin
224,5,112,wrist,0.2299,0.7979,-0.9782,0.0000,430.0622,begin
224,5,112,wrist,0.2299,0.7985,-0.9783,0.0000,435.0491,begin
224,5,112,wrist,0.2300,0.7988,-0.9784,0.0000,440.0354,begin
224,5,112,wrist,0.2303,0.7987,-0.9784,0.0000,445.0223,begin
224,5,112,wrist,0.2306,0.7989,-0.9785,0.0000,450.0081,begin
224,5,112,wrist,0.2308,0.8001,-0.9789,0.0000,454.9952,begin
224,5,112,wrist,0.2306,0.8013,-0.9792,0.0000,459.9816,begin
224,5,112,wrist,0.2309,0.8022,-0.9794,0.0000,464.9686,begin
224,5,112,wrist,0.2309,0.8031,-0.9797,0.0000,469.9551,begin
224,5,112,wrist,0.2311,0.8032,-0.9799,0.0000,474.9423,begin
224,5,112,wrist,0.2306,0.8055,-0.9806,0.0000,479.9283,begin
224,5,112,wrist,0.2302,0.8073,-0.9812,0.0000,484.9157,begin
224,5,112,wrist,0.2297,0.8087,-0.9815,0.0000,489.9016,begin
224,5,112,wrist,0.2292,0.8100,-0.9819,0.0000,494.8888,begin
224,5,112,wrist,0.2287,0.8109,-0.9820,0.0000,499.8755,begin
224,5,112,wrist,0.2274,0.8139,-0.9825,0.0000,504.8621,begin
224,5,112,wrist,0.2266,0.8157,-0.9829,0.0000,509.8486,begin
224,5,112,wrist,0.2259,0.8180,-0.9831,0.0000,514.8353,begin
224,5,112,wrist,0.2252,0.8199,-0.9832,0.0000,519.822,begin
224,5,112,wrist,0.2243,0.8230,-0.9831,0.0000,524.809,begin
224,5,112,wrist,0.2236,0.8254,-0.9830,0.0000,529.7954,begin
224,5,112,wrist,0.2230,0.8275,-0.9830,0.0000,534.7818,begin
224,5,112,wrist,0.2230,0.8275,-0.9830,0.0000,539.7687,begin
224,5,112,wrist,0.2211,0.8330,-0.9825,0.0000,544.7553,begin
224,5,112,wrist,0.2211,0.8330,-0.9825,0.0000,549.7414,begin
224,5,112,wrist,0.2185,0.8393,-0.9808,0.0000,554.7292,begin
224,5,112,wrist,0.2176,0.8417,-0.9802,0.0000,559.715,begin
224,5,112,wrist,0.2162,0.8450,-0.9796,0.0000,564.7021,begin
224,5,112,wrist,0.2153,0.8476,-0.9788,0.0000,569.6882,begin
224,5,112,wrist,0.2143,0.8502,-0.9778,0.0000,574.6747,begin
224,5,112,wrist,0.2126,0.8542,-0.9755,0.0000,579.6612,begin
224,5,112,wrist,0.2119,0.8567,-0.9744,0.0000,584.6491,begin
224,5,112,wrist,0.2110,0.8592,-0.9734,0.0000,589.6348,begin
224,5,112,wrist,0.2097,0.8625,-0.9720,0.0000,594.6218,begin
224,5,112,wrist,0.2088,0.8648,-0.9705,0.0000,599.6087,out
