participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
204,5,118,wrist,0.1872,0.8784,-0.9363,0.0000,0,startbuffer
204,5,118,wrist,0.1873,0.8781,-0.9363,0.0000,4.9867,startbuffer
204,5,118,wrist,0.1873,0.8781,-0.9363,0.0000,9.9741,startbuffer
204,5,118,wrist,0.1873,0.8781,-0.9363,0.0000,14.9608,startbuffer
204,5,118,wrist,0.1873,0.8781,-0.9363,0.0000,19.9467,startbuffer
204,5,118,wrist,0.1873,0.8781,-0.9363,0.0000,24.934,startbuffer
204,5,118,wrist,0.1871,0.8777,-0.9362,0.0000,29.9199,startbuffer
204,5,118,wrist,0.1871,0.8778,-0.9362,0.0000,34.9065,startbuffer
204,5,118,wrist,0.1868,0.8785,-0.9363,0.0000,39.8936,startbuffer
204,5,118,wrist,0.1868,0.8785,-0.9363,0.0000,44.8804,startbuffer
204,5,118,wrist,0.1868,0.8785,-0.9363,0.0000,49.8661,startbuffer
204,5,118,wrist,0.1871,0.8778,-0.9363,0.0000,54.8535,startbuffer
204,5,118,wrist,0.1871,0.8778,-0.9363,0.0000,59.8402,begin
204,5,118,wrist,0.1871,0.8782,-0.9363,0.0000,64.827,begin
204,5,118,wrist,0.1870,0.8785,-0.9363,0.0000,69.8132,begin
204,5,118,wrist,0.1870,0.8785,-0.9363,0.0000,74.8002,begin
204,5,118,wrist,0.1871,0.8784,-0.9363,0.0000,79.7866,begin
204,5,118,wrist,0.1873,0.8780,-0.9364,0.0000,84.7733,begin
204,5,118,wrist,0.1873,0.8780,-0.9364,0.0000,89.7599,begin
204,5,118,wrist,0.1873,0.8780,-0.9364,0.0000,94.7472,begin
204,5,118,wrist,0.1870,0.8784,-0.9363,0.0000,99.7334,begin
204,5,118,wrist,0.1870,0.8784,-0.9363,0.0000,104.7197,begin
204,5,118,wrist,0.1872,0.8777,-0.9363,0.0000,109.7068,begin
204,5,118,wrist,0.1872,0.8777,-0.9363,0.0000,114.6935,begin
204,5,118,wrist,0.1869,0.8783,-0.9363,0.0000,119.6798,begin
204,5,118,wrist,0.1869,0.8785,-0.9364,0.0000,124.1775,begin
204,5,118,wrist,0.1869,0.8785,-0.9364,0.0000,129.1641,begin
204,5,118,wrist,0.1872,0.8779,-0.9363,0.0000,134.1512,begin
204,5,118,wrist,0.1872,0.8777,-0.9363,0.0000,139.1381,begin
204,5,118,wrist,0.1872,0.8777,-0.9363,0.0000,144.1254,begin
204,5,118,wrist,0.1870,0.8784,-0.9363,0.0000,149.1108,begin
204,5,118,wrist,0.1870,0.8784,-0.9363,0.0000,154.0976,begin
204,5,118,wrist,0.1870,0.8784,-0.9363,0.0000,159.0842,begin
204,5,118,wrist,0.1870,0.8784,-0.9363,0.0000,164.0708,begin
204,5,118,wrist,0.1870,0.8784,-0.9363,0.0000,169.0575,begin
204,5,118,wrist,0.1870,0.8787,-0.9364,0.0000,174.0445,begin
204,5,118,wrist,0.1870,0.8787,-0.9364,0.0000,179.0307,begin
204,5,118,wrist,0.1870,0.8787,-0.9364,0.0000,184.017,begin
204,5,118,wrist,0.1872,0.8780,-0.9364,0.0000,189.0043,begin
204,5,118,wrist,0.1872,0.8780,-0.9365,0.0000,193.9909,begin
204,5,118,wrist,0.1871,0.8785,-0.9364,0.0000,198.9779,begin
204,5,118,wrist,0.1870,0.8787,-0.9365,0.0000,203.964,begin
