participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
204,5,117,wrist,0.1770,0.8761,-0.9405,0.0000,0,startbuffer
204,5,117,wrist,0.1770,0.8755,-0.9403,0.0000,4.985,startbuffer
204,5,117,wrist,0.1770,0.8754,-0.9402,0.0000,9.9726,startbuffer
204,5,117,wrist,0.1770,0.8754,-0.9402,0.0000,14.9584,startbuffer
204,5,117,wrist,0.1770,0.8759,-0.9404,0.0000,19.9457,startbuffer
204,5,117,wrist,0.1770,0.8761,-0.9405,0.0000,24.9322,startbuffer
204,5,117,wrist,0.1770,0.8760,-0.9404,0.0000,29.9183,startbuffer
204,5,117,wrist,0.1771,0.8757,-0.9403,0.0000,34.9057,startbuffer
204,5,117,wrist,0.1771,0.8757,-0.9403,0.0000,39.8916,startbuffer
204,5,117,wrist,0.1770,0.8759,-0.9404,0.0000,44.8787,startbuffer
204,5,117,wrist,0.1770,0.8761,-0.9405,0.0000,49.8658,startbuffer
204,5,117,wrist,0.1770,0.8761,-0.9405,0.0000,54.8523,begin
204,5,117,wrist,0.1770,0.8754,-0.9402,0.0000,59.839,begin
204,5,117,wrist,0.1770,0.8754,-0.9402,0.0000,64.8262,begin
204,5,117,wrist,0.1770,0.8754,-0.9402,0.0000,69.8121,begin
204,5,117,wrist,0.1769,0.8758,-0.9404,0.0000,74.7988,begin
204,5,117,wrist,0.1769,0.8758,-0.9404,0.0000,79.7855,begin
204,5,117,wrist,0.1769,0.8755,-0.9402,0.0000,84.7719,begin
204,5,117,wrist,0.1769,0.8754,-0.9402,0.0000,89.759,begin
204,5,117,wrist,0.1769,0.8754,-0.9402,0.0000,94.7454,begin
204,5,117,wrist,0.1769,0.8759,-0.9403,0.0000,99.7323,begin
204,5,117,wrist,0.1768,0.8761,-0.9404,0.0000,104.7184,begin
204,5,117,wrist,0.1769,0.8760,-0.9405,0.0000,109.7058,begin
204,5,117,wrist,0.1769,0.8760,-0.9405,0.0000,114.6917,begin
204,5,117,wrist,0.1769,0.8760,-0.9405,0.0000,119.679,begin
204,5,117,wrist,0.1769,0.8760,-0.9405,0.0000,124.6659,begin
204,5,117,wrist,0.1769,0.8760,-0.9405,0.0000,129.6523,begin
204,5,117,wrist,0.1769,0.8760,-0.9405,0.0000,134.6386,begin
204,5,117,wrist,0.1769,0.8753,-0.9402,0.0000,139.6252,begin
204,5,117,wrist,0.1770,0.8753,-0.9403,0.0000,144.6122,begin
204,5,117,wrist,0.1770,0.8753,-0.9403,0.0000,149.5989,begin
204,5,117,wrist,0.1769,0.8759,-0.9405,0.0000,154.5853,begin
204,5,117,wrist,0.1769,0.8760,-0.9405,0.0000,159.572,begin
204,5,117,wrist,0.1770,0.8756,-0.9404,0.0000,164.5589,begin
204,5,117,wrist,0.1770,0.8752,-0.9402,0.0000,169.5452,begin
204,5,117,wrist,0.1770,0.8752,-0.9402,0.0000,174.5339,begin
204,5,117,wrist,0.1769,0.8755,-0.9404,0.0000,179.5185,begin
204,5,117,wrist,0.1769,0.8757,-0.9404,0.0000,184.5054,begin
204,5,117,wrist,0.1769,0.8757,-0.9404,0.0000,189.4923,begin
204,5,117,wrist,0.1770,0.8752,-0.9403,0.0000,194.4784,begin
204,5,117,wrist,0.1770,0.8753,-0.9403,0.0000,199.4651,begin
204,5,117,wrist,0.1769,0.8757,-0.9405,0.0000,204.4519,begin
204,5,117,wrist,0.1769,0.8757,-0.9405,0.0000,209.439,begin
204,5,117,wrist,0.1769,0.8757,-0.9405,0.0000,214.4251,begin
204,5,117,wrist,0.1770,0.8752,-0.9403,0.0000,219.4117,begin
204,5,117,wrist,0.1770,0.8752,-0.9403,0.0000,224.3994,begin
204,5,117,wrist,0.1769,0.8758,-0.9405,0.0000,229.3851,begin
204,5,117,wrist,0.1769,0.8759,-0.9405,0.0000,234.3716,begin
204,5,117,wrist,0.1769,0.8759,-0.9405,0.0000,239.3584,begin
204,5,117,wrist,0.1769,0.8756,-0.9403,0.0000,244.3451,begin
204,5,117,wrist,0.1769,0.8752,-0.9402,0.0000,249.3327,begin
204,5,117,wrist,0.1769,0.8752,-0.9402,0.0000,254.319,begin
204,5,117,wrist,0.1769,0.8759,-0.9404,0.0000,259.305,begin
204,5,117,wrist,0.1769,0.8759,-0.9404,0.0000,264.2921,begin
204,5,117,wrist,0.1769,0.8757,-0.9405,0.0000,269.2786,begin
204,5,117,wrist,0.1769,0.8751,-0.9402,0.0000,274.2654,begin
