participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
204,5,119,wrist,0.1911,0.8765,-0.9525,0.0000,0,startbuffer
204,5,119,wrist,0.1912,0.8753,-0.9526,0.0000,4.9865,startbuffer
204,5,119,wrist,0.1912,0.8753,-0.9526,0.0000,9.9733,startbuffer
204,5,119,wrist,0.1911,0.8764,-0.9526,0.0000,15.9573,startbuffer
204,5,119,wrist,0.1911,0.8764,-0.9526,0.0000,20.9447,startbuffer
204,5,119,wrist,0.1911,0.8764,-0.9526,0.0000,25.9304,startbuffer
204,5,119,wrist,0.1912,0.8753,-0.9527,0.0000,30.9184,startbuffer
204,5,119,wrist,0.1912,0.8753,-0.9527,0.0000,35.9039,startbuffer
204,5,119,wrist,0.1913,0.8759,-0.9527,0.0000,40.8902,startbuffer
204,5,119,wrist,0.1911,0.8764,-0.9527,0.0000,45.8781,startbuffer
204,5,119,wrist,0.1912,0.8762,-0.9528,0.0000,50.8637,startbuffer
204,5,119,wrist,0.1913,0.8760,-0.9529,0.0000,55.8508,startbuffer
204,5,119,wrist,0.1913,0.8760,-0.9529,0.0000,60.8371,begin
204,5,119,wrist,0.1913,0.8760,-0.9529,0.0000,65.8239,begin
204,5,119,wrist,0.1911,0.8764,-0.9526,0.0000,70.8103,begin
204,5,119,wrist,0.1911,0.8764,-0.9527,0.0000,75.7973,begin
204,5,119,wrist,0.1912,0.8753,-0.9527,0.0000,80.7836,begin
204,5,119,wrist,0.1912,0.8753,-0.9527,0.0000,85.7706,begin
204,5,119,wrist,0.1912,0.8753,-0.9527,0.0000,90.7578,begin
204,5,119,wrist,0.1912,0.8764,-0.9527,0.0000,95.7439,begin
204,5,119,wrist,0.1911,0.8764,-0.9527,0.0000,100.7305,begin
204,5,119,wrist,0.1912,0.8755,-0.9527,0.0000,105.2262,begin
204,5,119,wrist,0.1912,0.8753,-0.9527,0.0000,110.2134,begin
204,5,119,wrist,0.1912,0.8753,-0.9527,0.0000,115.1996,begin
204,5,119,wrist,0.1912,0.8759,-0.9527,0.0000,120.1864,begin
204,5,119,wrist,0.1911,0.8764,-0.9527,0.0000,125.1729,begin
204,5,119,wrist,0.1912,0.8762,-0.9528,0.0000,130.1596,begin
204,5,119,wrist,0.1912,0.8759,-0.9529,0.0000,135.1459,begin
204,5,119,wrist,0.1912,0.8759,-0.9529,0.0000,140.1327,begin
204,5,119,wrist,0.1912,0.8759,-0.9529,0.0000,145.1194,begin
204,5,119,wrist,0.1911,0.8764,-0.9527,0.0000,150.1059,begin
204,5,119,wrist,0.1911,0.8764,-0.9527,0.0000,155.0927,begin
204,5,119,wrist,0.1912,0.8754,-0.9528,0.0000,160.0793,begin
204,5,119,wrist,0.1912,0.8753,-0.9528,0.0000,165.067,begin
204,5,119,wrist,0.1912,0.8753,-0.9528,0.0000,170.0526,begin
204,5,119,wrist,0.1911,0.8763,-0.9528,0.0000,175.0403,begin
204,5,119,wrist,0.1911,0.8764,-0.9528,0.0000,180.0264,begin
204,5,119,wrist,0.1912,0.8756,-0.9528,0.0000,185.0125,begin
204,5,119,wrist,0.1912,0.8753,-0.9528,0.0000,189.9995,begin
204,5,119,wrist,0.1912,0.8753,-0.9528,0.0000,194.9859,begin
204,5,119,wrist,0.1913,0.8755,-0.9529,0.0000,199.9727,begin
204,5,119,wrist,0.1914,0.8756,-0.9529,0.0000,203.9889,begin
204,5,119,wrist,0.1914,0.8756,-0.9529,0.0000,208.9764,begin
204,5,119,wrist,0.1914,0.8756,-0.9529,0.0000,213.9611,begin
204,5,119,wrist,0.1914,0.8756,-0.9529,0.0000,218.9481,begin
204,5,119,wrist,0.1914,0.8756,-0.9529,0.0000,223.9354,begin
204,5,119,wrist,0.1912,0.8763,-0.9529,0.0000,228.9214,begin
204,5,119,wrist,0.1912,0.8763,-0.9528,0.0000,233.9079,begin
204,5,119,wrist,0.1912,0.8754,-0.9529,0.0000,238.8944,begin
204,5,119,wrist,0.1912,0.8752,-0.9529,0.0000,243.8818,begin
204,5,119,wrist,0.1912,0.8752,-0.9529,0.0000,248.8684,begin
204,5,119,wrist,0.1912,0.8760,-0.9528,0.0000,253.8552,begin
204,5,119,wrist,0.1911,0.8763,-0.9528,0.0000,258.8417,begin
204,5,119,wrist,0.1911,0.8757,-0.9528,0.0000,263.8279,begin
204,5,119,wrist,0.1911,0.8753,-0.9528,0.0000,268.8148,begin
204,5,119,wrist,0.1911,0.8753,-0.9528,0.0000,273.8013,begin
204,5,119,wrist,0.1912,0.8753,-0.9528,0.0000,278.788,begin
204,5,119,wrist,0.1910,0.8757,-0.9526,0.0000,283.7751,begin
204,5,119,wrist,0.1910,0.8757,-0.9526,0.0000,288.7612,begin
204,5,119,wrist,0.1910,0.8757,-0.9526,0.0000,293.7487,begin
204,5,119,wrist,0.1910,0.8757,-0.9526,0.0000,298.7349,begin
204,5,119,wrist,0.1910,0.8757,-0.9526,0.0000,303.44,begin
204,5,119,wrist,0.1911,0.8763,-0.9528,0.0000,308.4273,begin
204,5,119,wrist,0.1911,0.8763,-0.9528,0.0000,313.4135,begin
204,5,119,wrist,0.1912,0.8754,-0.9529,0.0000,318.3999,begin
204,5,119,wrist,0.1912,0.8752,-0.9529,0.0000,323.3864,begin
204,5,119,wrist,0.1913,0.8752,-0.9529,0.0000,328.373,begin
204,5,119,wrist,0.1913,0.8759,-0.9529,0.0000,333.36,begin
204,5,119,wrist,0.1911,0.8763,-0.9528,0.0000,338.3475,begin
204,5,119,wrist,0.1912,0.8761,-0.9529,0.0000,343.3334,begin
204,5,119,wrist,0.1913,0.8759,-0.9531,0.0000,348.3197,begin
204,5,119,wrist,0.1913,0.8759,-0.9531,0.0000,353.3068,begin
204,5,119,wrist,0.1913,0.8759,-0.9531,0.0000,358.2931,begin
204,5,119,wrist,0.1910,0.8765,-0.9528,0.0000,363.2803,begin
204,5,119,wrist,0.1910,0.8765,-0.9528,0.0000,368.267,begin
204,5,119,wrist,0.1909,0.8758,-0.9526,0.0000,373.2533,begin
204,5,119,wrist,0.1909,0.8758,-0.9525,0.0000,378.2396,begin
204,5,119,wrist,0.1909,0.8758,-0.9525,0.0000,383.2267,begin
204,5,119,wrist,0.1908,0.8766,-0.9526,0.0000,388.2139,begin
204,5,119,wrist,0.1908,0.8766,-0.9526,0.0000,393.1997,begin
204,5,119,wrist,0.1909,0.8758,-0.9527,0.0000,398.1869,begin
204,5,119,wrist,0.1909,0.8755,-0.9526,0.0000,402.2071,begin
204,5,119,wrist,0.1909,0.8755,-0.9526,0.0000,407.1869,begin
204,5,119,wrist,0.1907,0.8764,-0.9525,0.0000,412.1739,begin
204,5,119,wrist,0.1907,0.8768,-0.9524,0.0000,417.1603,begin
204,5,119,wrist,0.1907,0.8769,-0.9524,0.0000,422.147,begin
204,5,119,wrist,0.1907,0.8769,-0.9524,0.0000,427.1339,begin
204,5,119,wrist,0.1909,0.8765,-0.9525,0.0000,432.1207,begin
204,5,119,wrist,0.1902,0.8772,-0.9523,0.0000,438.1046,begin
204,5,119,wrist,0.1902,0.8772,-0.9523,0.0000,443.0914,begin
204,5,119,wrist,0.1901,0.8775,-0.9521,0.0000,448.0779,begin
204,5,119,wrist,0.1902,0.8771,-0.9520,0.0000,453.0645,begin
204,5,119,wrist,0.1902,0.8771,-0.9520,0.0000,458.0509,begin
204,5,119,wrist,0.1900,0.8770,-0.9517,0.0000,463.0377,begin
