participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,0,startbuffer
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,5.9841,startbuffer
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,10.9709,startbuffer
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,15.9571,startbuffer
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,20.9438,startbuffer
204,5,113,wrist,0.1922,0.8829,-0.9306,0.0000,25.93,startbuffer
204,5,113,wrist,0.1923,0.8828,-0.9306,0.0000,30.9167,startbuffer
204,5,113,wrist,0.1927,0.8821,-0.9306,0.0000,35.905,startbuffer
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,40.8902,startbuffer
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,45.8771,startbuffer
204,5,113,wrist,0.1925,0.8825,-0.9306,0.0000,50.8643,startbuffer
204,5,113,wrist,0.1923,0.8828,-0.9306,0.0000,55.851,startbuffer
204,5,113,wrist,0.1925,0.8825,-0.9306,0.0000,60.837,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,65.8239,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,70.8101,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,75.7972,begin
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,80.7836,begin
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,85.7696,begin
204,5,113,wrist,0.1927,0.8820,-0.9307,0.0000,90.7572,begin
204,5,113,wrist,0.1927,0.8820,-0.9307,0.0000,95.7434,begin
204,5,113,wrist,0.1927,0.8820,-0.9307,0.0000,101.7278,begin
204,5,113,wrist,0.1923,0.8828,-0.9306,0.0000,106.7138,begin
204,5,113,wrist,0.1923,0.8828,-0.9306,0.0000,111.7024,begin
204,5,113,wrist,0.1926,0.8822,-0.9307,0.0000,116.6871,begin
204,5,113,wrist,0.1927,0.8820,-0.9307,0.0000,121.675,begin
204,5,113,wrist,0.1924,0.8825,-0.9307,0.0000,126.6613,begin
204,5,113,wrist,0.1923,0.8828,-0.9307,0.0000,131.6471,begin
204,5,113,wrist,0.1923,0.8828,-0.9307,0.0000,136.6342,begin
204,5,113,wrist,0.1926,0.8823,-0.9306,0.0000,141.6203,begin
204,5,113,wrist,0.1927,0.8820,-0.9307,0.0000,146.608,begin
204,5,113,wrist,0.1927,0.8820,-0.9307,0.0000,151.5944,begin
204,5,113,wrist,0.1924,0.8824,-0.9306,0.0000,156.5814,begin
204,5,113,wrist,0.1924,0.8824,-0.9306,0.0000,161.5679,begin
204,5,113,wrist,0.1924,0.8824,-0.9306,0.0000,166.5544,begin
204,5,113,wrist,0.1924,0.8824,-0.9306,0.0000,171.541,begin
204,5,113,wrist,0.1924,0.8824,-0.9306,0.0000,176.5278,begin
204,5,113,wrist,0.1923,0.8829,-0.9306,0.0000,181.5145,begin
204,5,113,wrist,0.1923,0.8828,-0.9306,0.0000,186.5004,begin
204,5,113,wrist,0.1923,0.8828,-0.9306,0.0000,191.4875,begin
204,5,113,wrist,0.1927,0.8821,-0.9306,0.0000,196.4744,begin
204,5,113,wrist,0.1927,0.8821,-0.9306,0.0000,201.4607,begin
204,5,113,wrist,0.1927,0.8821,-0.9306,0.0000,206.4485,begin
204,5,113,wrist,0.1922,0.8829,-0.9306,0.0000,211.4343,begin
204,5,113,wrist,0.1922,0.8829,-0.9306,0.0000,216.4204,begin
204,5,113,wrist,0.1925,0.8824,-0.9306,0.0000,221.408,begin
204,5,113,wrist,0.1926,0.8820,-0.9306,0.0000,226.3949,begin
204,5,113,wrist,0.1926,0.8820,-0.9306,0.0000,231.3802,begin
204,5,113,wrist,0.1923,0.8825,-0.9305,0.0000,236.3677,begin
204,5,113,wrist,0.1923,0.8825,-0.9305,0.0000,241.3543,begin
204,5,113,wrist,0.1923,0.8825,-0.9305,0.0000,246.3408,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,251.3274,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,256.3141,begin
204,5,113,wrist,0.1923,0.8829,-0.9306,0.0000,261.3004,begin
204,5,113,wrist,0.1923,0.8829,-0.9306,0.0000,266.2881,begin
204,5,113,wrist,0.1923,0.8829,-0.9306,0.0000,271.274,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,276.2614,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,281.2475,begin
204,5,113,wrist,0.1924,0.8826,-0.9306,0.0000,286.2338,begin
204,5,113,wrist,0.1923,0.8829,-0.9305,0.0000,291.2207,begin
204,5,113,wrist,0.1923,0.8829,-0.9305,0.0000,296.2078,begin
204,5,113,wrist,0.1925,0.8824,-0.9305,0.0000,301.1942,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,306.1803,begin
204,5,113,wrist,0.1927,0.8820,-0.9306,0.0000,311.1675,begin
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,316.1535,begin
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,321.1403,begin
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,326.1273,begin
204,5,113,wrist,0.1923,0.8825,-0.9304,0.0000,331.1138,begin
204,5,113,wrist,0.1923,0.8825,-0.9304,0.0000,336.1009,begin
204,5,113,wrist,0.1922,0.8829,-0.9305,0.0000,341.0866,begin
204,5,113,wrist,0.1922,0.8829,-0.9305,0.0000,346.0738,begin
204,5,113,wrist,0.1926,0.8822,-0.9305,0.0000,351.0609,begin
204,5,113,wrist,0.1926,0.8822,-0.9305,0.0000,356.0473,begin
204,5,113,wrist,0.1927,0.8821,-0.9305,0.0000,361.034,begin
204,5,113,wrist,0.1924,0.8825,-0.9305,0.0000,366.0208,begin
204,5,113,wrist,0.1922,0.8829,-0.9305,0.0000,371.007,begin
204,5,113,wrist,0.1925,0.8825,-0.9305,0.0000,375.9938,begin
204,5,113,wrist,0.1926,0.8821,-0.9305,0.0000,380.9809,begin
204,5,113,wrist,0.1926,0.8821,-0.9305,0.0000,385.9668,begin
204,5,113,wrist,0.1926,0.8821,-0.9305,0.0000,390.9538,begin
204,5,113,wrist,0.1922,0.8830,-0.9304,0.0000,395.9402,begin
204,5,113,wrist,0.1922,0.8829,-0.9304,0.0000,400.927,begin
204,5,113,wrist,0.1923,0.8826,-0.9303,0.0000,405.9138,begin
204,5,113,wrist,0.1923,0.8826,-0.9303,0.0000,410.9009,begin
204,5,113,wrist,0.1923,0.8826,-0.9303,0.0000,415.8872,begin
204,5,113,wrist,0.1922,0.8830,-0.9303,0.0000,420.8737,begin
204,5,113,wrist,0.1921,0.8831,-0.9302,0.0000,425.8602,begin
204,5,113,wrist,0.1924,0.8829,-0.9302,0.0000,430.8472,begin
204,5,113,wrist,0.1924,0.8829,-0.9302,0.0000,435.8342,begin
204,5,113,wrist,0.1925,0.8827,-0.9303,0.0000,440.8201,begin
204,5,113,wrist,0.1917,0.8831,-0.9299,0.0000,445.807,begin
204,5,113,wrist,0.1915,0.8835,-0.9299,0.0000,450.794,begin
204,5,113,wrist,0.1926,0.8846,-0.9298,0.0000,455.7818,begin
204,5,113,wrist,0.1929,0.8844,-0.9296,0.0000,460.7674,begin
204,5,113,wrist,0.1929,0.8846,-0.9295,0.0000,465.7538,begin
204,5,113,wrist,0.1928,0.8849,-0.9295,0.0000,470.7406,begin
204,5,113,wrist,0.1926,0.8855,-0.9295,0.0000,475.7277,begin
204,5,113,wrist,0.1926,0.8857,-0.9294,0.0000,480.7141,begin
204,5,113,wrist,0.1925,0.8856,-0.9292,0.0000,485.7004,begin
204,5,113,wrist,0.1925,0.8856,-0.9292,0.0000,490.6868,begin
204,5,113,wrist,0.1921,0.8861,-0.9290,0.0000,495.6734,begin
204,5,113,wrist,0.1917,0.8872,-0.9292,0.0000,500.6603,begin
204,5,113,wrist,0.1911,0.8882,-0.9291,0.0000,505.6471,begin
204,5,113,wrist,0.1907,0.8878,-0.9288,0.0000,510.6342,begin
204,5,113,wrist,0.1905,0.8879,-0.9287,0.0000,515.6204,begin
204,5,113,wrist,0.1902,0.8883,-0.9287,0.0000,520.607,begin
204,5,113,wrist,0.1898,0.8891,-0.9288,0.0000,525.5937,begin
204,5,113,wrist,0.1893,0.8901,-0.9287,0.0000,530.5805,begin
204,5,113,wrist,0.1889,0.8906,-0.9286,0.0000,535.5676,begin
204,5,113,wrist,0.1880,0.8905,-0.9282,0.0000,540.5534,begin
204,5,113,wrist,0.1876,0.8909,-0.9281,0.0000,545.5406,begin
204,5,113,wrist,0.1872,0.8916,-0.9280,0.0000,550.5274,begin
204,5,113,wrist,0.1867,0.8927,-0.9280,0.0000,555.514,begin
204,5,113,wrist,0.1855,0.8937,-0.9276,0.0000,560.5002,begin
204,5,113,wrist,0.1853,0.8931,-0.9273,0.0000,565.4868,begin
204,5,113,wrist,0.1846,0.8937,-0.9270,0.0000,570.4733,begin
204,5,113,wrist,0.1840,0.8942,-0.9267,0.0000,575.4605,begin
204,5,113,wrist,0.1833,0.8952,-0.9265,0.0000,580.4465,begin
204,5,113,wrist,0.1819,0.8965,-0.9258,0.0000,585.4334,begin
204,5,113,wrist,0.1819,0.8965,-0.9258,0.0000,590.4204,begin
204,5,113,wrist,0.1806,0.8965,-0.9251,0.0000,595.4064,begin
204,5,113,wrist,0.1790,0.8979,-0.9244,0.0000,603.3852,begin
204,5,113,wrist,0.1781,0.8987,-0.9240,0.0000,608.3716,begin
204,5,113,wrist,0.1772,0.8992,-0.9235,0.0000,613.3591,begin
204,5,113,wrist,0.1761,0.8992,-0.9222,0.0000,618.3461,begin
204,5,113,wrist,0.1761,0.8992,-0.9222,0.0000,623.3319,begin
204,5,113,wrist,0.1742,0.9006,-0.9210,0.0000,628.3186,begin
