participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,0,startbuffer
204,1,12,wrist,0.1651,0.8661,-0.9365,0.0000,4.9865,startbuffer
204,1,12,wrist,0.1651,0.8661,-0.9365,0.0000,9.9741,startbuffer
204,1,12,wrist,0.1653,0.8658,-0.9365,0.0000,14.9606,startbuffer
204,1,12,wrist,0.1653,0.8658,-0.9365,0.0000,19.9468,startbuffer
204,1,12,wrist,0.1653,0.8658,-0.9365,0.0000,24.9334,startbuffer
204,1,12,wrist,0.1651,0.8663,-0.9365,0.0000,29.9196,startbuffer
204,1,12,wrist,0.1651,0.8663,-0.9365,0.0000,34.9068,startbuffer
204,1,12,wrist,0.1653,0.8662,-0.9366,0.0000,39.8937,startbuffer
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,44.8802,startbuffer
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,49.8664,startbuffer
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,54.854,begin
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,59.8399,begin
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,64.8272,begin
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,69.8135,begin
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,74.7999,begin
204,1,12,wrist,0.1654,0.8661,-0.9366,0.0000,79.787,begin
204,1,12,wrist,0.1652,0.8663,-0.9366,0.0000,84.7733,begin
204,1,12,wrist,0.1652,0.8663,-0.9366,0.0000,89.7606,begin
204,1,12,wrist,0.1654,0.8659,-0.9366,0.0000,94.4948,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,99.4822,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,104.468,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,109.4551,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,114.4412,begin
204,1,12,wrist,0.1653,0.8659,-0.9367,0.0000,119.428,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,124.4147,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,129.4011,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,134.3885,begin
204,1,12,wrist,0.1654,0.8658,-0.9366,0.0000,139.3754,begin
