participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
204,5,120,wrist,0.1989,0.8834,-0.9603,0.0000,0,startbuffer
204,5,120,wrist,0.1989,0.8834,-0.9603,0.0000,4.9866,startbuffer
204,5,120,wrist,0.1989,0.8834,-0.9603,0.0000,9.9733,startbuffer
204,5,120,wrist,0.1989,0.8834,-0.9603,0.0000,14.9597,startbuffer
204,5,120,wrist,0.1989,0.8834,-0.9603,0.0000,19.9463,startbuffer
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,24.9335,startbuffer
204,5,120,wrist,0.1991,0.8829,-0.9604,0.0000,29.9197,startbuffer
204,5,120,wrist,0.1991,0.8830,-0.9604,0.0000,34.9067,startbuffer
204,5,120,wrist,0.1991,0.8830,-0.9604,0.0000,40.8906,startbuffer
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,45.8777,startbuffer
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,50.8636,startbuffer
204,5,120,wrist,0.1989,0.8831,-0.9604,0.0000,55.8505,begin
204,5,120,wrist,0.1990,0.8830,-0.9604,0.0000,60.8372,begin
204,5,120,wrist,0.1990,0.8830,-0.9604,0.0000,65.8241,begin
204,5,120,wrist,0.1989,0.8832,-0.9604,0.0000,70.8109,begin
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,75.797,begin
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,80.7836,begin
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,85.7701,begin
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,90.7578,begin
204,5,120,wrist,0.1988,0.8834,-0.9603,0.0000,95.7435,begin
204,5,120,wrist,0.1987,0.8834,-0.9603,0.0000,100.7304,begin
204,5,120,wrist,0.1987,0.8834,-0.9603,0.0000,105.7166,begin
204,5,120,wrist,0.1990,0.8830,-0.9604,0.0000,110.7038,begin
204,5,120,wrist,0.1990,0.8830,-0.9604,0.0000,115.6907,begin
204,5,120,wrist,0.1987,0.8834,-0.9602,0.0000,120.6774,begin
204,5,120,wrist,0.1987,0.8835,-0.9602,0.0000,125.173,begin
204,5,120,wrist,0.1987,0.8835,-0.9602,0.0000,130.1596,begin
204,5,120,wrist,0.1986,0.8827,-0.9601,0.0000,135.1469,begin
204,5,120,wrist,0.1986,0.8826,-0.9601,0.0000,140.1328,begin
204,5,120,wrist,0.1986,0.8826,-0.9601,0.0000,145.1195,begin
