participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
213,5,80,wrist,0.2256,0.7891,-0.9816,0.0000,0,startbuffer
213,5,80,wrist,0.2258,0.7886,-0.9817,0.0000,4.9866,startbuffer
213,5,80,wrist,0.2259,0.7885,-0.9817,0.0000,9.9744,startbuffer
213,5,80,wrist,0.2261,0.7892,-0.9819,0.0000,14.976,startbuffer
213,5,80,wrist,0.2262,0.7899,-0.9820,0.0000,19.9498,startbuffer
213,5,80,wrist,0.2263,0.7902,-0.9821,0.0000,24.9364,startbuffer
213,5,80,wrist,0.2264,0.7900,-0.9820,0.0000,29.9231,startbuffer
213,5,80,wrist,0.2269,0.7897,-0.9822,0.0000,34.9104,startbuffer
213,5,80,wrist,0.2270,0.7900,-0.9822,0.0000,39.8963,startbuffer
213,5,80,wrist,0.2270,0.7912,-0.9824,0.0000,44.8832,startbuffer
213,5,80,wrist,0.2272,0.7915,-0.9825,0.0000,49.87,startbuffer
213,5,80,wrist,0.2273,0.7917,-0.9826,0.0000,54.8576,begin
213,5,80,wrist,0.2274,0.7911,-0.9825,0.0000,59.844,begin
213,5,80,wrist,0.2276,0.7917,-0.9826,0.0000,64.8306,begin
213,5,80,wrist,0.2277,0.7927,-0.9828,0.0000,69.8165,begin
213,5,80,wrist,0.2276,0.7931,-0.9829,0.0000,74.389,begin
213,5,80,wrist,0.2277,0.7934,-0.9829,0.0000,79.3652,begin
213,5,80,wrist,0.2279,0.7930,-0.9830,0.0000,84.3532,begin
213,5,80,wrist,0.2280,0.7933,-0.9831,0.0000,89.3389,begin
213,5,80,wrist,0.2279,0.7941,-0.9832,0.0000,94.3252,begin
213,5,80,wrist,0.2278,0.7951,-0.9834,0.0000,99.3126,begin
213,5,80,wrist,0.2278,0.7954,-0.9835,0.0000,104.2982,begin
213,5,80,wrist,0.2278,0.7952,-0.9834,0.0000,109.2854,begin
213,5,80,wrist,0.2279,0.7952,-0.9836,0.0000,114.2724,begin
213,5,80,wrist,0.2279,0.7956,-0.9837,0.0000,120.256,begin
213,5,80,wrist,0.2278,0.7968,-0.9839,0.0000,125.2425,begin
213,5,80,wrist,0.2277,0.7972,-0.9840,0.0000,129.758,begin
213,5,80,wrist,0.2277,0.7975,-0.9842,0.0000,134.7343,begin
213,5,80,wrist,0.2275,0.7973,-0.9843,0.0000,139.7202,begin
213,5,80,wrist,0.2274,0.7976,-0.9844,0.0000,144.707,begin
213,5,80,wrist,0.2273,0.7989,-0.9846,0.0000,149.6941,begin
213,5,80,wrist,0.2271,0.7994,-0.9847,0.0000,154.6805,begin
213,5,80,wrist,0.2269,0.7998,-0.9849,0.0000,159.6675,begin
213,5,80,wrist,0.2265,0.7997,-0.9852,0.0000,164.6537,begin
213,5,80,wrist,0.2260,0.8006,-0.9854,0.0000,169.6405,begin
213,5,80,wrist,0.2256,0.8016,-0.9858,0.0000,174.6404,begin
213,5,80,wrist,0.2251,0.8027,-0.9862,0.0000,179.6165,begin
213,5,80,wrist,0.2237,0.8038,-0.9869,0.0000,184.6037,begin
213,5,80,wrist,0.2231,0.8042,-0.9870,0.0000,189.5903,begin
213,5,80,wrist,0.2222,0.8049,-0.9874,0.0000,194.5765,begin
213,5,80,wrist,0.2211,0.8057,-0.9877,0.0000,199.5637,begin
213,5,80,wrist,0.2196,0.8077,-0.9882,0.0000,204.5497,begin
213,5,80,wrist,0.2182,0.8087,-0.9886,0.0000,209.5369,begin
213,5,80,wrist,0.2167,0.8096,-0.9888,0.0000,214.0318,begin
213,5,80,wrist,0.2134,0.8106,-0.9891,0.0000,219.0206,begin
213,5,80,wrist,0.2118,0.8118,-0.9893,0.0000,224.0082,begin
213,5,80,wrist,0.2098,0.8135,-0.9896,0.0000,228.994,begin
213,5,80,wrist,0.2078,0.8149,-0.9897,0.0000,233.6607,begin
213,5,80,wrist,0.2059,0.8161,-0.9898,0.0000,238.6474,begin
213,5,80,wrist,0.2039,0.8166,-0.9897,0.0000,243.6345,begin
213,5,80,wrist,0.2003,0.8188,-0.9898,0.0000,248.621,begin
213,5,80,wrist,0.1983,0.8205,-0.9899,0.0000,253.6076,begin
