participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
213,5,84,wrist,0.2118,0.7967,-0.9834,0.0000,0,startbuffer
213,5,84,wrist,0.2118,0.7967,-0.9834,0.0000,4.9851,startbuffer
213,5,84,wrist,0.2120,0.7960,-0.9833,0.0000,9.9726,startbuffer
213,5,84,wrist,0.2120,0.7960,-0.9833,0.0000,14.9603,startbuffer
213,5,84,wrist,0.2120,0.7960,-0.9833,0.0000,19.9467,startbuffer
213,5,84,wrist,0.2117,0.7968,-0.9834,0.0000,24.9321,startbuffer
213,5,84,wrist,0.2117,0.7968,-0.9834,0.0000,29.9186,startbuffer
213,5,84,wrist,0.2120,0.7966,-0.9833,0.0000,34.3549,startbuffer
213,5,84,wrist,0.2121,0.7964,-0.9834,0.0000,39.3415,startbuffer
213,5,84,wrist,0.2121,0.7964,-0.9834,0.0000,44.3297,startbuffer
213,5,84,wrist,0.2117,0.7971,-0.9834,0.0000,49.3142,startbuffer
213,5,84,wrist,0.2117,0.7971,-0.9834,0.0000,54.3014,startbuffer
213,5,84,wrist,0.2117,0.7971,-0.9834,0.0000,59.2877,begin
213,5,84,wrist,0.2118,0.7970,-0.9834,0.0000,64.2746,begin
213,5,84,wrist,0.2118,0.7970,-0.9834,0.0000,69.2621,begin
213,5,84,wrist,0.2114,0.7974,-0.9835,0.0000,74.2479,begin
213,5,84,wrist,0.2114,0.7975,-0.9835,0.0000,79.2345,begin
213,5,84,wrist,0.2113,0.7976,-0.9835,0.0000,83.2706,begin
213,5,84,wrist,0.2116,0.7971,-0.9833,0.0000,88.2576,begin
213,5,84,wrist,0.2116,0.7971,-0.9833,0.0000,93.244,begin
213,5,84,wrist,0.2115,0.7972,-0.9833,0.0000,98.2307,begin
213,5,84,wrist,0.2114,0.7982,-0.9835,0.0000,103.2177,begin
213,5,84,wrist,0.2114,0.7983,-0.9835,0.0000,108.2039,begin
213,5,84,wrist,0.2114,0.7979,-0.9834,0.0000,113.1905,begin
213,5,84,wrist,0.2115,0.7978,-0.9834,0.0000,118.1772,begin
213,5,84,wrist,0.2115,0.7977,-0.9834,0.0000,123.1651,begin
213,5,84,wrist,0.2115,0.7990,-0.9835,0.0000,128.1509,begin
213,5,84,wrist,0.2115,0.7992,-0.9836,0.0000,133.1381,begin
213,5,84,wrist,0.2114,0.7991,-0.9836,0.0000,138.1234,begin
213,5,84,wrist,0.2115,0.7983,-0.9835,0.0000,143.1107,begin
213,5,84,wrist,0.2115,0.7984,-0.9835,0.0000,148.0978,begin
213,5,84,wrist,0.2115,0.7999,-0.9837,0.0000,153.0842,begin
213,5,84,wrist,0.2115,0.8000,-0.9837,0.0000,158.0708,begin
213,5,84,wrist,0.2116,0.8002,-0.9838,0.0000,163.0573,begin
213,5,84,wrist,0.2117,0.7994,-0.9837,0.0000,168.044,begin
213,5,84,wrist,0.2118,0.7995,-0.9838,0.0000,173.0309,begin
213,5,84,wrist,0.2119,0.7995,-0.9838,0.0000,178.018,begin
213,5,84,wrist,0.2119,0.8011,-0.9841,0.0000,183.0035,begin
213,5,84,wrist,0.2119,0.8013,-0.9841,0.0000,187.9909,begin
213,5,84,wrist,0.2121,0.8008,-0.9840,0.0000,192.9771,begin
213,5,84,wrist,0.2123,0.8006,-0.9841,0.0000,197.9645,begin
213,5,84,wrist,0.2121,0.8016,-0.9842,0.0000,202.9517,begin
213,5,84,wrist,0.2122,0.8024,-0.9845,0.0000,207.9372,begin
213,5,84,wrist,0.2122,0.8027,-0.9846,0.0000,212.9238,begin
213,5,84,wrist,0.2122,0.8028,-0.9846,0.0000,217.9103,begin
213,5,84,wrist,0.2124,0.8027,-0.9845,0.0000,222.8979,begin
213,5,84,wrist,0.2124,0.8029,-0.9846,0.0000,227.8848,begin
213,5,84,wrist,0.2124,0.8042,-0.9850,0.0000,232.8719,begin
213,5,84,wrist,0.2124,0.8046,-0.9851,0.0000,237.8575,begin
213,5,84,wrist,0.2124,0.8050,-0.9852,0.0000,242.8442,begin
213,5,84,wrist,0.2124,0.8044,-0.9851,0.0000,247.8314,begin
213,5,84,wrist,0.2125,0.8049,-0.9852,0.0000,252.818,begin
213,5,84,wrist,0.2125,0.8062,-0.9855,0.0000,257.8042,begin
213,5,84,wrist,0.2127,0.8070,-0.9855,0.0000,262.7904,begin
213,5,84,wrist,0.2127,0.8074,-0.9856,0.0000,267.7771,begin
213,5,84,wrist,0.2126,0.8072,-0.9857,0.0000,272.7645,begin
213,5,84,wrist,0.2126,0.8074,-0.9857,0.0000,277.7517,begin
213,5,84,wrist,0.2127,0.8087,-0.9859,0.0000,282.7371,begin
213,5,84,wrist,0.2128,0.8100,-0.9862,0.0000,287.7244,begin
213,5,84,wrist,0.2128,0.8106,-0.9863,0.0000,292.7101,begin
213,5,84,wrist,0.2129,0.8113,-0.9865,0.0000,297.7022,begin
213,5,84,wrist,0.2128,0.8121,-0.9867,0.0000,302.6874,begin
213,5,84,wrist,0.2129,0.8130,-0.9870,0.0000,307.674,begin
213,5,84,wrist,0.2127,0.8148,-0.9874,0.0000,312.6603,begin
213,5,84,wrist,0.2124,0.8158,-0.9875,0.0000,317.647,begin
213,5,84,wrist,0.2122,0.8168,-0.9878,0.0000,322.6349,begin
213,5,84,wrist,0.2120,0.8171,-0.9879,0.0000,327.6213,begin
213,5,84,wrist,0.2118,0.8179,-0.9880,0.0000,332.6076,begin
213,5,84,wrist,0.2110,0.8204,-0.9885,0.0000,337.1039,begin
213,5,84,wrist,0.2104,0.8218,-0.9886,0.0000,342.0907,begin
213,5,84,wrist,0.2098,0.8230,-0.9887,0.0000,347.0773,begin
213,5,84,wrist,0.2091,0.8239,-0.9887,0.0000,352.0642,begin
213,5,84,wrist,0.2079,0.8253,-0.9885,0.0000,357.0508,begin
213,5,84,wrist,0.2071,0.8263,-0.9885,0.0000,362.037,begin
213,5,84,wrist,0.2061,0.8281,-0.9884,0.0000,367.0241,begin
213,5,84,wrist,0.2054,0.8290,-0.9884,0.0000,372.0106,begin
213,5,84,wrist,0.2044,0.8303,-0.9881,0.0000,376.9972,begin
213,5,84,wrist,0.2026,0.8313,-0.9874,0.0000,381.9845,begin
213,5,84,wrist,0.2016,0.8324,-0.9872,0.0000,386.9712,begin
213,5,84,wrist,0.2004,0.8341,-0.9869,0.0000,391.957,begin
213,5,84,wrist,0.1991,0.8353,-0.9866,0.0000,396.9466,begin
213,5,84,wrist,0.1978,0.8365,-0.9862,0.0000,401.9332,begin
213,5,84,wrist,0.1960,0.8375,-0.9850,0.0000,406.9198,begin
213,5,84,wrist,0.1945,0.8391,-0.9846,0.0000,411.9063,begin
213,5,84,wrist,0.1933,0.8402,-0.9843,0.0000,416.8928,begin
213,5,84,wrist,0.1917,0.8417,-0.9837,0.0000,421.8798,begin
213,5,84,wrist,0.1903,0.8429,-0.9831,0.0000,426.8663,begin
213,5,84,wrist,0.1888,0.8439,-0.9823,0.0000,431.8541,begin
213,5,84,wrist,0.1863,0.8452,-0.9809,0.0000,436.8397,begin
213,5,84,wrist,0.1849,0.8466,-0.9802,0.0000,441.8265,begin
213,5,84,wrist,0.1834,0.8485,-0.9794,0.0000,446.8139,begin
213,5,84,wrist,0.1820,0.8496,-0.9787,0.0000,451.7997,begin
213,5,84,wrist,0.1789,0.8511,-0.9768,0.0000,456.7868,begin
213,5,84,wrist,0.1777,0.8521,-0.9760,0.0000,461.7728,begin
213,5,84,wrist,0.1759,0.8534,-0.9751,0.0000,466.7599,begin
213,5,84,wrist,0.1727,0.8564,-0.9735,0.0000,473.7409,begin
213,5,84,wrist,0.1714,0.8577,-0.9724,0.0000,478.7276,begin
213,5,84,wrist,0.1697,0.8584,-0.9711,0.0000,483.7136,begin
213,5,84,wrist,0.1686,0.8592,-0.9702,0.0000,488.7013,begin
213,5,84,wrist,0.1669,0.8607,-0.9691,0.0000,493.6881,begin
213,5,84,wrist,0.1655,0.8621,-0.9681,0.0000,498.6748,begin
213,5,84,wrist,0.1627,0.8653,-0.9657,0.0000,503.6609,begin
213,5,84,wrist,0.1615,0.8666,-0.9641,0.0000,508.6474,begin
213,5,84,wrist,0.1604,0.8671,-0.9627,0.0000,513.6343,begin
213,5,84,wrist,0.1591,0.8684,-0.9610,0.0000,518.4575,begin
213,5,84,wrist,0.1580,0.8699,-0.9597,0.0000,523.4443,begin
213,5,84,wrist,0.1551,0.8733,-0.9565,0.0000,528.4308,begin
