participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-016,16,1,0.3115,0.7738,-0.3091,0.2914,0.7853,-0.562,0.3015,0.7795,-0.4356,0.2996,0.7738,-0.5196,Forearm,0.084,0.2539,0.1958,0.7713,0.1965,0.2393,-0.1673,backward,0.277482,1.8434
