participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-016,5,5,0.2826,0.7762,-0.3265,0.2734,0.788,-0.5769,0.278,0.7821,-0.4517,0.2738,0.7762,-0.6914,Elbow,0.1145,0.2509,0.3118,1.2429,0.1605,0.1412,-0.6058,backward,0.273958,0.5664
