participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-014,10,4,0.2968,0.7627,-0.4175,0.314,0.7695,-0.6348,0.3054,0.7661,-0.5262,0.3045,0.7627,-0.4686,Wrist,0.0517,0.2181,0.2761,1.2658,0.2243,0.174,-0.3324,forward,0.250837,5.2869
