participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-014,11,2,0.2848,0.762,-0.4176,0.2959,0.7666,-0.6407,0.2904,0.7643,-0.5292,0.2923,0.762,-0.615,Forearm,0.0859,0.2234,0.2809,1.2573,0.2095,0.169,-0.7657,backward,0.289851,5.531
