participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-014,14,2,0.2847,0.7621,-0.4177,0.2964,0.7669,-0.64,0.2906,0.7645,-0.5289,0.2924,0.7621,-0.6134,Forearm,0.0845,0.2227,0.2937,1.3187,0.2328,0.1944,-0.5384,forward,0.259681,3.0654
