participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-014,1,2,0.2868,0.7639,-0.4151,0.2961,0.7651,-0.6422,0.2915,0.7645,-0.5287,0.2913,0.7639,-0.5238,Forearm,0.0049,0.2273,0,0,0.2286,0.2373,-0.3593,backward,0.279741,2.632
