participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
210,2,30,wrist,0.1562,0.8259,-0.9623,0.0000,0,startbuffer
210,2,30,wrist,0.1560,0.8259,-0.9622,0.0000,4.986,startbuffer
210,2,30,wrist,0.1558,0.8259,-0.9619,0.0000,9.9745,startbuffer
210,2,30,wrist,0.1558,0.8259,-0.9619,0.0000,14.9602,startbuffer
210,2,30,wrist,0.1558,0.8259,-0.9619,0.0000,19.9465,startbuffer
210,2,30,wrist,0.1558,0.8259,-0.9619,0.0000,24.9336,startbuffer
210,2,30,wrist,0.1558,0.8259,-0.9619,0.0000,29.9193,startbuffer
210,2,30,wrist,0.1558,0.8259,-0.9619,0.0000,34.9078,startbuffer
210,2,30,wrist,0.1558,0.8259,-0.9619,0.0000,39.8932,startbuffer
210,2,30,wrist,0.1561,0.8259,-0.9622,0.0000,44.8807,startbuffer
210,2,30,wrist,0.1561,0.8259,-0.9622,0.0000,49.8668,startbuffer
210,2,30,wrist,0.1561,0.8259,-0.9623,0.0000,54.8533,begin
210,2,30,wrist,0.1558,0.8260,-0.9619,0.0000,59.8408,begin
210,2,30,wrist,0.1557,0.8260,-0.9619,0.0000,64.8268,begin
210,2,30,wrist,0.1557,0.8260,-0.9619,0.0000,69.8132,begin
210,2,30,wrist,0.1560,0.8261,-0.9622,0.0000,74.7995,begin
210,2,30,wrist,0.1560,0.8261,-0.9622,0.0000,79.7866,begin
210,2,30,wrist,0.1559,0.8260,-0.9621,0.0000,84.7741,begin
210,2,30,wrist,0.1557,0.8260,-0.9618,0.0000,89.7596,begin
210,2,30,wrist,0.1557,0.8260,-0.9618,0.0000,94.7464,begin
210,2,30,wrist,0.1559,0.8262,-0.9622,0.0000,99.7333,begin
210,2,30,wrist,0.1559,0.8262,-0.9622,0.0000,104.7201,begin
210,2,30,wrist,0.1559,0.8262,-0.9622,0.0000,109.7081,begin
210,2,30,wrist,0.1556,0.8260,-0.9618,0.0000,114.6934,begin
210,2,30,wrist,0.1556,0.8260,-0.9618,0.0000,119.6797,begin
210,2,30,wrist,0.1558,0.8261,-0.9621,0.0000,124.3044,begin
210,2,30,wrist,0.1559,0.8262,-0.9621,0.0000,129.2908,begin
210,2,30,wrist,0.1559,0.8262,-0.9621,0.0000,134.2782,begin
210,2,30,wrist,0.1556,0.8260,-0.9618,0.0000,139.2646,begin
210,2,30,wrist,0.1556,0.8260,-0.9618,0.0000,144.2513,begin
210,2,30,wrist,0.1558,0.8261,-0.9620,0.0000,149.2377,begin
210,2,30,wrist,0.1559,0.8262,-0.9621,0.0000,154.2243,begin
210,2,30,wrist,0.1559,0.8262,-0.9621,0.0000,159.2111,begin
210,2,30,wrist,0.1556,0.8260,-0.9618,0.0000,164.1979,begin
210,2,30,wrist,0.1556,0.8260,-0.9618,0.0000,169.1842,begin
210,2,30,wrist,0.1556,0.8260,-0.9618,0.0000,174.1708,begin
210,2,30,wrist,0.1557,0.8260,-0.9618,0.0000,179.1575,begin
210,2,30,wrist,0.1557,0.8260,-0.9618,0.0000,184.1442,begin
210,2,30,wrist,0.1560,0.8260,-0.9622,0.0000,189.131,begin
210,2,30,wrist,0.1557,0.8260,-0.9619,0.0000,194.1174,begin
210,2,30,wrist,0.1557,0.8260,-0.9619,0.0000,199.1038,begin
210,2,30,wrist,0.1561,0.8260,-0.9623,0.0000,204.0904,begin
210,2,30,wrist,0.1561,0.8261,-0.9623,0.0000,209.0774,begin
210,2,30,wrist,0.1561,0.8261,-0.9623,0.0000,214.0648,begin
210,2,30,wrist,0.1558,0.8260,-0.9620,0.0000,219.0508,begin
210,2,30,wrist,0.1558,0.8260,-0.9620,0.0000,223.4539,begin
210,2,30,wrist,0.1561,0.8260,-0.9622,0.0000,228.4434,begin
210,2,30,wrist,0.1562,0.8260,-0.9624,0.0000,233.4302,begin
210,2,30,wrist,0.1563,0.8260,-0.9624,0.0000,238.4165,begin
210,2,30,wrist,0.1561,0.8260,-0.9622,0.0000,243.4036,begin
210,2,30,wrist,0.1561,0.8260,-0.9622,0.0000,248.3903,begin
210,2,30,wrist,0.1561,0.8260,-0.9622,0.0000,253.3768,begin
210,2,30,wrist,0.1563,0.8259,-0.9624,0.0000,258.3634,begin
210,2,30,wrist,0.1564,0.8259,-0.9625,0.0000,263.3497,begin
210,2,30,wrist,0.1564,0.8259,-0.9625,0.0000,268.3373,begin
210,2,30,wrist,0.1563,0.8259,-0.9624,0.0000,273.3232,begin
210,2,30,wrist,0.1563,0.8259,-0.9624,0.0000,278.3098,begin
210,2,30,wrist,0.1564,0.8259,-0.9625,0.0000,283.2965,begin
210,2,30,wrist,0.1564,0.8259,-0.9625,0.0000,288.2832,begin
210,2,30,wrist,0.1564,0.8259,-0.9625,0.0000,293.2707,begin
210,2,30,wrist,0.1568,0.8260,-0.9626,0.0000,298.2566,begin
210,2,30,wrist,0.1568,0.8260,-0.9626,0.0000,303.2449,begin
210,2,30,wrist,0.1566,0.8254,-0.9631,0.0000,308.2295,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,313.2166,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,318.2028,begin
210,2,30,wrist,0.1567,0.8253,-0.9633,0.0000,323.1903,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,327.6859,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,332.6726,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,337.6594,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,342.6459,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,347.633,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,352.6192,begin
210,2,30,wrist,0.1566,0.8254,-0.9633,0.0000,357.6062,begin
210,2,30,wrist,0.1566,0.8253,-0.9633,0.0000,362.5921,begin
210,2,30,wrist,0.1566,0.8253,-0.9633,0.0000,367.5793,begin
210,2,30,wrist,0.1566,0.8253,-0.9633,0.0000,372.0768,begin
210,2,30,wrist,0.1566,0.8253,-0.9633,0.0000,377.0632,begin
210,2,30,wrist,0.1566,0.8253,-0.9633,0.0000,382.0489,begin
