participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
210,5,105,wrist,0.1885,0.8323,-0.9589,0.0000,0,startbuffer
210,5,105,wrist,0.1885,0.8323,-0.9589,0.0000,4.9863,startbuffer
210,5,105,wrist,0.1885,0.8323,-0.9589,0.0000,9.9734,startbuffer
210,5,105,wrist,0.1885,0.8323,-0.9589,0.0000,14.9596,startbuffer
210,5,105,wrist,0.1885,0.8323,-0.9589,0.0000,19.9462,startbuffer
210,5,105,wrist,0.1885,0.8323,-0.9589,0.0000,24.9327,startbuffer
210,5,105,wrist,0.1886,0.8317,-0.9589,0.0000,29.9196,startbuffer
210,5,105,wrist,0.1886,0.8317,-0.9589,0.0000,34.9063,startbuffer
210,5,105,wrist,0.1884,0.8323,-0.9589,0.0000,39.8929,startbuffer
210,5,105,wrist,0.1884,0.8323,-0.9589,0.0000,44.8798,startbuffer
210,5,105,wrist,0.1884,0.8323,-0.9589,0.0000,49.8668,startbuffer
210,5,105,wrist,0.1885,0.8318,-0.9588,0.0000,54.1166,startbuffer
210,5,105,wrist,0.1886,0.8317,-0.9588,0.0000,59.1033,begin
210,5,105,wrist,0.1884,0.8321,-0.9588,0.0000,64.0895,begin
210,5,105,wrist,0.1884,0.8324,-0.9588,0.0000,69.076,begin
210,5,105,wrist,0.1884,0.8324,-0.9588,0.0000,74.0626,begin
210,5,105,wrist,0.1884,0.8324,-0.9588,0.0000,79.0499,begin
210,5,105,wrist,0.1884,0.8324,-0.9588,0.0000,84.0363,begin
210,5,105,wrist,0.1884,0.8322,-0.9588,0.0000,89.0232,begin
210,5,105,wrist,0.1884,0.8324,-0.9588,0.0000,94.0092,begin
210,5,105,wrist,0.1884,0.8324,-0.9588,0.0000,98.996,begin
210,5,105,wrist,0.1884,0.8324,-0.9588,0.0000,103.9832,begin
210,5,105,wrist,0.1885,0.8318,-0.9587,0.0000,108.97,begin
210,5,105,wrist,0.1885,0.8318,-0.9587,0.0000,113.9556,begin
210,5,105,wrist,0.1886,0.8320,-0.9587,0.0000,118.9425,begin
210,5,105,wrist,0.1886,0.8320,-0.9587,0.0000,123.9293,begin
210,5,105,wrist,0.1886,0.8320,-0.9587,0.0000,128.9161,begin
210,5,105,wrist,0.1886,0.8320,-0.9587,0.0000,133.9033,begin
210,5,105,wrist,0.1886,0.8320,-0.9587,0.0000,138.8892,begin
210,5,105,wrist,0.1884,0.8321,-0.9587,0.0000,143.8764,begin
210,5,105,wrist,0.1883,0.8325,-0.9587,0.0000,148.8624,begin
210,5,105,wrist,0.1883,0.8325,-0.9587,0.0000,153.8496,begin
210,5,105,wrist,0.1883,0.8325,-0.9587,0.0000,158.8357,begin
210,5,105,wrist,0.1885,0.8321,-0.9587,0.0000,163.8233,begin
210,5,105,wrist,0.1885,0.8323,-0.9587,0.0000,168.8089,begin
210,5,105,wrist,0.1882,0.8326,-0.9586,0.0000,173.7958,begin
210,5,105,wrist,0.1883,0.8326,-0.9585,0.0000,178.7822,begin
210,5,105,wrist,0.1883,0.8323,-0.9585,0.0000,183.7693,begin
