participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
210,5,111,wrist,0.2206,0.7868,-0.9401,0.0000,0,startbuffer
210,5,111,wrist,0.2206,0.7868,-0.9401,0.0000,4.9866,startbuffer
210,5,111,wrist,0.2206,0.7867,-0.9401,0.0000,9.973,startbuffer
210,5,111,wrist,0.2207,0.7868,-0.9401,0.0000,14.9602,startbuffer
210,5,111,wrist,0.2207,0.7870,-0.9402,0.0000,19.9466,startbuffer
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,24.9331,startbuffer
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,29.9195,startbuffer
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,34.9064,startbuffer
210,5,111,wrist,0.2207,0.7867,-0.9401,0.0000,39.8929,startbuffer
210,5,111,wrist,0.2207,0.7867,-0.9401,0.0000,44.8795,startbuffer
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,49.8662,startbuffer
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,54.8531,startbuffer
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,59.8396,begin
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,64.8268,begin
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,69.8137,begin
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,74.7993,begin
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,79.7863,begin
210,5,111,wrist,0.2208,0.7870,-0.9402,0.0000,84.7728,begin
210,5,111,wrist,0.2208,0.7868,-0.9402,0.0000,89.7595,begin
210,5,111,wrist,0.2208,0.7868,-0.9402,0.0000,94.7468,begin
210,5,111,wrist,0.2208,0.7868,-0.9402,0.0000,99.7332,begin
210,5,111,wrist,0.2209,0.7870,-0.9402,0.0000,104.7197,begin
210,5,111,wrist,0.2209,0.7870,-0.9402,0.0000,109.7069,begin
210,5,111,wrist,0.2208,0.7869,-0.9402,0.0000,114.6925,begin
210,5,111,wrist,0.2208,0.7868,-0.9402,0.0000,119.6798,begin
210,5,111,wrist,0.2209,0.7869,-0.9402,0.0000,124.6662,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,129.6527,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,134.64,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,139.6264,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,144.6132,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,149.5996,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,154.5863,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,159.5729,begin
210,5,111,wrist,0.2210,0.7870,-0.9402,0.0000,164.5594,begin
210,5,111,wrist,0.2209,0.7865,-0.9403,0.0000,169.5465,begin
210,5,111,wrist,0.2209,0.7866,-0.9403,0.0000,174.5332,begin
210,5,111,wrist,0.2209,0.7870,-0.9404,0.0000,179.5332,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,184.5087,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,189.4959,begin
210,5,111,wrist,0.2209,0.7865,-0.9403,0.0000,195.48,begin
210,5,111,wrist,0.2209,0.7865,-0.9403,0.0000,200.4672,begin
210,5,111,wrist,0.2210,0.7867,-0.9403,0.0000,205.4532,begin
210,5,111,wrist,0.2210,0.7867,-0.9403,0.0000,210.4398,begin
210,5,111,wrist,0.2210,0.7869,-0.9404,0.0000,215.4268,begin
210,5,111,wrist,0.2211,0.7868,-0.9404,0.0000,220.4138,begin
210,5,111,wrist,0.2211,0.7868,-0.9404,0.0000,225.3997,begin
210,5,111,wrist,0.2211,0.7868,-0.9404,0.0000,230.3865,begin
210,5,111,wrist,0.2211,0.7868,-0.9404,0.0000,235.3732,begin
210,5,111,wrist,0.2211,0.7868,-0.9404,0.0000,239.7395,begin
210,5,111,wrist,0.2211,0.7868,-0.9404,0.0000,244.7263,begin
210,5,111,wrist,0.2209,0.7865,-0.9403,0.0000,249.713,begin
210,5,111,wrist,0.2209,0.7865,-0.9403,0.0000,254.6993,begin
210,5,111,wrist,0.2209,0.7870,-0.9404,0.0000,259.6861,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,264.6729,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,269.6598,begin
210,5,111,wrist,0.2209,0.7866,-0.9403,0.0000,274.6464,begin
210,5,111,wrist,0.2209,0.7866,-0.9403,0.0000,279.6328,begin
210,5,111,wrist,0.2210,0.7867,-0.9403,0.0000,284.6195,begin
210,5,111,wrist,0.2210,0.7868,-0.9404,0.0000,289.6066,begin
210,5,111,wrist,0.2210,0.7868,-0.9404,0.0000,294.5932,begin
210,5,111,wrist,0.2210,0.7868,-0.9404,0.0000,299.5805,begin
210,5,111,wrist,0.2210,0.7868,-0.9404,0.0000,304.566,begin
210,5,111,wrist,0.2210,0.7868,-0.9404,0.0000,309.5529,begin
210,5,111,wrist,0.2210,0.7868,-0.9404,0.0000,314.5392,begin
210,5,111,wrist,0.2210,0.7868,-0.9404,0.0000,319.5268,begin
210,5,111,wrist,0.2209,0.7865,-0.9403,0.0000,324.5129,begin
210,5,111,wrist,0.2209,0.7866,-0.9403,0.0000,329.4998,begin
210,5,111,wrist,0.2209,0.7866,-0.9403,0.0000,334.4861,begin
210,5,111,wrist,0.2209,0.7870,-0.9404,0.0000,338.7527,begin
210,5,111,wrist,0.2208,0.7871,-0.9404,0.0000,343.7266,begin
210,5,111,wrist,0.2208,0.7871,-0.9404,0.0000,348.7132,begin
210,5,111,wrist,0.2209,0.7867,-0.9403,0.0000,353.6999,begin
210,5,111,wrist,0.2208,0.7866,-0.9403,0.0000,358.6862,begin
210,5,111,wrist,0.2208,0.7866,-0.9403,0.0000,363.6727,begin
210,5,111,wrist,0.2208,0.7866,-0.9403,0.0000,368.6594,begin
210,5,111,wrist,0.2208,0.7866,-0.9403,0.0000,373.6465,begin
210,5,111,wrist,0.2208,0.7866,-0.9403,0.0000,378.6341,begin
210,5,111,wrist,0.2208,0.7866,-0.9403,0.0000,383.0229,begin
210,5,111,wrist,0.2208,0.7866,-0.9403,0.0000,388.0095,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,392.9956,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,397.9834,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,403.9671,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,408.9544,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,413.94,begin
210,5,111,wrist,0.2209,0.7870,-0.9404,0.0000,418.9273,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,423.9139,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,428.9003,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,433.887,begin
210,5,111,wrist,0.2209,0.7871,-0.9404,0.0000,438.8733,begin
210,5,111,wrist,0.2206,0.7872,-0.9404,0.0000,443.8603,begin
210,5,111,wrist,0.2204,0.7879,-0.9404,0.0000,448.847,begin
210,5,111,wrist,0.2204,0.7879,-0.9404,0.0000,453.8333,begin
210,5,111,wrist,0.2204,0.7879,-0.9404,0.0000,458.8213,begin
210,5,111,wrist,0.2198,0.7866,-0.9404,0.0000,463.8068,begin
210,5,111,wrist,0.2197,0.7868,-0.9405,0.0000,468.7938,begin
210,5,111,wrist,0.2197,0.7885,-0.9406,0.0000,473.7799,begin
210,5,111,wrist,0.2197,0.7889,-0.9408,0.0000,478.7669,begin
210,5,111,wrist,0.2198,0.7887,-0.9414,0.0000,483.7533,begin
210,5,111,wrist,0.2200,0.7891,-0.9417,0.0000,488.7398,begin
210,5,111,wrist,0.2201,0.7898,-0.9419,0.0000,493.7267,begin
210,5,111,wrist,0.2202,0.7910,-0.9423,0.0000,498.7134,begin
210,5,111,wrist,0.2206,0.7928,-0.9433,0.0000,503.7005,begin
210,5,111,wrist,0.2208,0.7933,-0.9440,0.0000,508.6867,begin
210,5,111,wrist,0.2210,0.7936,-0.9448,0.0000,513.6732,begin
210,5,111,wrist,0.2211,0.7945,-0.9455,0.0000,518.6598,begin
210,5,111,wrist,0.2212,0.7958,-0.9460,0.0000,523.6466,begin
210,5,111,wrist,0.2213,0.7986,-0.9476,0.0000,528.6333,begin
210,5,111,wrist,0.2213,0.7986,-0.9476,0.0000,533.6206,begin
210,5,111,wrist,0.2208,0.7999,-0.9493,0.0000,538.749,begin
210,5,111,wrist,0.2204,0.8008,-0.9501,0.0000,543.7221,begin
210,5,111,wrist,0.2189,0.8039,-0.9516,0.0000,548.7085,begin
210,5,111,wrist,0.2179,0.8051,-0.9524,0.0000,553.6955,begin
210,5,111,wrist,0.2169,0.8063,-0.9532,0.0000,558.6814,begin
210,5,111,wrist,0.2156,0.8066,-0.9543,0.0000,563.6681,begin
210,5,111,wrist,0.2143,0.8078,-0.9552,0.0000,568.6549,begin
210,5,111,wrist,0.2126,0.8095,-0.9562,0.0000,573.6428,begin
210,5,111,wrist,0.2095,0.8139,-0.9579,0.0000,578.6285,begin
210,5,111,wrist,0.2078,0.8156,-0.9586,0.0000,583.6155,begin
