participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
210,5,118,wrist,0.2312,0.8057,-0.9604,0.0000,0,startbuffer
210,5,118,wrist,0.2312,0.8057,-0.9604,0.0000,4.9861,startbuffer
210,5,118,wrist,0.2314,0.8048,-0.9607,0.0000,9.9736,startbuffer
210,5,118,wrist,0.2314,0.8047,-0.9607,0.0000,14.9599,startbuffer
210,5,118,wrist,0.2314,0.8051,-0.9605,0.0000,19.946,startbuffer
210,5,118,wrist,0.2313,0.8055,-0.9604,0.0000,24.9331,startbuffer
210,5,118,wrist,0.2313,0.8055,-0.9604,0.0000,29.919,startbuffer
210,5,118,wrist,0.2314,0.8052,-0.9606,0.0000,34.9069,startbuffer
210,5,118,wrist,0.2314,0.8050,-0.9608,0.0000,39.893,startbuffer
210,5,118,wrist,0.2314,0.8050,-0.9608,0.0000,44.8805,startbuffer
210,5,118,wrist,0.2312,0.8058,-0.9604,0.0000,49.8657,startbuffer
210,5,118,wrist,0.2312,0.8057,-0.9605,0.0000,54.8527,startbuffer
210,5,118,wrist,0.2312,0.8057,-0.9605,0.0000,59.8397,begin
210,5,118,wrist,0.2312,0.8052,-0.9608,0.0000,64.8263,begin
210,5,118,wrist,0.2312,0.8052,-0.9608,0.0000,69.8129,begin
210,5,118,wrist,0.2312,0.8057,-0.9605,0.0000,74.7991,begin
210,5,118,wrist,0.2312,0.8057,-0.9605,0.0000,79.7862,begin
210,5,118,wrist,0.2312,0.8057,-0.9605,0.0000,84.7731,begin
210,5,118,wrist,0.2314,0.8049,-0.9607,0.0000,89.7597,begin
210,5,118,wrist,0.2314,0.8047,-0.9608,0.0000,94.7465,begin
210,5,118,wrist,0.2314,0.8050,-0.9606,0.0000,99.733,begin
210,5,118,wrist,0.2313,0.8052,-0.9604,0.0000,104.7193,begin
210,5,118,wrist,0.2313,0.8052,-0.9604,0.0000,109.7061,begin
210,5,118,wrist,0.2314,0.8051,-0.9606,0.0000,114.6928,begin
