participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
210,2,28,wrist,0.1637,0.8311,-0.9723,0.0000,0,startbuffer
210,2,28,wrist,0.1641,0.8311,-0.9725,0.0000,4.9856,startbuffer
210,2,28,wrist,0.1644,0.8312,-0.9727,0.0000,9.9726,startbuffer
210,2,28,wrist,0.1620,0.8303,-0.9756,0.0000,14.9593,startbuffer
210,2,28,wrist,0.1621,0.8302,-0.9757,0.0000,19.9454,startbuffer
210,2,28,wrist,0.1657,0.8314,-0.9727,0.0000,24.9318,startbuffer
210,2,28,wrist,0.1659,0.8313,-0.9728,0.0000,29.9187,startbuffer
210,2,28,wrist,0.1661,0.8312,-0.9729,0.0000,34.9054,startbuffer
210,2,28,wrist,0.1637,0.8301,-0.9761,0.0000,39.8924,startbuffer
210,2,28,wrist,0.1637,0.8301,-0.9761,0.0000,44.8792,startbuffer
210,2,28,wrist,0.1663,0.8308,-0.9733,0.0000,49.8658,startbuffer
210,2,28,wrist,0.1667,0.8309,-0.9727,0.0000,54.8526,begin
210,2,28,wrist,0.1667,0.8308,-0.9728,0.0000,59.8393,begin
210,2,28,wrist,0.1639,0.8294,-0.9757,0.0000,64.8259,begin
210,2,28,wrist,0.1638,0.8294,-0.9757,0.0000,69.8121,begin
210,2,28,wrist,0.1655,0.8298,-0.9738,0.0000,74.7993,begin
210,2,28,wrist,0.1664,0.8298,-0.9725,0.0000,79.7857,begin
210,2,28,wrist,0.1664,0.8297,-0.9725,0.0000,84.7722,begin
210,2,28,wrist,0.1659,0.8295,-0.9730,0.0000,89.7592,begin
210,2,28,wrist,0.1625,0.8281,-0.9753,0.0000,94.3577,begin
210,2,28,wrist,0.1633,0.8282,-0.9744,0.0000,99.3448,begin
210,2,28,wrist,0.1656,0.8288,-0.9721,0.0000,104.3315,begin
210,2,28,wrist,0.1654,0.8286,-0.9721,0.0000,109.318,begin
210,2,28,wrist,0.1651,0.8284,-0.9721,0.0000,114.3049,begin
210,2,28,wrist,0.1613,0.8271,-0.9748,0.0000,119.2916,begin
210,2,28,wrist,0.1611,0.8270,-0.9747,0.0000,124.2778,begin
210,2,28,wrist,0.1641,0.8277,-0.9718,0.0000,129.2646,begin
210,2,28,wrist,0.1642,0.8277,-0.9715,0.0000,134.2515,begin
210,2,28,wrist,0.1640,0.8276,-0.9714,0.0000,139.2388,begin
210,2,28,wrist,0.1619,0.8270,-0.9725,0.0000,144.2249,begin
210,2,28,wrist,0.1602,0.8264,-0.9743,0.0000,149.2153,begin
210,2,28,wrist,0.1625,0.8271,-0.9715,0.0000,154.2024,begin
210,2,28,wrist,0.1631,0.8273,-0.9710,0.0000,159.1886,begin
210,2,28,wrist,0.1629,0.8273,-0.9710,0.0000,164.176,begin
210,2,28,wrist,0.1604,0.8264,-0.9729,0.0000,169.1623,begin
210,2,28,wrist,0.1610,0.8269,-0.9721,0.0000,174.1488,begin
210,2,28,wrist,0.1610,0.8269,-0.9721,0.0000,179.1357,begin
210,2,28,wrist,0.1624,0.8274,-0.9708,0.0000,184.1223,begin
210,2,28,wrist,0.1623,0.8274,-0.9709,0.0000,189.109,begin
210,2,28,wrist,0.1622,0.8274,-0.9709,0.0000,194.0954,begin
210,2,28,wrist,0.1608,0.8271,-0.9719,0.0000,199.0822,begin
210,2,28,wrist,0.1607,0.8272,-0.9720,0.0000,204.0688,begin
