participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
210,2,20,wrist,0.1565,0.8321,-0.9616,0.0000,0,startbuffer
210,2,20,wrist,0.1565,0.8321,-0.9616,0.0000,4.9862,startbuffer
210,2,20,wrist,0.1564,0.8321,-0.9619,0.0000,9.6207,startbuffer
210,2,20,wrist,0.1563,0.8321,-0.9619,0.0000,14.6072,startbuffer
210,2,20,wrist,0.1565,0.8321,-0.9610,0.0000,19.5945,startbuffer
210,2,20,wrist,0.1565,0.8321,-0.9609,0.0000,24.5804,startbuffer
210,2,20,wrist,0.1565,0.8321,-0.9609,0.0000,29.5667,startbuffer
210,2,20,wrist,0.1563,0.8321,-0.9618,0.0000,34.5538,startbuffer
210,2,20,wrist,0.1562,0.8320,-0.9619,0.0000,39.5406,startbuffer
210,2,20,wrist,0.1562,0.8320,-0.9619,0.0000,44.5271,startbuffer
210,2,20,wrist,0.1569,0.8322,-0.9610,0.0000,49.5137,startbuffer
210,2,20,wrist,0.1569,0.8322,-0.9610,0.0000,54.501,startbuffer
210,2,20,wrist,0.1568,0.8320,-0.9616,0.0000,59.4868,begin
210,2,20,wrist,0.1567,0.8321,-0.9620,0.0000,64.4737,begin
210,2,20,wrist,0.1567,0.8321,-0.9620,0.0000,69.4605,begin
210,2,20,wrist,0.1567,0.8322,-0.9620,0.0000,74.447,begin
210,2,20,wrist,0.1567,0.8322,-0.9620,0.0000,79.4337,begin
210,2,20,wrist,0.1567,0.8322,-0.9620,0.0000,84.4201,begin
210,2,20,wrist,0.1564,0.8321,-0.9620,0.0000,89.407,begin
210,2,20,wrist,0.1564,0.8322,-0.9620,0.0000,94.3938,begin
210,2,20,wrist,0.1564,0.8322,-0.9620,0.0000,99.3811,begin
210,2,20,wrist,0.1567,0.8323,-0.9609,0.0000,104.3671,begin
210,2,20,wrist,0.1567,0.8323,-0.9609,0.0000,108.6212,begin
210,2,20,wrist,0.1566,0.8323,-0.9617,0.0000,113.6079,begin
210,2,20,wrist,0.1565,0.8323,-0.9619,0.0000,118.5946,begin
210,2,20,wrist,0.1565,0.8323,-0.9619,0.0000,123.5809,begin
210,2,20,wrist,0.1573,0.8325,-0.9611,0.0000,128.568,begin
210,2,20,wrist,0.1573,0.8325,-0.9611,0.0000,133.5551,begin
210,2,20,wrist,0.1573,0.8325,-0.9611,0.0000,138.5412,begin
210,2,20,wrist,0.1568,0.8324,-0.9609,0.0000,143.5278,begin
210,2,20,wrist,0.1569,0.8324,-0.9609,0.0000,148.5153,begin
210,2,20,wrist,0.1573,0.8326,-0.9610,0.0000,153.5013,begin
210,2,20,wrist,0.1573,0.8326,-0.9610,0.0000,158.4879,begin
210,2,20,wrist,0.1573,0.8326,-0.9610,0.0000,163.4743,begin
210,2,20,wrist,0.1565,0.8324,-0.9619,0.0000,168.4611,begin
