participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
210,5,117,wrist,0.2416,0.7862,-0.9562,0.0000,0,startbuffer
210,5,117,wrist,0.2416,0.7862,-0.9563,0.0000,4.986,startbuffer
210,5,117,wrist,0.2416,0.7862,-0.9563,0.0000,9.9727,startbuffer
210,5,117,wrist,0.2416,0.7862,-0.9562,0.0000,14.9591,startbuffer
210,5,117,wrist,0.2416,0.7866,-0.9560,0.0000,19.9456,startbuffer
210,5,117,wrist,0.2416,0.7867,-0.9559,0.0000,24.8486,startbuffer
210,5,117,wrist,0.2416,0.7867,-0.9559,0.0000,29.8204,startbuffer
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,34.8074,startbuffer
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,39.7941,startbuffer
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,44.7806,startbuffer
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,49.7668,startbuffer
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,54.7544,startbuffer
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,59.7409,begin
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,64.7273,begin
210,5,117,wrist,0.2416,0.7857,-0.9561,0.0000,69.7139,begin
210,5,117,wrist,0.2415,0.7861,-0.9558,0.0000,74.7004,begin
210,5,117,wrist,0.2415,0.7861,-0.9558,0.0000,79.6873,begin
210,5,117,wrist,0.2415,0.7861,-0.9558,0.0000,84.6735,begin
210,5,117,wrist,0.2415,0.7861,-0.9558,0.0000,89.6609,begin
210,5,117,wrist,0.2415,0.7861,-0.9558,0.0000,94.6471,begin
210,5,117,wrist,0.2414,0.7862,-0.9559,0.0000,99.634,begin
210,5,117,wrist,0.2414,0.7863,-0.9559,0.0000,104.6207,begin
210,5,117,wrist,0.2415,0.7859,-0.9561,0.0000,109.6075,begin
210,5,117,wrist,0.2414,0.7857,-0.9561,0.0000,114.5935,begin
210,5,117,wrist,0.2414,0.7857,-0.9561,0.0000,119.5802,begin
210,5,117,wrist,0.2415,0.7861,-0.9560,0.0000,124.5666,begin
210,5,117,wrist,0.2416,0.7864,-0.9559,0.0000,129.5537,begin
210,5,117,wrist,0.2416,0.7864,-0.9559,0.0000,134.5414,begin
210,5,117,wrist,0.2416,0.7860,-0.9562,0.0000,139.527,begin
210,5,117,wrist,0.2416,0.7860,-0.9562,0.0000,144.5137,begin
210,5,117,wrist,0.2416,0.7860,-0.9562,0.0000,149.5,begin
210,5,117,wrist,0.2416,0.7860,-0.9562,0.0000,154.4871,begin
210,5,117,wrist,0.2416,0.7860,-0.9562,0.0000,158.984,begin
210,5,117,wrist,0.2416,0.7859,-0.9562,0.0000,163.9702,begin
210,5,117,wrist,0.2416,0.7859,-0.9562,0.0000,168.9565,begin
210,5,117,wrist,0.2416,0.7859,-0.9562,0.0000,173.5412,begin
210,5,117,wrist,0.2417,0.7865,-0.9561,0.0000,178.5284,begin
