participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-004,18,4,0.3849,0.7782,-0.9939,0.3903,0.7972,-1.2194,0.3876,0.7877,-1.1066,0.3893,0.7582,-1.2958,Elbow,-0.0764,0.2264,0.2216,0.1774,0.3456897,3.1763
