participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,4,91,Wrist,0.0000,startbuffer,0.2529,0.8026,-0.8853
d3-005,4,91,Wrist,5.9837,startbuffer,0.2531,0.8017,-0.8861
d3-005,4,91,Wrist,11.9683,startbuffer,0.2531,0.8017,-0.8861
d3-005,4,91,Wrist,17.9523,startbuffer,0.2535,0.8015,-0.8860
d3-005,4,91,Wrist,23.9367,startbuffer,0.2535,0.8015,-0.8860
d3-005,4,91,Wrist,29.9205,startbuffer,0.2534,0.8016,-0.8860
d3-005,4,91,Wrist,35.9045,startbuffer,0.2532,0.8017,-0.8861
d3-005,4,91,Wrist,41.8893,startbuffer,0.2532,0.8017,-0.8861
d3-005,4,91,Wrist,47.8722,startbuffer,0.2535,0.8014,-0.8860
d3-005,4,91,Wrist,53.8564,startbuffer,0.2535,0.8014,-0.8860
d3-005,4,91,Wrist,59.8406,begin,0.2532,0.8017,-0.8862
d3-005,4,91,Wrist,65.8248,begin,0.2532,0.8017,-0.8862
d3-005,4,91,Wrist,71.8087,begin,0.2535,0.8014,-0.8860
d3-005,4,91,Wrist,77.7927,begin,0.2535,0.8014,-0.8860
d3-005,4,91,Wrist,83.7766,begin,0.2532,0.8017,-0.8861
d3-005,4,91,Wrist,89.7609,begin,0.2531,0.8017,-0.8861
d3-005,4,91,Wrist,95.7445,begin,0.2532,0.8016,-0.8861
d3-005,4,91,Wrist,101.7288,begin,0.2534,0.8015,-0.8860
d3-005,4,91,Wrist,107.7131,begin,0.2534,0.8015,-0.8860
d3-005,4,91,Wrist,113.6969,begin,0.2534,0.8015,-0.8860
d3-005,4,91,Wrist,119.6814,begin,0.2534,0.8015,-0.8860
d3-005,4,91,Wrist,125.6650,begin,0.2534,0.8015,-0.8860
d3-005,4,91,Wrist,131.6493,begin,0.2534,0.8015,-0.8860
d3-005,4,91,Wrist,137.6331,begin,0.2534,0.8015,-0.8860
d3-005,4,91,Wrist,143.6172,begin,0.2531,0.8017,-0.8863
d3-005,4,91,Wrist,149.6017,begin,0.2535,0.8014,-0.8860
d3-005,4,91,Wrist,155.5856,begin,0.2536,0.8014,-0.8860
d3-005,4,91,Wrist,161.5688,begin,0.2536,0.8014,-0.8860
d3-005,4,91,Wrist,167.5532,begin,0.2531,0.8017,-0.8862
d3-005,4,91,Wrist,173.5374,begin,0.2531,0.8017,-0.8862
d3-005,4,91,Wrist,179.5216,begin,0.2533,0.8015,-0.8861
d3-005,4,91,Wrist,185.5055,begin,0.2536,0.8014,-0.8860
d3-005,4,91,Wrist,191.4897,begin,0.2531,0.8017,-0.8862
d3-005,4,91,Wrist,197.4739,begin,0.2531,0.8017,-0.8862
d3-005,4,91,Wrist,203.4574,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,208.5717,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,214.5356,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,220.5196,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,226.5037,begin,0.2532,0.8016,-0.8864
d3-005,4,91,Wrist,232.4879,begin,0.2536,0.8013,-0.8863
d3-005,4,91,Wrist,238.4718,begin,0.2537,0.8013,-0.8863
d3-005,4,91,Wrist,244.4559,begin,0.2533,0.8016,-0.8863
d3-005,4,91,Wrist,249.9909,begin,0.2532,0.8016,-0.8865
d3-005,4,91,Wrist,255.9746,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,261.9592,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,267.9432,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,273.9276,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,280.9087,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,286.8929,begin,0.2537,0.8013,-0.8862
d3-005,4,91,Wrist,292.8772,begin,0.2533,0.8015,-0.8863
d3-005,4,91,Wrist,298.8604,begin,0.2533,0.8015,-0.8863
d3-005,4,91,Wrist,304.8446,begin,0.2533,0.8015,-0.8863
d3-005,4,91,Wrist,310.8290,begin,0.2538,0.8013,-0.8862
