participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,1,13,Wrist,346.1516,begin,0.2868,0.7986,-0.8607
d3-005,1,13,Wrist,352.1353,begin,0.2863,0.7990,-0.8606
d3-005,1,13,Wrist,358.1194,begin,0.2863,0.7990,-0.8606
d3-005,1,13,Wrist,364.1038,begin,0.2864,0.7985,-0.8607
d3-005,1,13,Wrist,370.0877,begin,0.2863,0.7983,-0.8607
d3-005,1,13,Wrist,376.0718,begin,0.2862,0.7984,-0.8607
d3-005,1,13,Wrist,382.0555,begin,0.2861,0.7985,-0.8607
d3-005,1,13,Wrist,388.0399,begin,0.2861,0.7985,-0.8607
d3-005,1,13,Wrist,394.0233,begin,0.2861,0.7985,-0.8607
d3-005,1,13,Wrist,400.0077,begin,0.2863,0.7983,-0.8607
d3-005,1,13,Wrist,405.9915,begin,0.2863,0.7990,-0.8607
d3-005,1,13,Wrist,411.9758,begin,0.2862,0.7990,-0.8607
d3-005,1,13,Wrist,417.9598,begin,0.2863,0.7982,-0.8607
d3-005,1,13,Wrist,423.9440,begin,0.2862,0.7983,-0.8607
d3-005,1,13,Wrist,429.5066,begin,0.2862,0.7982,-0.8607
d3-005,1,13,Wrist,435.4905,begin,0.2860,0.7986,-0.8607
d3-005,1,13,Wrist,441.4751,begin,0.2860,0.7986,-0.8607
d3-005,1,13,Wrist,447.4590,begin,0.2863,0.7982,-0.8608
d3-005,1,13,Wrist,453.4431,begin,0.2863,0.7982,-0.8608
d3-005,1,13,Wrist,459.4268,begin,0.2861,0.7984,-0.8608
d3-005,1,13,Wrist,465.4114,begin,0.2861,0.7984,-0.8608
d3-005,1,13,Wrist,471.3946,begin,0.2861,0.7984,-0.8608
d3-005,1,13,Wrist,477.3790,begin,0.2861,0.7984,-0.8608
d3-005,1,13,Wrist,483.3628,begin,0.2861,0.7984,-0.8608
d3-005,1,13,Wrist,489.3469,begin,0.2861,0.7984,-0.8608
d3-005,1,13,Wrist,495.3312,begin,0.2861,0.7984,-0.8608
d3-005,1,13,Wrist,501.3154,begin,0.2864,0.7982,-0.8608
d3-005,1,13,Wrist,507.2993,begin,0.2865,0.7982,-0.8609
d3-005,1,13,Wrist,513.2841,begin,0.2869,0.7985,-0.8610
d3-005,1,13,Wrist,519.2676,begin,0.2869,0.7985,-0.8610
d3-005,1,13,Wrist,525.2516,begin,0.2870,0.7984,-0.8610
d3-005,1,13,Wrist,531.2363,begin,0.2871,0.7984,-0.8611
d3-005,1,13,Wrist,537.2195,begin,0.2872,0.7987,-0.8611
d3-005,1,13,Wrist,543.2038,begin,0.2873,0.7988,-0.8611
d3-005,1,13,Wrist,549.1874,begin,0.2873,0.7988,-0.8611
d3-005,1,13,Wrist,555.1722,begin,0.2874,0.7988,-0.8611
d3-005,1,13,Wrist,561.1557,begin,0.2874,0.7987,-0.8611
d3-005,1,13,Wrist,567.1402,begin,0.2875,0.7989,-0.8612
d3-005,1,13,Wrist,573.1242,begin,0.2875,0.7989,-0.8612
d3-005,1,13,Wrist,579.1082,begin,0.2877,0.7988,-0.8613
d3-005,1,13,Wrist,585.0924,begin,0.2877,0.7988,-0.8613
d3-005,1,13,Wrist,591.0760,begin,0.2873,0.7993,-0.8613
d3-005,1,13,Wrist,597.0613,begin,0.2872,0.7995,-0.8613
d3-005,1,13,Wrist,603.0446,begin,0.2874,0.7994,-0.8615
d3-005,1,13,Wrist,609.0283,begin,0.2875,0.7995,-0.8616
d3-005,1,13,Wrist,615.0124,begin,0.2875,0.7995,-0.8616
d3-005,1,13,Wrist,620.9972,begin,0.2870,0.8002,-0.8615
d3-005,1,13,Wrist,626.9803,begin,0.2870,0.8002,-0.8615
d3-005,1,13,Wrist,632.9652,begin,0.2870,0.8002,-0.8615
d3-005,1,13,Wrist,638.1284,begin,0.2870,0.8002,-0.8615
d3-005,1,13,Wrist,644.0898,begin,0.2870,0.8002,-0.8615
d3-005,1,13,Wrist,650.0744,begin,0.2870,0.8002,-0.8615
d3-005,1,13,Wrist,656.0585,begin,0.2868,0.8007,-0.8615
d3-005,1,13,Wrist,662.0423,begin,0.2868,0.8007,-0.8615
d3-005,1,13,Wrist,668.0265,begin,0.2864,0.8017,-0.8607
d3-005,1,13,Wrist,674.0104,begin,0.2856,0.8026,-0.8604
d3-005,1,13,Wrist,679.9948,begin,0.2854,0.8029,-0.8602
d3-005,1,13,Wrist,685.9788,begin,0.2856,0.8027,-0.8599
d3-005,1,13,Wrist,691.9626,begin,0.2856,0.8027,-0.8599
d3-005,1,13,Wrist,697.9470,begin,0.2856,0.8027,-0.8599
d3-005,1,13,Wrist,703.9309,begin,0.2850,0.8035,-0.8594
d3-005,1,13,Wrist,709.4707,begin,0.2842,0.8049,-0.8584
d3-005,1,13,Wrist,715.4545,begin,0.2841,0.8054,-0.8582
d3-005,1,13,Wrist,721.4391,begin,0.2838,0.8059,-0.8580
d3-005,1,13,Wrist,727.4226,begin,0.2829,0.8074,-0.8573
d3-005,1,13,Wrist,733.4070,begin,0.2826,0.8081,-0.8571
d3-005,1,13,Wrist,739.3912,begin,0.2820,0.8092,-0.8565
d3-005,1,13,Wrist,745.3747,begin,0.2814,0.8099,-0.8562
d3-005,1,13,Wrist,751.3587,begin,0.2803,0.8124,-0.8556
d3-005,1,13,Wrist,757.3431,begin,0.2797,0.8134,-0.8552
d3-005,1,13,Wrist,763.3276,begin,0.2793,0.8142,-0.8546
d3-005,1,13,Wrist,769.3113,begin,0.2779,0.8163,-0.8539
d3-005,1,13,Wrist,775.2955,begin,0.2771,0.8178,-0.8533
d3-005,1,13,Wrist,781.2793,begin,0.2762,0.8194,-0.8527
d3-005,1,13,Wrist,787.2633,begin,0.2747,0.8220,-0.8515
d3-005,1,13,Wrist,793.2474,begin,0.2730,0.8246,-0.8503
d3-005,1,13,Wrist,800.2292,begin,0.2721,0.8262,-0.8497
d3-005,1,13,Wrist,806.2130,begin,0.2699,0.8297,-0.8481
d3-005,1,13,Wrist,812.1969,out,0.2688,0.8312,-0.8472
d3-005,1,13,Wrist,818.1815,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,824.1651,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,830.1499,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,836.1337,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,842.1174,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,848.1012,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,854.0858,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,860.0697,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,866.0540,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,872.0377,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,882.0113,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,887.9955,out,0.2669,0.8341,-0.8455
d3-005,1,13,Wrist,893.9798,out,0.2628,0.8389,-0.8425
d3-005,1,13,Wrist,899.9640,out,0.2628,0.8389,-0.8425
d3-005,1,13,Wrist,905.9478,out,0.2363,0.8664,-0.8126
d3-005,1,13,Wrist,911.9318,out,0.2347,0.8677,-0.8103
d3-005,1,13,Wrist,917.9157,out,0.2317,0.8697,-0.8053
d3-005,1,13,Wrist,923.9000,out,0.2299,0.8706,-0.8032
d3-005,1,13,Wrist,929.8838,out,0.2281,0.8716,-0.8005
d3-005,1,13,Wrist,935.8679,out,0.2245,0.8739,-0.7959
d3-005,1,13,Wrist,941.8519,out,0.2225,0.8747,-0.7933
d3-005,1,13,Wrist,947.8367,out,0.2193,0.8759,-0.7876
d3-005,1,13,Wrist,953.8200,out,0.2173,0.8767,-0.7849
d3-005,1,13,Wrist,959.8045,out,0.2134,0.8786,-0.7802
d3-005,1,13,Wrist,965.7883,out,0.2114,0.8793,-0.7775
d3-005,1,13,Wrist,971.7724,out,0.2079,0.8801,-0.7716
d3-005,1,13,Wrist,977.7561,out,0.2056,0.8807,-0.7688
d3-005,1,13,Wrist,983.7401,out,0.2039,0.8814,-0.7665
d3-005,1,13,Wrist,989.7246,out,0.1999,0.8830,-0.7614
d3-005,1,13,Wrist,995.7086,out,0.1979,0.8838,-0.7587
d3-005,1,13,Wrist,1001.6923,out,0.1936,0.8843,-0.7530
d3-005,1,13,Wrist,1007.6768,out,0.1917,0.8848,-0.7504
d3-005,1,13,Wrist,1013.6618,out,0.1900,0.8858,-0.7484
d3-005,1,13,Wrist,1019.6448,out,0.1861,0.8869,-0.7431
d3-005,1,13,Wrist,1025.6287,out,0.1839,0.8869,-0.7399
d3-005,1,13,Wrist,1031.6132,out,0.1805,0.8874,-0.7348
d3-005,1,13,Wrist,1037.5973,out,0.1787,0.8881,-0.7326
d3-005,1,13,Wrist,1045.5759,out,0.1750,0.8893,-0.7279
d3-005,1,13,Wrist,1051.5600,out,0.1715,0.8893,-0.7222
d3-005,1,13,Wrist,1057.5441,out,0.1699,0.8897,-0.7197
d3-005,1,13,Wrist,1063.5282,out,0.1668,0.8908,-0.7154
d3-005,1,13,Wrist,1069.5128,out,0.1651,0.8911,-0.7128
d3-005,1,13,Wrist,1075.4963,out,0.1636,0.8914,-0.7105
d3-005,1,13,Wrist,1081.4813,out,0.1605,0.8910,-0.7051
d3-005,1,13,Wrist,1087.4645,out,0.1591,0.8911,-0.7025
d3-005,1,13,Wrist,1093.4486,out,0.1563,0.8920,-0.6981
d3-005,1,13,Wrist,1099.4324,out,0.1551,0.8921,-0.6957
d3-005,1,13,Wrist,1105.4163,out,0.1520,0.8911,-0.6900
d3-005,1,13,Wrist,1111.4007,out,0.1512,0.8911,-0.6875
d3-005,1,13,Wrist,1117.3844,out,0.1499,0.8912,-0.6853
d3-005,1,13,Wrist,1123.3686,out,0.1474,0.8913,-0.6807
d3-005,1,13,Wrist,1129.3531,out,0.1462,0.8911,-0.6781
d3-005,1,13,Wrist,1135.3368,out,0.1440,0.8896,-0.6726
d3-005,1,13,Wrist,1141.3208,out,0.1429,0.8892,-0.6699
d3-005,1,13,Wrist,1147.3055,out,0.1408,0.8893,-0.6656
d3-005,1,13,Wrist,1153.2890,out,0.1397,0.8889,-0.6631
d3-005,1,13,Wrist,1159.2738,out,0.1387,0.8875,-0.6599
d3-005,1,13,Wrist,1165.2575,out,0.1368,0.8865,-0.6550
d3-005,1,13,Wrist,1171.2417,out,0.1358,0.8863,-0.6529
d3-005,1,13,Wrist,1177.2256,out,0.1340,0.8854,-0.6481
d3-005,1,13,Wrist,1183.2098,out,0.1331,0.8842,-0.6450
d3-005,1,13,Wrist,1189.1935,out,0.1314,0.8821,-0.6398
d3-005,1,13,Wrist,1195.1776,out,0.1308,0.8814,-0.6377
d3-005,1,13,Wrist,1201.1616,out,0.1294,0.8805,-0.6330
d3-005,1,13,Wrist,1207.1457,out,0.1285,0.8796,-0.6307
d3-005,1,13,Wrist,1213.1300,out,0.1282,0.8779,-0.6278
d3-005,1,13,Wrist,1219.1137,out,0.1266,0.8756,-0.6229
d3-005,1,13,Wrist,1225.0985,out,0.1258,0.8753,-0.6212
d3-005,1,13,Wrist,1231.0821,out,0.1245,0.8734,-0.6163
d3-005,1,13,Wrist,1237.0664,out,0.1238,0.8716,-0.6137
d3-005,1,13,Wrist,1243.0504,out,0.1223,0.8689,-0.6088
d3-005,1,13,Wrist,1249.0342,out,0.1218,0.8681,-0.6069
d3-005,1,13,Wrist,1255.0184,out,0.1209,0.8678,-0.6051
d3-005,1,13,Wrist,1261.0021,out,0.1196,0.8650,-0.6003
d3-005,1,13,Wrist,1268.9810,out,0.1181,0.8618,-0.5956
d3-005,1,13,Wrist,1275.9625,out,0.1170,0.8609,-0.5922
d3-005,1,13,Wrist,1281.9467,out,0.1163,0.8595,-0.5900
d3-005,1,13,Wrist,1287.9289,out,0.1155,0.8583,-0.5880
d3-005,1,13,Wrist,1293.8995,out,0.1144,0.8551,-0.5837
d3-005,1,13,Wrist,1299.8836,out,0.1135,0.8539,-0.5817
d3-005,1,13,Wrist,1305.8673,out,0.1123,0.8528,-0.5784
d3-005,1,13,Wrist,1311.8516,out,0.1116,0.8517,-0.5767
d3-005,1,13,Wrist,1317.8363,out,0.1112,0.8497,-0.5744
d3-005,1,13,Wrist,1323.8199,out,0.1100,0.8475,-0.5709
d3-005,1,13,Wrist,1329.8046,out,0.1094,0.8473,-0.5696
d3-005,1,13,Wrist,1335.7887,out,0.1081,0.8458,-0.5666
d3-005,1,13,Wrist,1341.7722,out,0.1076,0.8441,-0.5647
d3-005,1,13,Wrist,1347.7565,out,0.1068,0.8419,-0.5616
d3-005,1,13,Wrist,1353.7401,out,0.1061,0.8411,-0.5602
d3-005,1,13,Wrist,1359.7247,out,0.1058,0.8411,-0.5592
d3-005,1,13,Wrist,1365.7087,out,0.1048,0.8391,-0.5566
d3-005,1,13,Wrist,1371.6925,out,0.1045,0.8370,-0.5548
d3-005,1,13,Wrist,1377.6765,out,0.1037,0.8354,-0.5525
d3-005,1,13,Wrist,1383.6609,out,0.1033,0.8355,-0.5517
d3-005,1,13,Wrist,1389.6447,out,0.1024,0.8338,-0.5495
d3-005,1,13,Wrist,1395.6287,out,0.1024,0.8320,-0.5482
d3-005,1,13,Wrist,1401.6131,out,0.1014,0.8301,-0.5460
d3-005,1,13,Wrist,1407.5968,out,0.1009,0.8300,-0.5453
d3-005,1,13,Wrist,1413.5821,out,0.1009,0.8300,-0.5453
d3-005,1,13,Wrist,1419.5653,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1425.5491,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1431.5331,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1437.5172,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1443.5017,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1449.0438,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1455.0282,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1461.0117,out,0.1005,0.8291,-0.5438
d3-005,1,13,Wrist,1466.9962,out,0.0984,0.8267,-0.5415
d3-005,1,13,Wrist,1472.9801,out,0.0984,0.8267,-0.5415
d3-005,1,13,Wrist,1478.9642,out,0.0984,0.8267,-0.5415
d3-005,1,13,Wrist,1484.9481,out,0.0937,0.8201,-0.5343
d3-005,1,13,Wrist,1490.9323,out,0.0934,0.8202,-0.5341
d3-005,1,13,Wrist,1496.9170,out,0.0931,0.8200,-0.5339
d3-005,1,13,Wrist,1502.2734,out,0.0925,0.8191,-0.5335
d3-005,1,13,Wrist,1508.2573,out,0.0916,0.8183,-0.5329
d3-005,1,13,Wrist,1514.2418,out,0.0914,0.8182,-0.5328
d3-005,1,13,Wrist,1520.2251,out,0.0914,0.8182,-0.5328
d3-005,1,13,Wrist,1526.2094,out,0.0899,0.8170,-0.5323
d3-005,1,13,Wrist,1532.1940,out,0.0896,0.8168,-0.5323
d3-005,1,13,Wrist,1538.1775,out,0.0892,0.8165,-0.5322
d3-005,1,13,Wrist,1544.1621,out,0.0883,0.8169,-0.5325
d3-005,1,13,Wrist,1550.1459,out,0.0879,0.8166,-0.5325
d3-005,1,13,Wrist,1556.1299,out,0.0880,0.8155,-0.5323
d3-005,1,13,Wrist,1562.1140,out,0.0871,0.8148,-0.5321
d3-005,1,13,Wrist,1568.0980,out,0.0868,0.8155,-0.5324
d3-005,1,13,Wrist,1574.0826,out,0.0862,0.8155,-0.5326
d3-005,1,13,Wrist,1580.0668,out,0.0858,0.8142,-0.5323
d3-005,1,13,Wrist,1586.0506,out,0.0856,0.8142,-0.5324
d3-005,1,13,Wrist,1592.0343,out,0.0853,0.8144,-0.5325
d3-005,1,13,Wrist,1598.0187,out,0.0853,0.8144,-0.5325
d3-005,1,13,Wrist,1604.0027,out,0.0843,0.8152,-0.5332
d3-005,1,13,Wrist,1609.9868,out,0.0843,0.8152,-0.5332
d3-005,1,13,Wrist,1615.9707,out,0.0843,0.8152,-0.5332
d3-005,1,13,Wrist,1621.9546,out,0.0834,0.8158,-0.5340
d3-005,1,13,Wrist,1627.8629,out,0.0832,0.8158,-0.5341
d3-005,1,13,Wrist,1633.8372,out,0.0833,0.8154,-0.5339
d3-005,1,13,Wrist,1638.8238,out,0.0831,0.8154,-0.5341
d3-005,1,13,Wrist,1644.8080,out,0.0828,0.8159,-0.5343
d3-005,1,13,Wrist,1650.3546,out,0.0830,0.8166,-0.5348
d3-005,1,13,Wrist,1656.3389,out,0.0828,0.8167,-0.5349
d3-005,1,13,Wrist,1662.3232,out,0.0828,0.8163,-0.5348
d3-005,1,13,Wrist,1668.3071,out,0.0826,0.8166,-0.5350
d3-005,1,13,Wrist,1674.2918,out,0.0819,0.8165,-0.5354
d3-005,1,13,Wrist,1680.2757,out,0.0818,0.8165,-0.5353
d3-005,1,13,Wrist,1686.2597,out,0.0816,0.8160,-0.5351
d3-005,1,13,Wrist,1692.2431,out,0.0816,0.8161,-0.5352
d3-005,1,13,Wrist,1698.2275,out,0.0814,0.8162,-0.5353
d3-005,1,13,Wrist,1704.2115,out,0.0813,0.8172,-0.5360
d3-005,1,13,Wrist,1710.1958,out,0.0810,0.8170,-0.5357
d3-005,1,13,Wrist,1716.1796,out,0.0810,0.8169,-0.5357
d3-005,1,13,Wrist,1722.1639,out,0.0805,0.8173,-0.5359
d3-005,1,13,Wrist,1728.1477,out,0.0803,0.8178,-0.5363
d3-005,1,13,Wrist,1734.1318,out,0.0801,0.8179,-0.5363
d3-005,1,13,Wrist,1740.1161,out,0.0798,0.8175,-0.5360
d3-005,1,13,Wrist,1746.0996,out,0.0797,0.8176,-0.5360
d3-005,1,13,Wrist,1752.0847,out,0.0790,0.8185,-0.5365
d3-005,1,13,Wrist,1758.0681,out,0.0787,0.8187,-0.5361
d3-005,1,13,Wrist,1767.0442,out,0.0785,0.8184,-0.5359
d3-005,1,13,Wrist,1773.0283,out,0.0780,0.8186,-0.5358
d3-005,1,13,Wrist,1779.0124,out,0.0775,0.8191,-0.5360
d3-005,1,13,Wrist,1784.9968,out,0.0773,0.8194,-0.5360
d3-005,1,13,Wrist,1790.9806,out,0.0773,0.8194,-0.5360
d3-005,1,13,Wrist,1796.9653,out,0.0773,0.8194,-0.5360
d3-005,1,13,Wrist,1803.9461,out,0.0760,0.8197,-0.5358
d3-005,1,13,Wrist,1809.8906,out,0.0760,0.8202,-0.5360
d3-005,1,13,Wrist,1815.8741,out,0.0756,0.8203,-0.5359
d3-005,1,13,Wrist,1821.8583,out,0.0752,0.8200,-0.5358
d3-005,1,13,Wrist,1827.8428,out,0.0751,0.8201,-0.5358
d3-005,1,13,Wrist,1833.8270,out,0.0752,0.8207,-0.5361
d3-005,1,13,Wrist,1839.8110,out,0.0751,0.8208,-0.5361
d3-005,1,13,Wrist,1845.7947,out,0.0748,0.8202,-0.5356
d3-005,1,13,Wrist,1851.2869,out,0.0748,0.8202,-0.5354
d3-005,1,13,Wrist,1857.2707,out,0.0745,0.8207,-0.5357
d3-005,1,13,Wrist,1863.2558,out,0.0745,0.8207,-0.5357
d3-005,1,13,Wrist,1869.2390,out,0.0745,0.8207,-0.5353
d3-005,1,13,Wrist,1875.2232,out,0.0744,0.8207,-0.5352
d3-005,1,13,Wrist,1881.2074,out,0.0743,0.8212,-0.5354
d3-005,1,13,Wrist,1887.1911,out,0.0742,0.8216,-0.5358
d3-005,1,13,Wrist,1893.1753,out,0.0742,0.8216,-0.5358
d3-005,1,13,Wrist,1899.1598,out,0.0741,0.8214,-0.5355
d3-005,1,13,Wrist,1905.1433,out,0.0741,0.8214,-0.5355
d3-005,1,13,Wrist,1911.1274,out,0.0738,0.8220,-0.5358
d3-005,1,13,Wrist,1917.1116,out,0.0737,0.8222,-0.5359
d3-005,1,13,Wrist,1923.0957,out,0.0736,0.8221,-0.5358
d3-005,1,13,Wrist,1929.0798,out,0.0735,0.8216,-0.5353
d3-005,1,13,Wrist,1935.0638,out,0.0733,0.8225,-0.5360
d3-005,1,13,Wrist,1941.0480,out,0.0732,0.8226,-0.5360
d3-005,1,13,Wrist,1947.0327,out,0.0731,0.8226,-0.5360
d3-005,1,13,Wrist,1953.0157,out,0.0731,0.8218,-0.5353
d3-005,1,13,Wrist,1959.0000,out,0.0730,0.8220,-0.5355
d3-005,1,13,Wrist,1964.9841,out,0.0726,0.8222,-0.5357
d3-005,1,13,Wrist,1970.9681,out,0.0723,0.8224,-0.5360
d3-005,1,13,Wrist,1976.9523,out,0.0724,0.8222,-0.5357
d3-005,1,13,Wrist,1982.5912,out,0.0725,0.8222,-0.5357
d3-005,1,13,Wrist,1988.5755,out,0.0723,0.8223,-0.5358
d3-005,1,13,Wrist,1994.5595,out,0.0719,0.8226,-0.5361
d3-005,1,13,Wrist,2000.5435,out,0.0719,0.8226,-0.5361
d3-005,1,13,Wrist,2006.5278,out,0.0719,0.8225,-0.5360
d3-005,1,13,Wrist,2012.5118,out,0.0720,0.8225,-0.5360
d3-005,1,13,Wrist,2018.4961,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2024.4799,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2030.4642,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2036.4478,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2042.4321,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2048.4160,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2054.4007,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2060.3843,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2066.3684,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2072.3525,out,0.0723,0.8233,-0.5366
d3-005,1,13,Wrist,2078.3363,out,0.0725,0.8234,-0.5367
d3-005,1,13,Wrist,2084.3208,out,0.0725,0.8234,-0.5367
d3-005,1,13,Wrist,2090.3046,out,0.0730,0.8235,-0.5368
d3-005,1,13,Wrist,2096.2896,out,0.0735,0.8237,-0.5372
d3-005,1,13,Wrist,2104.2673,out,0.0737,0.8237,-0.5372
d3-005,1,13,Wrist,2110.2517,out,0.0740,0.8234,-0.5369
d3-005,1,13,Wrist,2116.2355,out,0.0741,0.8234,-0.5369
d3-005,1,13,Wrist,2122.2197,out,0.0742,0.8238,-0.5373
d3-005,1,13,Wrist,2128.2040,out,0.0742,0.8238,-0.5373
d3-005,1,13,Wrist,2134.1878,out,0.0745,0.8236,-0.5371
d3-005,1,13,Wrist,2140.1718,out,0.0745,0.8234,-0.5370
d3-005,1,13,Wrist,2146.1558,out,0.0747,0.8235,-0.5371
d3-005,1,13,Wrist,2152.1401,out,0.0750,0.8237,-0.5376
d3-005,1,13,Wrist,2158.1241,out,0.0750,0.8238,-0.5376
d3-005,1,13,Wrist,2164.1085,out,0.0749,0.8236,-0.5375
d3-005,1,13,Wrist,2170.0921,out,0.0749,0.8236,-0.5375
d3-005,1,13,Wrist,2176.0760,out,0.0752,0.8238,-0.5378
d3-005,1,13,Wrist,2182.0603,out,0.0756,0.8240,-0.5379
d3-005,1,13,Wrist,2188.0442,out,0.0756,0.8240,-0.5379
d3-005,1,13,Wrist,2194.0284,out,0.0756,0.8240,-0.5379
d3-005,1,13,Wrist,2200.0125,out,0.0756,0.8240,-0.5379
