participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,1,2,Wrist,826.8275,out,0.1534,0.8548,-0.7050
d3-005,1,2,Wrist,832.8109,out,0.1514,0.8539,-0.7017
d3-005,1,2,Wrist,838.7948,out,0.1483,0.8532,-0.6963
d3-005,1,2,Wrist,844.7795,out,0.1466,0.8525,-0.6934
d3-005,1,2,Wrist,850.7634,out,0.1448,0.8513,-0.6900
d3-005,1,2,Wrist,856.7476,out,0.1415,0.8495,-0.6841
d3-005,1,2,Wrist,862.7311,out,0.1400,0.8488,-0.6812
d3-005,1,2,Wrist,868.7158,out,0.1364,0.8479,-0.6759
d3-005,1,2,Wrist,874.7001,out,0.1348,0.8470,-0.6731
d3-005,1,2,Wrist,880.6834,out,0.1316,0.8448,-0.6670
d3-005,1,2,Wrist,886.6685,out,0.1299,0.8438,-0.6640
d3-005,1,2,Wrist,892.6517,out,0.1266,0.8434,-0.6592
d3-005,1,2,Wrist,898.6361,out,0.1250,0.8426,-0.6564
d3-005,1,2,Wrist,904.1407,out,0.1233,0.8412,-0.6534
d3-005,1,2,Wrist,910.1255,out,0.1218,0.8404,-0.6508
d3-005,1,2,Wrist,916.1090,out,0.1185,0.8394,-0.6459
d3-005,1,2,Wrist,922.0929,out,0.1154,0.8389,-0.6412
d3-005,1,2,Wrist,928.0775,out,0.1138,0.8378,-0.6382
d3-005,1,2,Wrist,934.0612,out,0.1106,0.8362,-0.6335
d3-005,1,2,Wrist,940.0450,out,0.1093,0.8356,-0.6311
d3-005,1,2,Wrist,946.0294,out,0.1077,0.8365,-0.6293
d3-005,1,2,Wrist,952.0135,out,0.1049,0.8355,-0.6248
d3-005,1,2,Wrist,957.9974,out,0.1038,0.8341,-0.6221
d3-005,1,2,Wrist,963.9821,out,0.1025,0.8337,-0.6202
d3-005,1,2,Wrist,969.9652,out,0.0997,0.8338,-0.6162
d3-005,1,2,Wrist,975.9501,out,0.0971,0.8331,-0.6121
d3-005,1,2,Wrist,981.9336,out,0.0959,0.8323,-0.6098
d3-005,1,2,Wrist,987.9179,out,0.0938,0.8307,-0.6056
d3-005,1,2,Wrist,993.9021,out,0.0927,0.8312,-0.6041
d3-005,1,2,Wrist,999.8857,out,0.0916,0.8315,-0.6022
d3-005,1,2,Wrist,1005.8700,out,0.0897,0.8306,-0.5984
d3-005,1,2,Wrist,1011.8544,out,0.0888,0.8292,-0.5963
d3-005,1,2,Wrist,1017.8381,out,0.0871,0.8283,-0.5926
d3-005,1,2,Wrist,1023.8224,out,0.0856,0.8291,-0.5912
d3-005,1,2,Wrist,1029.8064,out,0.0839,0.8282,-0.5876
d3-005,1,2,Wrist,1035.7901,out,0.0835,0.8266,-0.5854
d3-005,1,2,Wrist,1041.7749,out,0.0826,0.8259,-0.5837
d3-005,1,2,Wrist,1047.7584,out,0.0810,0.8263,-0.5809
d3-005,1,2,Wrist,1053.4192,out,0.0801,0.8262,-0.5792
d3-005,1,2,Wrist,1059.4030,out,0.0788,0.8244,-0.5757
d3-005,1,2,Wrist,1065.3871,out,0.0783,0.8234,-0.5740
d3-005,1,2,Wrist,1071.3709,out,0.0770,0.8236,-0.5716
d3-005,1,2,Wrist,1077.3557,out,0.0763,0.8237,-0.5703
d3-005,1,2,Wrist,1083.3391,out,0.0756,0.8232,-0.5689
d3-005,1,2,Wrist,1089.3238,out,0.0746,0.8210,-0.5658
d3-005,1,2,Wrist,1095.3077,out,0.0741,0.8206,-0.5647
d3-005,1,2,Wrist,1101.2917,out,0.0737,0.8204,-0.5635
d3-005,1,2,Wrist,1107.2755,out,0.0721,0.8208,-0.5616
d3-005,1,2,Wrist,1113.2600,out,0.0713,0.8186,-0.5587
d3-005,1,2,Wrist,1119.2441,out,0.0708,0.8183,-0.5577
d3-005,1,2,Wrist,1125.2279,out,0.0702,0.8182,-0.5567
d3-005,1,2,Wrist,1131.2125,out,0.0686,0.8185,-0.5551
d3-005,1,2,Wrist,1137.1960,out,0.0681,0.8181,-0.5541
d3-005,1,2,Wrist,1143.1801,out,0.0672,0.8161,-0.5519
d3-005,1,2,Wrist,1149.1640,out,0.0667,0.8158,-0.5510
d3-005,1,2,Wrist,1155.1487,out,0.0652,0.8162,-0.5497
d3-005,1,2,Wrist,1161.1327,out,0.0648,0.8158,-0.5489
d3-005,1,2,Wrist,1167.1167,out,0.0640,0.8136,-0.5469
d3-005,1,2,Wrist,1173.1005,out,0.0633,0.8136,-0.5462
d3-005,1,2,Wrist,1179.0847,out,0.0628,0.8133,-0.5456
d3-005,1,2,Wrist,1185.0685,out,0.0614,0.8136,-0.5445
d3-005,1,2,Wrist,1191.0526,out,0.0609,0.8132,-0.5439
d3-005,1,2,Wrist,1197.0371,out,0.0604,0.8113,-0.5422
d3-005,1,2,Wrist,1203.0207,out,0.0601,0.8111,-0.5419
d3-005,1,2,Wrist,1209.0052,out,0.0594,0.8126,-0.5419
d3-005,1,2,Wrist,1214.9889,out,0.0594,0.8126,-0.5417
d3-005,1,2,Wrist,1220.9731,out,0.0594,0.8122,-0.5413
d3-005,1,2,Wrist,1226.9574,out,0.0599,0.8122,-0.5410
d3-005,1,2,Wrist,1232.9412,out,0.0600,0.8127,-0.5410
d3-005,1,2,Wrist,1238.9251,out,0.0599,0.8142,-0.5416
d3-005,1,2,Wrist,1244.9098,out,0.0600,0.8145,-0.5416
d3-005,1,2,Wrist,1250.8932,out,0.0603,0.8140,-0.5409
d3-005,1,2,Wrist,1256.8777,out,0.0606,0.8144,-0.5410
d3-005,1,2,Wrist,1262.8613,out,0.0604,0.8155,-0.5416
d3-005,1,2,Wrist,1268.8455,out,0.0606,0.8161,-0.5416
d3-005,1,2,Wrist,1274.8299,out,0.0610,0.8157,-0.5413
d3-005,1,2,Wrist,1280.8137,out,0.0615,0.8155,-0.5410
d3-005,1,2,Wrist,1286.7982,out,0.0614,0.8163,-0.5415
d3-005,1,2,Wrist,1292.7817,out,0.0616,0.8169,-0.5419
d3-005,1,2,Wrist,1298.7661,out,0.0619,0.8167,-0.5418
d3-005,1,2,Wrist,1304.3717,out,0.0619,0.8164,-0.5417
d3-005,1,2,Wrist,1310.3560,out,0.0623,0.8166,-0.5419
d3-005,1,2,Wrist,1316.3399,out,0.0626,0.8171,-0.5426
d3-005,1,2,Wrist,1322.3238,out,0.0628,0.8170,-0.5430
d3-005,1,2,Wrist,1328.3080,out,0.0632,0.8162,-0.5425
d3-005,1,2,Wrist,1334.2921,out,0.0635,0.8161,-0.5427
d3-005,1,2,Wrist,1340.2762,out,0.0634,0.8167,-0.5435
d3-005,1,2,Wrist,1346.2601,out,0.0635,0.8167,-0.5436
d3-005,1,2,Wrist,1352.2446,out,0.0640,0.8163,-0.5434
d3-005,1,2,Wrist,1358.2284,out,0.0643,0.8162,-0.5434
d3-005,1,2,Wrist,1364.2127,out,0.0641,0.8164,-0.5438
d3-005,1,2,Wrist,1370.1966,out,0.0640,0.8167,-0.5442
d3-005,1,2,Wrist,1376.1808,out,0.0644,0.8168,-0.5444
d3-005,1,2,Wrist,1382.1646,out,0.0647,0.8164,-0.5443
d3-005,1,2,Wrist,1388.1490,out,0.0648,0.8170,-0.5448
d3-005,1,2,Wrist,1394.1333,out,0.0648,0.8176,-0.5454
d3-005,1,2,Wrist,1400.1170,out,0.0649,0.8177,-0.5456
d3-005,1,2,Wrist,1406.1010,out,0.0652,0.8174,-0.5454
d3-005,1,2,Wrist,1412.0853,out,0.0651,0.8175,-0.5456
d3-005,1,2,Wrist,1418.0690,out,0.0655,0.8184,-0.5465
d3-005,1,2,Wrist,1424.0531,out,0.0656,0.8185,-0.5466
d3-005,1,2,Wrist,1430.0377,out,0.0660,0.8184,-0.5466
d3-005,1,2,Wrist,1436.0212,out,0.0661,0.8183,-0.5466
d3-005,1,2,Wrist,1442.0061,out,0.0664,0.8184,-0.5469
d3-005,1,2,Wrist,1447.9894,out,0.0665,0.8189,-0.5474
d3-005,1,2,Wrist,1453.9735,out,0.0667,0.8189,-0.5475
d3-005,1,2,Wrist,1459.9577,out,0.0673,0.8185,-0.5474
d3-005,1,2,Wrist,1465.9415,out,0.0674,0.8186,-0.5475
d3-005,1,2,Wrist,1471.9256,out,0.0679,0.8190,-0.5479
d3-005,1,2,Wrist,1477.9106,out,0.0681,0.8190,-0.5480
d3-005,1,2,Wrist,1483.8937,out,0.0681,0.8191,-0.5480
d3-005,1,2,Wrist,1489.8781,out,0.0688,0.8188,-0.5479
d3-005,1,2,Wrist,1495.8619,out,0.0689,0.8189,-0.5479
d3-005,1,2,Wrist,1501.8461,out,0.0691,0.8194,-0.5481
d3-005,1,2,Wrist,1507.8306,out,0.0692,0.8194,-0.5481
d3-005,1,2,Wrist,1513.8145,out,0.0694,0.8190,-0.5479
d3-005,1,2,Wrist,1519.7986,out,0.0695,0.8191,-0.5480
d3-005,1,2,Wrist,1525.7823,out,0.0699,0.8196,-0.5483
d3-005,1,2,Wrist,1531.8768,out,0.0700,0.8197,-0.5483
d3-005,1,2,Wrist,1537.8442,out,0.0699,0.8196,-0.5483
d3-005,1,2,Wrist,1543.8287,out,0.0697,0.8198,-0.5483
d3-005,1,2,Wrist,1549.8125,out,0.0697,0.8200,-0.5483
d3-005,1,2,Wrist,1555.7963,out,0.0697,0.8208,-0.5488
d3-005,1,2,Wrist,1561.7804,out,0.0698,0.8209,-0.5488
d3-005,1,2,Wrist,1567.7644,out,0.0697,0.8207,-0.5486
d3-005,1,2,Wrist,1572.9008,out,0.0698,0.8208,-0.5487
d3-005,1,2,Wrist,1578.8847,out,0.0699,0.8215,-0.5492
d3-005,1,2,Wrist,1584.8688,out,0.0699,0.8217,-0.5494
d3-005,1,2,Wrist,1590.8529,out,0.0699,0.8215,-0.5492
d3-005,1,2,Wrist,1596.8371,out,0.0699,0.8215,-0.5492
d3-005,1,2,Wrist,1602.8208,out,0.0701,0.8218,-0.5495
d3-005,1,2,Wrist,1608.8053,out,0.0702,0.8221,-0.5499
d3-005,1,2,Wrist,1614.7886,out,0.0704,0.8222,-0.5500
d3-005,1,2,Wrist,1620.7732,out,0.0702,0.8220,-0.5499
d3-005,1,2,Wrist,1626.7573,out,0.0704,0.8221,-0.5501
d3-005,1,2,Wrist,1633.0361,out,0.0707,0.8223,-0.5505
d3-005,1,2,Wrist,1639.0195,out,0.0708,0.8222,-0.5506
d3-005,1,2,Wrist,1645.0041,out,0.0710,0.8221,-0.5506
d3-005,1,2,Wrist,1650.9878,out,0.0711,0.8221,-0.5507
d3-005,1,2,Wrist,1656.9719,out,0.0711,0.8223,-0.5509
d3-005,1,2,Wrist,1662.9561,out,0.0712,0.8225,-0.5512
d3-005,1,2,Wrist,1668.9401,out,0.0715,0.8226,-0.5513
d3-005,1,2,Wrist,1674.9248,out,0.0717,0.8227,-0.5515
d3-005,1,2,Wrist,1680.9083,out,0.0720,0.8229,-0.5519
d3-005,1,2,Wrist,1686.8930,out,0.0722,0.8233,-0.5523
d3-005,1,2,Wrist,1692.8765,lift,0.0724,0.8235,-0.5525
d3-005,1,2,Wrist,1698.8604,lift,0.0724,0.8235,-0.5525
d3-005,1,2,Wrist,1704.8445,lift,0.0724,0.8235,-0.5525
d3-005,1,2,Wrist,1710.8290,lift,0.0724,0.8235,-0.5525
d3-005,1,2,Wrist,1716.8126,lift,0.0725,0.8237,-0.5529
d3-005,1,2,Wrist,1722.7966,lift,0.0725,0.8237,-0.5529
d3-005,1,2,Wrist,1728.7806,lift,0.0725,0.8237,-0.5529
d3-005,1,2,Wrist,1734.7645,lift,0.0736,0.8267,-0.5557
d3-005,1,2,Wrist,1740.7491,lift,0.0736,0.8273,-0.5562
d3-005,1,2,Wrist,1745.9276,lift,0.0737,0.8278,-0.5566
d3-005,1,2,Wrist,1751.9115,lift,0.0743,0.8285,-0.5571
d3-005,1,2,Wrist,1757.8956,lift,0.0743,0.8291,-0.5574
d3-005,1,2,Wrist,1763.8804,lift,0.0747,0.8305,-0.5586
d3-005,1,2,Wrist,1769.8640,lift,0.0748,0.8312,-0.5590
d3-005,1,2,Wrist,1775.8487,lift,0.0748,0.8318,-0.5593
d3-005,1,2,Wrist,1781.8320,lift,0.0749,0.8328,-0.5600
d3-005,1,2,Wrist,1787.8164,lift,0.0750,0.8336,-0.5604
d3-005,1,2,Wrist,1793.8004,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1799.7847,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1805.7682,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1811.5553,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1817.5222,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1823.5062,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1829.4905,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1835.4745,lift,0.0750,0.8353,-0.5614
d3-005,1,2,Wrist,1841.4590,lift,0.0752,0.8363,-0.5618
d3-005,1,2,Wrist,1847.4426,lift,0.0752,0.8363,-0.5618
d3-005,1,2,Wrist,1853.4269,lift,0.0757,0.8454,-0.5657
d3-005,1,2,Wrist,1859.4102,lift,0.0760,0.8479,-0.5662
d3-005,1,2,Wrist,1865.3950,lift,0.0760,0.8488,-0.5666
d3-005,1,2,Wrist,1871.3786,lift,0.0759,0.8509,-0.5674
d3-005,1,2,Wrist,1877.3635,lift,0.0760,0.8530,-0.5681
d3-005,1,2,Wrist,1883.3471,replace,0.0759,0.8539,-0.5681
d3-005,1,2,Wrist,1889.3314,replace,0.0761,0.8557,-0.5687
d3-005,1,2,Wrist,1895.3153,replace,0.0759,0.8567,-0.5690
d3-005,1,2,Wrist,1901.2992,replace,0.0759,0.8591,-0.5697
d3-005,1,2,Wrist,1907.2831,replace,0.0759,0.8591,-0.5697
d3-005,1,2,Wrist,1913.2669,replace,0.0759,0.8619,-0.5700
d3-005,1,2,Wrist,1919.2520,replace,0.0759,0.8629,-0.5702
d3-005,1,2,Wrist,1925.2356,replace,0.0756,0.8643,-0.5709
d3-005,1,2,Wrist,1931.2204,replace,0.0756,0.8643,-0.5709
d3-005,1,2,Wrist,1937.2038,replace,0.0757,0.8673,-0.5712
d3-005,1,2,Wrist,1943.1880,replace,0.0755,0.8693,-0.5716
d3-005,1,2,Wrist,1949.1719,replace,0.0754,0.8704,-0.5720
d3-005,1,2,Wrist,1955.1561,replace,0.0754,0.8727,-0.5725
d3-005,1,2,Wrist,1961.1403,replace,0.0753,0.8736,-0.5726
d3-005,1,2,Wrist,1967.1243,replace,0.0753,0.8744,-0.5727
d3-005,1,2,Wrist,1973.1080,replace,0.0753,0.8765,-0.5732
d3-005,1,2,Wrist,1979.0921,replace,0.0749,0.8776,-0.5737
d3-005,1,2,Wrist,1985.0763,replace,0.0750,0.8796,-0.5741
d3-005,1,2,Wrist,1991.0601,replace,0.0749,0.8801,-0.5738
d3-005,1,2,Wrist,1997.0450,replace,0.0749,0.8820,-0.5741
d3-005,1,2,Wrist,2003.0286,replace,0.0746,0.8831,-0.5748
d3-005,1,2,Wrist,2009.0132,replace,0.0745,0.8849,-0.5751
d3-005,1,2,Wrist,2014.9967,replace,0.0744,0.8856,-0.5750
d3-005,1,2,Wrist,2020.9810,replace,0.0742,0.8863,-0.5750
d3-005,1,2,Wrist,2026.9651,replace,0.0743,0.8883,-0.5756
d3-005,1,2,Wrist,2032.9489,replace,0.0740,0.8893,-0.5759
d3-005,1,2,Wrist,2038.9327,replace,0.0739,0.8909,-0.5763
d3-005,1,2,Wrist,2044.9172,replace,0.0740,0.8915,-0.5762
d3-005,1,2,Wrist,2050.9010,replace,0.0739,0.8923,-0.5764
d3-005,1,2,Wrist,2056.8850,replace,0.0734,0.8942,-0.5771
d3-005,1,2,Wrist,2062.8692,replace,0.0734,0.8942,-0.5771
d3-005,1,2,Wrist,2068.8534,replace,0.0734,0.8942,-0.5771
d3-005,1,2,Wrist,2074.8376,replace,0.0732,0.8971,-0.5775
d3-005,1,2,Wrist,2080.8213,replace,0.0728,0.8987,-0.5782
d3-005,1,2,Wrist,2086.8056,replace,0.0726,0.8995,-0.5784
d3-005,1,2,Wrist,2092.7894,replace,0.0727,0.9010,-0.5784
d3-005,1,2,Wrist,2098.7733,replace,0.0726,0.9016,-0.5785
d3-005,1,2,Wrist,2104.3274,replace,0.0724,0.9023,-0.5786
d3-005,1,2,Wrist,2110.3117,replace,0.0721,0.9039,-0.5793
d3-005,1,2,Wrist,2116.2954,replace,0.0718,0.9046,-0.5795
d3-005,1,2,Wrist,2122.2803,replace,0.0718,0.9046,-0.5795
d3-005,1,2,Wrist,2128.2638,replace,0.0718,0.9046,-0.5795
d3-005,1,2,Wrist,2134.2480,replace,0.0714,0.9081,-0.5802
d3-005,1,2,Wrist,2140.2319,replace,0.0713,0.9088,-0.5803
d3-005,1,2,Wrist,2146.2161,replace,0.0712,0.9095,-0.5804
d3-005,1,2,Wrist,2152.2000,replace,0.0710,0.9104,-0.5803
d3-005,1,2,Wrist,2158.1842,replace,0.0708,0.9110,-0.5807
d3-005,1,2,Wrist,2164.1688,replace,0.0705,0.9126,-0.5813
d3-005,1,2,Wrist,2170.1519,replace,0.0704,0.9132,-0.5814
