participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,1,18,Wrist,0.0000,startbuffer,0.2896,0.8093,-0.8493
d3-005,1,18,Wrist,5.9837,startbuffer,0.2926,0.8090,-0.8532
d3-005,1,18,Wrist,11.9679,startbuffer,0.2926,0.8093,-0.8530
d3-005,1,18,Wrist,17.9519,startbuffer,0.2927,0.8092,-0.8531
d3-005,1,18,Wrist,23.9360,startbuffer,0.2926,0.8088,-0.8532
d3-005,1,18,Wrist,29.9200,startbuffer,0.2926,0.8088,-0.8533
d3-005,1,18,Wrist,35.9042,startbuffer,0.2928,0.8092,-0.8530
d3-005,1,18,Wrist,41.8885,startbuffer,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,47.8730,startbuffer,0.2928,0.8088,-0.8532
d3-005,1,18,Wrist,53.8563,startbuffer,0.2927,0.8087,-0.8532
d3-005,1,18,Wrist,59.8403,begin,0.2929,0.8090,-0.8531
d3-005,1,18,Wrist,65.8247,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,71.8086,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,77.7930,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,83.7764,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,89.7613,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,95.7443,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,101.7290,begin,0.2927,0.8090,-0.8530
d3-005,1,18,Wrist,107.7130,begin,0.2926,0.8090,-0.8530
d3-005,1,18,Wrist,113.6969,begin,0.2928,0.8092,-0.8530
d3-005,1,18,Wrist,119.6815,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,125.6652,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,131.6497,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,137.6331,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,143.6176,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,149.6015,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,155.5852,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,161.5695,begin,0.2929,0.8092,-0.8530
d3-005,1,18,Wrist,167.5537,begin,0.2924,0.8093,-0.8530
d3-005,1,18,Wrist,173.5378,begin,0.2924,0.8094,-0.8530
d3-005,1,18,Wrist,179.5218,begin,0.2923,0.8088,-0.8531
d3-005,1,18,Wrist,185.5064,begin,0.2923,0.8088,-0.8531
d3-005,1,18,Wrist,191.4898,begin,0.2924,0.8093,-0.8531
d3-005,1,18,Wrist,197.4747,begin,0.2924,0.8093,-0.8530
d3-005,1,18,Wrist,203.4579,begin,0.2924,0.8091,-0.8531
d3-005,1,18,Wrist,209.2936,begin,0.2925,0.8090,-0.8532
d3-005,1,18,Wrist,215.2674,begin,0.2925,0.8090,-0.8532
d3-005,1,18,Wrist,221.2515,begin,0.2925,0.8090,-0.8532
d3-005,1,18,Wrist,227.2351,begin,0.2925,0.8090,-0.8532
d3-005,1,18,Wrist,233.2192,begin,0.2925,0.8090,-0.8532
d3-005,1,18,Wrist,239.2033,begin,0.2925,0.8090,-0.8532
