participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,4,89,Wrist,0.0000,startbuffer,0.2894,0.7922,-0.8746
d3-005,4,89,Wrist,6.9811,startbuffer,0.2782,0.7893,-0.8778
d3-005,4,89,Wrist,12.9653,startbuffer,0.2783,0.7888,-0.8778
d3-005,4,89,Wrist,18.9492,startbuffer,0.2783,0.7893,-0.8779
d3-005,4,89,Wrist,24.9327,startbuffer,0.2783,0.7893,-0.8779
d3-005,4,89,Wrist,30.9172,startbuffer,0.2784,0.7892,-0.8778
d3-005,4,89,Wrist,36.9013,startbuffer,0.2783,0.7889,-0.8778
d3-005,4,89,Wrist,42.8856,startbuffer,0.2783,0.7890,-0.8779
d3-005,4,89,Wrist,48.8695,startbuffer,0.2782,0.7892,-0.8780
d3-005,4,89,Wrist,54.8535,startbuffer,0.2782,0.7893,-0.8779
d3-005,4,89,Wrist,60.8373,begin,0.2781,0.7889,-0.8779
d3-005,4,89,Wrist,66.8215,begin,0.2782,0.7889,-0.8779
d3-005,4,89,Wrist,72.8050,begin,0.2781,0.7890,-0.8779
d3-005,4,89,Wrist,78.7901,begin,0.2781,0.7890,-0.8779
d3-005,4,89,Wrist,84.7736,begin,0.2781,0.7890,-0.8779
d3-005,4,89,Wrist,90.7574,begin,0.2781,0.7890,-0.8779
d3-005,4,89,Wrist,96.7413,begin,0.2781,0.7893,-0.8779
d3-005,4,89,Wrist,102.7259,begin,0.2781,0.7893,-0.8779
d3-005,4,89,Wrist,108.7106,begin,0.2781,0.7893,-0.8780
d3-005,4,89,Wrist,114.6940,begin,0.2781,0.7889,-0.8779
d3-005,4,89,Wrist,120.6783,begin,0.2782,0.7887,-0.8780
d3-005,4,89,Wrist,126.6619,begin,0.2781,0.7889,-0.8778
d3-005,4,89,Wrist,132.6460,begin,0.2781,0.7889,-0.8778
d3-005,4,89,Wrist,138.6299,begin,0.2780,0.7889,-0.8779
d3-005,4,89,Wrist,144.6150,begin,0.2782,0.7887,-0.8780
d3-005,4,89,Wrist,150.5408,begin,0.2781,0.7889,-0.8779
d3-005,4,89,Wrist,156.5251,begin,0.2780,0.7890,-0.8779
d3-005,4,89,Wrist,162.5091,begin,0.2780,0.7890,-0.8779
d3-005,4,89,Wrist,168.4928,begin,0.2781,0.7887,-0.8781
d3-005,4,89,Wrist,174.4768,begin,0.2781,0.7887,-0.8781
d3-005,4,89,Wrist,180.4610,begin,0.2782,0.7890,-0.8781
d3-005,4,89,Wrist,186.4449,begin,0.2782,0.7890,-0.8781
d3-005,4,89,Wrist,192.4291,begin,0.2781,0.7889,-0.8780
d3-005,4,89,Wrist,198.4137,begin,0.2781,0.7886,-0.8780
d3-005,4,89,Wrist,204.3971,begin,0.2781,0.7886,-0.8780
d3-005,4,89,Wrist,210.3817,begin,0.2781,0.7886,-0.8780
d3-005,4,89,Wrist,216.3649,begin,0.2781,0.7886,-0.8780
d3-005,4,89,Wrist,222.3491,begin,0.2781,0.7886,-0.8780
d3-005,4,89,Wrist,228.3338,begin,0.2781,0.7888,-0.8780
d3-005,4,89,Wrist,234.3172,begin,0.2780,0.7889,-0.8780
d3-005,4,89,Wrist,240.3015,begin,0.2780,0.7889,-0.8780
d3-005,4,89,Wrist,246.2856,begin,0.2780,0.7889,-0.8780
d3-005,4,89,Wrist,252.2694,begin,0.2781,0.7886,-0.8782
d3-005,4,89,Wrist,258.2536,begin,0.2780,0.7890,-0.8781
d3-005,4,89,Wrist,264.2380,begin,0.2781,0.7893,-0.8781
d3-005,4,89,Wrist,270.2216,begin,0.2780,0.7891,-0.8780
d3-005,4,89,Wrist,276.2058,begin,0.2782,0.7886,-0.8781
d3-005,4,89,Wrist,282.1897,begin,0.2781,0.7889,-0.8781
d3-005,4,89,Wrist,288.1739,begin,0.2781,0.7890,-0.8781
d3-005,4,89,Wrist,294.1575,begin,0.2781,0.7890,-0.8781
d3-005,4,89,Wrist,300.1421,begin,0.2781,0.7887,-0.8782
d3-005,4,89,Wrist,306.1258,begin,0.2781,0.7887,-0.8782
d3-005,4,89,Wrist,312.1106,begin,0.2783,0.7888,-0.8782
d3-005,4,89,Wrist,318.0938,begin,0.2783,0.7888,-0.8782
d3-005,4,89,Wrist,324.0779,begin,0.2782,0.7886,-0.8781
d3-005,4,89,Wrist,330.0622,begin,0.2782,0.7886,-0.8781
d3-005,4,89,Wrist,336.0458,begin,0.2781,0.7890,-0.8781
d3-005,4,89,Wrist,342.0300,begin,0.2781,0.7892,-0.8781
d3-005,4,89,Wrist,348.0142,begin,0.2781,0.7889,-0.8782
d3-005,4,89,Wrist,353.9984,begin,0.2781,0.7887,-0.8782
d3-005,4,89,Wrist,359.9822,begin,0.2781,0.7887,-0.8782
d3-005,4,89,Wrist,365.9666,begin,0.2780,0.7887,-0.8783
d3-005,4,89,Wrist,371.9501,begin,0.2780,0.7887,-0.8783
d3-005,4,89,Wrist,377.9340,begin,0.2780,0.7887,-0.8783
d3-005,4,89,Wrist,383.9184,begin,0.2780,0.7887,-0.8783
d3-005,4,89,Wrist,389.9028,begin,0.2781,0.7892,-0.8781
d3-005,4,89,Wrist,395.8865,begin,0.2781,0.7892,-0.8781
d3-005,4,89,Wrist,401.8706,begin,0.2781,0.7892,-0.8781
d3-005,4,89,Wrist,407.8543,begin,0.2782,0.7886,-0.8782
d3-005,4,89,Wrist,413.8389,begin,0.2781,0.7889,-0.8782
d3-005,4,89,Wrist,419.8229,begin,0.2780,0.7892,-0.8782
d3-005,4,89,Wrist,425.8064,begin,0.2780,0.7892,-0.8782
d3-005,4,89,Wrist,431.7914,begin,0.2780,0.7889,-0.8782
d3-005,4,89,Wrist,437.7745,begin,0.2782,0.7886,-0.8782
d3-005,4,89,Wrist,443.7589,begin,0.2782,0.7886,-0.8782
d3-005,4,89,Wrist,449.7429,begin,0.2781,0.7892,-0.8782
d3-005,4,89,Wrist,455.7270,begin,0.2782,0.7885,-0.8782
d3-005,4,89,Wrist,461.7112,begin,0.2782,0.7886,-0.8782
d3-005,4,89,Wrist,467.6949,begin,0.2781,0.7891,-0.8782
d3-005,4,89,Wrist,473.6787,begin,0.2781,0.7892,-0.8782
d3-005,4,89,Wrist,479.6633,begin,0.2781,0.7892,-0.8782
d3-005,4,89,Wrist,485.6470,begin,0.2782,0.7885,-0.8783
d3-005,4,89,Wrist,491.6308,begin,0.2782,0.7885,-0.8783
d3-005,4,89,Wrist,497.6153,begin,0.2781,0.7888,-0.8781
d3-005,4,89,Wrist,502.7557,begin,0.2781,0.7888,-0.8781
d3-005,4,89,Wrist,508.7398,begin,0.2781,0.7887,-0.8782
d3-005,4,89,Wrist,514.7238,begin,0.2782,0.7885,-0.8783
d3-005,4,89,Wrist,520.7082,begin,0.2782,0.7885,-0.8783
d3-005,4,89,Wrist,526.6917,begin,0.2780,0.7888,-0.8782
d3-005,4,89,Wrist,532.6758,begin,0.2780,0.7888,-0.8782
d3-005,4,89,Wrist,538.6598,begin,0.2780,0.7888,-0.8782
d3-005,4,89,Wrist,544.6443,begin,0.2780,0.7888,-0.8782
d3-005,4,89,Wrist,550.6280,begin,0.2780,0.7888,-0.8783
d3-005,4,89,Wrist,556.6119,begin,0.2779,0.7890,-0.8783
d3-005,4,89,Wrist,561.7588,begin,0.2780,0.7888,-0.8783
d3-005,4,89,Wrist,567.7425,begin,0.2782,0.7885,-0.8783
d3-005,4,89,Wrist,573.7266,begin,0.2781,0.7887,-0.8782
d3-005,4,89,Wrist,579.7105,begin,0.2781,0.7892,-0.8783
d3-005,4,89,Wrist,585.6944,begin,0.2781,0.7891,-0.8783
d3-005,4,89,Wrist,591.6786,begin,0.2782,0.7889,-0.8784
d3-005,4,89,Wrist,597.6631,begin,0.2781,0.7889,-0.8784
d3-005,4,89,Wrist,603.6466,begin,0.2779,0.7892,-0.8783
d3-005,4,89,Wrist,609.6311,begin,0.2779,0.7892,-0.8783
d3-005,4,89,Wrist,614.6175,begin,0.2779,0.7892,-0.8783
d3-005,4,89,Wrist,620.2234,begin,0.2779,0.7892,-0.8783
d3-005,4,89,Wrist,626.2070,begin,0.2779,0.7890,-0.8783
d3-005,4,89,Wrist,632.1910,begin,0.2778,0.7892,-0.8783
d3-005,4,89,Wrist,638.1748,begin,0.2777,0.7892,-0.8784
d3-005,4,89,Wrist,644.1593,begin,0.2779,0.7886,-0.8784
d3-005,4,89,Wrist,650.1433,begin,0.2778,0.7886,-0.8785
d3-005,4,89,Wrist,656.1271,begin,0.2775,0.7891,-0.8785
d3-005,4,89,Wrist,662.1118,begin,0.2775,0.7891,-0.8786
d3-005,4,89,Wrist,668.0953,begin,0.2777,0.7886,-0.8787
d3-005,4,89,Wrist,674.0790,begin,0.2776,0.7886,-0.8787
d3-005,4,89,Wrist,680.0635,begin,0.2769,0.7884,-0.8795
