participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,4,95,Wrist,552.8518,begin,0.2562,0.8011,-0.8782
d3-005,4,95,Wrist,558.8361,begin,0.2561,0.8013,-0.8778
d3-005,4,95,Wrist,564.8205,begin,0.2565,0.8013,-0.8770
d3-005,4,95,Wrist,570.8050,begin,0.2565,0.8013,-0.8770
d3-005,4,95,Wrist,576.7892,begin,0.2564,0.8015,-0.8767
d3-005,4,95,Wrist,582.7727,begin,0.2564,0.8015,-0.8767
d3-005,4,95,Wrist,588.7569,begin,0.2564,0.8015,-0.8767
d3-005,4,95,Wrist,594.7413,begin,0.2564,0.8015,-0.8767
d3-005,4,95,Wrist,600.6664,begin,0.2560,0.8018,-0.8762
d3-005,4,95,Wrist,606.6532,begin,0.2560,0.8018,-0.8762
d3-005,4,95,Wrist,612.6363,begin,0.2558,0.8035,-0.8745
d3-005,4,95,Wrist,618.6205,begin,0.2562,0.8039,-0.8739
d3-005,4,95,Wrist,624.6049,begin,0.2562,0.8040,-0.8738
d3-005,4,95,Wrist,630.5885,begin,0.2562,0.8050,-0.8739
d3-005,4,95,Wrist,636.5725,begin,0.2564,0.8054,-0.8738
d3-005,4,95,Wrist,642.5566,begin,0.2566,0.8052,-0.8737
d3-005,4,95,Wrist,648.5403,begin,0.2568,0.8055,-0.8737
d3-005,4,95,Wrist,654.5245,begin,0.2569,0.8062,-0.8737
d3-005,4,95,Wrist,660.5087,begin,0.2571,0.8072,-0.8739
d3-005,4,95,Wrist,666.4928,begin,0.2575,0.8071,-0.8738
d3-005,4,95,Wrist,672.4777,begin,0.2580,0.8076,-0.8737
d3-005,4,95,Wrist,678.4609,begin,0.2581,0.8081,-0.8738
d3-005,4,95,Wrist,684.4452,begin,0.2580,0.8093,-0.8739
d3-005,4,95,Wrist,690.4293,begin,0.2581,0.8096,-0.8737
d3-005,4,95,Wrist,696.4133,begin,0.2582,0.8098,-0.8735
d3-005,4,95,Wrist,702.3968,begin,0.2581,0.8107,-0.8733
d3-005,4,95,Wrist,708.3813,begin,0.2580,0.8119,-0.8734
d3-005,4,95,Wrist,714.3648,begin,0.2577,0.8131,-0.8732
d3-005,4,95,Wrist,720.3488,begin,0.2576,0.8133,-0.8728
d3-005,4,95,Wrist,726.3332,begin,0.2569,0.8147,-0.8726
d3-005,4,95,Wrist,732.3173,begin,0.2566,0.8157,-0.8725
d3-005,4,95,Wrist,738.3010,begin,0.2557,0.8177,-0.8723
d3-005,4,95,Wrist,744.2855,begin,0.2557,0.8177,-0.8723
d3-005,4,95,Wrist,750.2691,begin,0.2548,0.8190,-0.8717
d3-005,4,95,Wrist,756.2533,out,0.2535,0.8213,-0.8711
d3-005,4,95,Wrist,762.2372,out,0.2528,0.8228,-0.8709
d3-005,4,95,Wrist,768.2215,out,0.2513,0.8250,-0.8701
d3-005,4,95,Wrist,774.2059,out,0.2506,0.8258,-0.8696
d3-005,4,95,Wrist,780.1895,out,0.2487,0.8282,-0.8684
d3-005,4,95,Wrist,786.1740,out,0.2478,0.8299,-0.8678
d3-005,4,95,Wrist,792.1574,out,0.2457,0.8327,-0.8664
d3-005,4,95,Wrist,798.1418,out,0.2445,0.8338,-0.8655
d3-005,4,95,Wrist,804.1256,out,0.2445,0.8338,-0.8655
d3-005,4,95,Wrist,810.1096,out,0.2413,0.8379,-0.8628
d3-005,4,95,Wrist,816.0936,out,0.2400,0.8397,-0.8618
d3-005,4,95,Wrist,822.0784,out,0.2400,0.8397,-0.8618
d3-005,4,95,Wrist,828.0618,out,0.2362,0.8437,-0.8583
d3-005,4,95,Wrist,834.0458,out,0.2350,0.8451,-0.8571
d3-005,4,95,Wrist,840.0302,out,0.2350,0.8451,-0.8571
d3-005,4,95,Wrist,846.0140,out,0.2327,0.8484,-0.8546
d3-005,4,95,Wrist,851.9979,out,0.2266,0.8518,-0.8494
d3-005,4,95,Wrist,857.9820,out,0.2252,0.8535,-0.8478
d3-005,4,95,Wrist,863.9666,out,0.2222,0.8563,-0.8450
d3-005,4,95,Wrist,869.9498,out,0.2206,0.8581,-0.8431
d3-005,4,95,Wrist,875.9343,out,0.2189,0.8593,-0.8414
d3-005,4,95,Wrist,881.9182,out,0.2155,0.8615,-0.8376
d3-005,4,95,Wrist,887.9018,out,0.2155,0.8615,-0.8376
d3-005,4,95,Wrist,893.6941,out,0.2104,0.8657,-0.8321
d3-005,4,95,Wrist,899.6786,out,0.2087,0.8670,-0.8302
d3-005,4,95,Wrist,905.6622,out,0.2069,0.8682,-0.8281
d3-005,4,95,Wrist,911.6462,out,0.2037,0.8700,-0.8239
d3-005,4,95,Wrist,918.6279,out,0.2002,0.8725,-0.8198
d3-005,4,95,Wrist,924.6115,out,0.1985,0.8734,-0.8176
d3-005,4,95,Wrist,930.5958,out,0.1968,0.8742,-0.8153
d3-005,4,95,Wrist,936.5798,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,942.5640,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,948.5478,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,954.5316,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,960.5159,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,966.5000,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,972.4842,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,978.4678,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,984.4519,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,990.4361,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,996.3578,out,0.1936,0.8755,-0.8104
d3-005,4,95,Wrist,1002.3417,out,0.1871,0.8770,-0.8033
d3-005,4,95,Wrist,1008.3261,out,0.1871,0.8770,-0.8033
d3-005,4,95,Wrist,1014.3097,out,0.1663,0.8839,-0.7630
d3-005,4,95,Wrist,1020.2941,out,0.1629,0.8836,-0.7568
d3-005,4,95,Wrist,1026.2778,out,0.1597,0.8837,-0.7507
d3-005,4,95,Wrist,1032.2622,out,0.1582,0.8836,-0.7476
d3-005,4,95,Wrist,1038.2461,out,0.1566,0.8833,-0.7442
d3-005,4,95,Wrist,1044.2303,out,0.1566,0.8833,-0.7442
d3-005,4,95,Wrist,1050.2139,out,0.1566,0.8833,-0.7442
d3-005,4,95,Wrist,1056.1987,out,0.1566,0.8833,-0.7442
d3-005,4,95,Wrist,1062.1822,out,0.1566,0.8833,-0.7442
d3-005,4,95,Wrist,1068.1658,out,0.1534,0.8823,-0.7387
d3-005,4,95,Wrist,1074.1510,out,0.1534,0.8823,-0.7387
d3-005,4,95,Wrist,1080.1343,out,0.1412,0.8803,-0.7113
d3-005,4,95,Wrist,1086.1190,out,0.1400,0.8798,-0.7083
d3-005,4,95,Wrist,1091.6233,out,0.1381,0.8790,-0.7049
d3-005,4,95,Wrist,1097.5958,out,0.1359,0.8782,-0.6994
d3-005,4,95,Wrist,1103.5789,out,0.1359,0.8782,-0.6994
d3-005,4,95,Wrist,1109.5636,out,0.1329,0.8770,-0.6914
d3-005,4,95,Wrist,1115.5475,out,0.1316,0.8764,-0.6883
d3-005,4,95,Wrist,1121.5312,out,0.1291,0.8753,-0.6830
d3-005,4,95,Wrist,1127.5154,out,0.1282,0.8750,-0.6806
d3-005,4,95,Wrist,1133.4994,out,0.1273,0.8749,-0.6783
d3-005,4,95,Wrist,1139.4837,out,0.1247,0.8740,-0.6728
d3-005,4,95,Wrist,1145.4675,out,0.1235,0.8735,-0.6703
d3-005,4,95,Wrist,1151.4520,out,0.1214,0.8727,-0.6654
d3-005,4,95,Wrist,1157.4360,out,0.1207,0.8728,-0.6633
d3-005,4,95,Wrist,1163.4198,out,0.1207,0.8728,-0.6633
d3-005,4,95,Wrist,1169.4037,out,0.1192,0.8725,-0.6587
d3-005,4,95,Wrist,1175.3884,out,0.1164,0.8711,-0.6534
d3-005,4,95,Wrist,1181.3723,out,0.1147,0.8707,-0.6493
d3-005,4,95,Wrist,1187.3564,out,0.1142,0.8705,-0.6471
d3-005,4,95,Wrist,1193.3398,out,0.1123,0.8691,-0.6421
d3-005,4,95,Wrist,1199.3238,out,0.1115,0.8684,-0.6398
d3-005,4,95,Wrist,1205.3078,out,0.1115,0.8684,-0.6398
d3-005,4,95,Wrist,1211.2924,out,0.1115,0.8684,-0.6398
d3-005,4,95,Wrist,1217.2760,out,0.1115,0.8684,-0.6398
d3-005,4,95,Wrist,1227.2494,out,0.1107,0.8669,-0.6369
d3-005,4,95,Wrist,1233.2334,out,0.1107,0.8669,-0.6369
d3-005,4,95,Wrist,1239.2180,out,0.1107,0.8669,-0.6369
d3-005,4,95,Wrist,1245.2016,out,0.1042,0.8609,-0.6173
d3-005,4,95,Wrist,1251.1856,out,0.1032,0.8592,-0.6149
d3-005,4,95,Wrist,1257.1698,out,0.1018,0.8575,-0.6112
d3-005,4,95,Wrist,1263.1539,out,0.1017,0.8572,-0.6099
d3-005,4,95,Wrist,1269.1372,out,0.1009,0.8560,-0.6064
d3-005,4,95,Wrist,1275.1218,out,0.1000,0.8549,-0.6045
d3-005,4,95,Wrist,1281.1060,out,0.0990,0.8531,-0.6011
d3-005,4,95,Wrist,1287.0898,out,0.0986,0.8526,-0.5998
d3-005,4,95,Wrist,1293.0737,out,0.0980,0.8520,-0.5970
d3-005,4,95,Wrist,1299.0576,out,0.0976,0.8514,-0.5956
d3-005,4,95,Wrist,1305.0422,out,0.0965,0.8497,-0.5924
d3-005,4,95,Wrist,1311.0265,out,0.0961,0.8491,-0.5909
d3-005,4,95,Wrist,1317.0104,out,0.0953,0.8490,-0.5886
d3-005,4,95,Wrist,1322.9946,out,0.0948,0.8485,-0.5873
d3-005,4,95,Wrist,1328.9783,out,0.0942,0.8475,-0.5856
d3-005,4,95,Wrist,1334.9623,out,0.0934,0.8465,-0.5829
d3-005,4,95,Wrist,1343.9383,out,0.0926,0.8462,-0.5808
d3-005,4,95,Wrist,1350.9202,out,0.0921,0.8457,-0.5795
d3-005,4,95,Wrist,1356.9041,out,0.0911,0.8440,-0.5766
d3-005,4,95,Wrist,1362.8876,out,0.0902,0.8434,-0.5752
d3-005,4,95,Wrist,1368.8718,out,0.0903,0.8431,-0.5734
d3-005,4,95,Wrist,1374.8557,out,0.0899,0.8423,-0.5722
d3-005,4,95,Wrist,1380.8398,out,0.0891,0.8404,-0.5694
d3-005,4,95,Wrist,1386.8239,out,0.0890,0.8398,-0.5685
d3-005,4,95,Wrist,1392.8079,out,0.0885,0.8390,-0.5667
d3-005,4,95,Wrist,1398.7920,out,0.0883,0.8384,-0.5656
d3-005,4,95,Wrist,1404.7762,out,0.0877,0.8363,-0.5631
d3-005,4,95,Wrist,1410.7601,out,0.0873,0.8356,-0.5621
d3-005,4,95,Wrist,1416.7445,out,0.0876,0.8350,-0.5611
d3-005,4,95,Wrist,1422.4921,out,0.0873,0.8344,-0.5598
d3-005,4,95,Wrist,1428.4758,out,0.0873,0.8337,-0.5589
d3-005,4,95,Wrist,1434.4594,out,0.0869,0.8328,-0.5578
d3-005,4,95,Wrist,1440.4441,out,0.0867,0.8313,-0.5561
d3-005,4,95,Wrist,1446.4276,out,0.0866,0.8308,-0.5554
d3-005,4,95,Wrist,1452.4120,out,0.0875,0.8304,-0.5542
d3-005,4,95,Wrist,1458.3959,out,0.0875,0.8298,-0.5536
d3-005,4,95,Wrist,1464.3797,out,0.0872,0.8280,-0.5518
d3-005,4,95,Wrist,1470.3638,out,0.0874,0.8274,-0.5511
d3-005,4,95,Wrist,1476.3478,out,0.0881,0.8268,-0.5506
d3-005,4,95,Wrist,1482.3323,out,0.0881,0.8268,-0.5506
d3-005,4,95,Wrist,1488.3162,out,0.0882,0.8262,-0.5500
d3-005,4,95,Wrist,1494.3004,out,0.0879,0.8240,-0.5480
d3-005,4,95,Wrist,1500.2840,out,0.0882,0.8238,-0.5479
d3-005,4,95,Wrist,1506.2687,out,0.0888,0.8233,-0.5477
d3-005,4,95,Wrist,1512.2520,out,0.0886,0.8221,-0.5465
d3-005,4,95,Wrist,1518.2360,out,0.0877,0.8206,-0.5452
d3-005,4,95,Wrist,1524.2203,out,0.0879,0.8203,-0.5449
d3-005,4,95,Wrist,1530.2042,out,0.0880,0.8194,-0.5445
d3-005,4,95,Wrist,1536.1883,out,0.0878,0.8187,-0.5440
d3-005,4,95,Wrist,1542.1725,out,0.0868,0.8178,-0.5430
d3-005,4,95,Wrist,1548.1561,out,0.0870,0.8169,-0.5424
d3-005,4,95,Wrist,1554.1405,out,0.0873,0.8164,-0.5425
d3-005,4,95,Wrist,1560.1248,out,0.0867,0.8152,-0.5417
d3-005,4,95,Wrist,1566.1088,out,0.0859,0.8146,-0.5409
d3-005,4,95,Wrist,1572.0935,out,0.0849,0.8133,-0.5399
d3-005,4,95,Wrist,1578.0768,out,0.0851,0.8128,-0.5398
d3-005,4,95,Wrist,1584.0610,out,0.0845,0.8119,-0.5393
d3-005,4,95,Wrist,1590.0451,out,0.0839,0.8112,-0.5386
d3-005,4,95,Wrist,1596.0292,out,0.0832,0.8107,-0.5379
d3-005,4,95,Wrist,1602.0126,out,0.0824,0.8099,-0.5374
d3-005,4,95,Wrist,1607.9972,out,0.0823,0.8096,-0.5374
d3-005,4,95,Wrist,1613.9807,out,0.0823,0.8096,-0.5374
d3-005,4,95,Wrist,1619.9648,out,0.0813,0.8089,-0.5368
d3-005,4,95,Wrist,1625.9489,out,0.0795,0.8078,-0.5357
d3-005,4,95,Wrist,1631.9330,out,0.0798,0.8078,-0.5359
d3-005,4,95,Wrist,1637.9166,out,0.0796,0.8078,-0.5359
d3-005,4,95,Wrist,1643.9013,out,0.0789,0.8074,-0.5355
d3-005,4,95,Wrist,1649.8849,out,0.0783,0.8072,-0.5351
d3-005,4,95,Wrist,1655.8692,out,0.0782,0.8072,-0.5354
d3-005,4,95,Wrist,1661.8531,out,0.0781,0.8073,-0.5356
d3-005,4,95,Wrist,1667.8370,out,0.0777,0.8072,-0.5356
d3-005,4,95,Wrist,1673.8221,out,0.0773,0.8071,-0.5354
d3-005,4,95,Wrist,1679.8052,out,0.0771,0.8071,-0.5354
d3-005,4,95,Wrist,1685.7894,out,0.0771,0.8071,-0.5354
d3-005,4,95,Wrist,1691.7734,out,0.0772,0.8075,-0.5361
d3-005,4,95,Wrist,1697.7576,out,0.0772,0.8075,-0.5361
d3-005,4,95,Wrist,1703.7413,out,0.0770,0.8074,-0.5360
d3-005,4,95,Wrist,1709.7255,out,0.0769,0.8074,-0.5361
d3-005,4,95,Wrist,1715.3200,out,0.0769,0.8074,-0.5361
d3-005,4,95,Wrist,1721.3044,out,0.0762,0.8071,-0.5372
d3-005,4,95,Wrist,1727.2881,out,0.0762,0.8071,-0.5372
d3-005,4,95,Wrist,1733.2726,out,0.0762,0.8071,-0.5372
d3-005,4,95,Wrist,1738.2590,out,0.0762,0.8071,-0.5372
d3-005,4,95,Wrist,1744.2433,out,0.0762,0.8071,-0.5372
d3-005,4,95,Wrist,1750.2268,out,0.0762,0.8071,-0.5372
d3-005,4,95,Wrist,1756.2116,out,0.0762,0.8069,-0.5374
d3-005,4,95,Wrist,1762.1951,out,0.0762,0.8069,-0.5374
d3-005,4,95,Wrist,1768.1793,out,0.0773,0.8070,-0.5385
d3-005,4,95,Wrist,1776.1581,out,0.0775,0.8065,-0.5381
d3-005,4,95,Wrist,1782.1422,out,0.0775,0.8064,-0.5380
d3-005,4,95,Wrist,1788.1264,out,0.0778,0.8067,-0.5384
d3-005,4,95,Wrist,1794.1100,out,0.0779,0.8070,-0.5388
d3-005,4,95,Wrist,1803.0865,out,0.0779,0.8070,-0.5388
d3-005,4,95,Wrist,1810.0674,out,0.0783,0.8068,-0.5385
d3-005,4,95,Wrist,1816.0514,out,0.0783,0.8068,-0.5385
d3-005,4,95,Wrist,1822.0359,out,0.0783,0.8068,-0.5385
d3-005,4,95,Wrist,1828.0197,out,0.0783,0.8068,-0.5385
d3-005,4,95,Wrist,1834.0036,out,0.0783,0.8068,-0.5385
d3-005,4,95,Wrist,1839.9885,out,0.0783,0.8068,-0.5385
d3-005,4,95,Wrist,1845.9716,out,0.0790,0.8072,-0.5391
d3-005,4,95,Wrist,1851.9558,out,0.0790,0.8072,-0.5391
d3-005,4,95,Wrist,1857.9399,out,0.0790,0.8072,-0.5391
d3-005,4,95,Wrist,1863.9238,out,0.0804,0.8087,-0.5398
d3-005,4,95,Wrist,1869.9078,out,0.0808,0.8095,-0.5405
d3-005,4,95,Wrist,1875.8921,out,0.0810,0.8098,-0.5407
d3-005,4,95,Wrist,1881.8759,out,0.0808,0.8097,-0.5401
d3-005,4,95,Wrist,1887.8597,out,0.0807,0.8096,-0.5399
d3-005,4,95,Wrist,1893.8440,out,0.0809,0.8103,-0.5402
d3-005,4,95,Wrist,1899.8283,out,0.0809,0.8105,-0.5405
d3-005,4,95,Wrist,1905.8127,out,0.0807,0.8108,-0.5401
d3-005,4,95,Wrist,1911.7964,out,0.0804,0.8106,-0.5397
d3-005,4,95,Wrist,1917.7815,out,0.0802,0.8109,-0.5395
d3-005,4,95,Wrist,1923.7645,out,0.0803,0.8113,-0.5399
d3-005,4,95,Wrist,1929.7484,out,0.0802,0.8114,-0.5399
d3-005,4,95,Wrist,1935.7322,out,0.0802,0.8114,-0.5399
d3-005,4,95,Wrist,1941.6941,out,0.0794,0.8115,-0.5391
d3-005,4,95,Wrist,1947.6781,out,0.0797,0.8121,-0.5397
d3-005,4,95,Wrist,1953.6626,out,0.0797,0.8121,-0.5397
d3-005,4,95,Wrist,1959.6461,out,0.0798,0.8126,-0.5399
d3-005,4,95,Wrist,1965.6305,out,0.0795,0.8125,-0.5396
d3-005,4,95,Wrist,1971.6143,out,0.0793,0.8125,-0.5394
d3-005,4,95,Wrist,1977.5985,out,0.0795,0.8128,-0.5398
d3-005,4,95,Wrist,1983.5824,out,0.0796,0.8133,-0.5402
d3-005,4,95,Wrist,1989.5670,out,0.0792,0.8130,-0.5397
d3-005,4,95,Wrist,1995.5504,out,0.0792,0.8130,-0.5398
d3-005,4,95,Wrist,2001.5343,out,0.0796,0.8137,-0.5407
d3-005,4,95,Wrist,2007.5185,out,0.0797,0.8138,-0.5408
d3-005,4,95,Wrist,2013.5023,out,0.0797,0.8139,-0.5409
d3-005,4,95,Wrist,2019.4867,out,0.0794,0.8135,-0.5404
d3-005,4,95,Wrist,2025.4707,out,0.0794,0.8136,-0.5406
d3-005,4,95,Wrist,2031.4545,out,0.0798,0.8143,-0.5415
d3-005,4,95,Wrist,2037.4387,out,0.0799,0.8144,-0.5416
d3-005,4,95,Wrist,2043.4228,out,0.0799,0.8144,-0.5416
d3-005,4,95,Wrist,2049.4065,out,0.0799,0.8144,-0.5416
d3-005,4,95,Wrist,2055.3913,out,0.0799,0.8147,-0.5420
d3-005,4,95,Wrist,2061.3747,out,0.0799,0.8148,-0.5421
d3-005,4,95,Wrist,2067.3588,out,0.0794,0.8146,-0.5419
d3-005,4,95,Wrist,2073.3439,out,0.0794,0.8147,-0.5419
d3-005,4,95,Wrist,2079.3268,out,0.0795,0.8148,-0.5420
d3-005,4,95,Wrist,2085.3110,out,0.0798,0.8153,-0.5426
d3-005,4,95,Wrist,2091.2953,out,0.0798,0.8154,-0.5427
d3-005,4,95,Wrist,2097.2791,out,0.0794,0.8152,-0.5423
d3-005,4,95,Wrist,2103.2629,out,0.0795,0.8154,-0.5425
d3-005,4,95,Wrist,2109.2471,out,0.0795,0.8154,-0.5425
d3-005,4,95,Wrist,2115.2311,out,0.0795,0.8154,-0.5425
d3-005,4,95,Wrist,2121.2156,out,0.0795,0.8154,-0.5425
d3-005,4,95,Wrist,2127.1990,out,0.0796,0.8163,-0.5431
d3-005,4,95,Wrist,2133.1834,out,0.0797,0.8167,-0.5435
d3-005,4,95,Wrist,2139.1676,out,0.0797,0.8171,-0.5441
d3-005,4,95,Wrist,2145.1510,out,0.0797,0.8173,-0.5442
d3-005,4,95,Wrist,2151.1362,out,0.0795,0.8177,-0.5438
d3-005,4,95,Wrist,2157.1198,out,0.0796,0.8179,-0.5440
d3-005,4,95,Wrist,2163.1038,out,0.0796,0.8183,-0.5446
d3-005,4,95,Wrist,2169.0873,out,0.0796,0.8183,-0.5446
d3-005,4,95,Wrist,2175.0720,out,0.0796,0.8188,-0.5448
d3-005,4,95,Wrist,2181.0556,lift,0.0791,0.8192,-0.5446
d3-005,4,95,Wrist,2187.0397,lift,0.0795,0.8197,-0.5450
d3-005,4,95,Wrist,2193.0239,lift,0.0796,0.8200,-0.5453
d3-005,4,95,Wrist,2199.0077,lift,0.0793,0.8205,-0.5455
