participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,1,12,Wrist,1444.0674,out,0.0788,0.8159,-0.5351
d3-005,1,12,Wrist,1450.0513,out,0.0786,0.8158,-0.5350
d3-005,1,12,Wrist,1456.0357,out,0.0783,0.8163,-0.5352
d3-005,1,12,Wrist,1462.0195,out,0.0783,0.8163,-0.5352
d3-005,1,12,Wrist,1468.0038,out,0.0778,0.8156,-0.5346
d3-005,1,12,Wrist,1474.9853,out,0.0777,0.8154,-0.5342
d3-005,1,12,Wrist,1480.9688,out,0.0777,0.8163,-0.5349
d3-005,1,12,Wrist,1486.4425,out,0.0776,0.8163,-0.5349
d3-005,1,12,Wrist,1492.4269,out,0.0772,0.8159,-0.5344
d3-005,1,12,Wrist,1498.4108,out,0.0772,0.8157,-0.5341
d3-005,1,12,Wrist,1504.3955,out,0.0773,0.8160,-0.5347
d3-005,1,12,Wrist,1510.3789,out,0.0771,0.8163,-0.5350
d3-005,1,12,Wrist,1516.3630,out,0.0770,0.8162,-0.5350
d3-005,1,12,Wrist,1522.3476,out,0.0772,0.8159,-0.5350
d3-005,1,12,Wrist,1528.3320,out,0.0772,0.8159,-0.5350
d3-005,1,12,Wrist,1534.3154,out,0.0774,0.8163,-0.5359
d3-005,1,12,Wrist,1540.2991,out,0.0774,0.8162,-0.5359
d3-005,1,12,Wrist,1546.2833,out,0.0773,0.8157,-0.5357
d3-005,1,12,Wrist,1552.2676,out,0.0773,0.8156,-0.5358
d3-005,1,12,Wrist,1558.2513,out,0.0775,0.8163,-0.5365
d3-005,1,12,Wrist,1564.2357,out,0.0774,0.8162,-0.5365
d3-005,1,12,Wrist,1570.2193,out,0.0774,0.8162,-0.5365
d3-005,1,12,Wrist,1576.2035,out,0.0774,0.8162,-0.5365
d3-005,1,12,Wrist,1582.1877,out,0.0771,0.8162,-0.5366
d3-005,1,12,Wrist,1588.1725,out,0.0768,0.8165,-0.5369
d3-005,1,12,Wrist,1594.1558,out,0.0765,0.8163,-0.5368
d3-005,1,12,Wrist,1600.1400,out,0.0764,0.8161,-0.5368
d3-005,1,12,Wrist,1606.1242,out,0.0759,0.8164,-0.5370
d3-005,1,12,Wrist,1612.1079,out,0.0758,0.8169,-0.5374
d3-005,1,12,Wrist,1618.0923,out,0.0754,0.8170,-0.5375
d3-005,1,12,Wrist,1624.0763,out,0.0753,0.8167,-0.5371
d3-005,1,12,Wrist,1630.0602,out,0.0753,0.8167,-0.5371
d3-005,1,12,Wrist,1636.0443,out,0.0753,0.8170,-0.5372
d3-005,1,12,Wrist,1642.0284,out,0.0749,0.8179,-0.5379
d3-005,1,12,Wrist,1648.0124,out,0.0751,0.8177,-0.5375
d3-005,1,12,Wrist,1653.9966,out,0.0752,0.8177,-0.5375
d3-005,1,12,Wrist,1659.9805,out,0.0748,0.8183,-0.5380
d3-005,1,12,Wrist,1665.7374,out,0.0748,0.8186,-0.5382
d3-005,1,12,Wrist,1671.7085,out,0.0748,0.8186,-0.5382
d3-005,1,12,Wrist,1677.6924,out,0.0748,0.8186,-0.5382
d3-005,1,12,Wrist,1683.6768,out,0.0748,0.8186,-0.5382
d3-005,1,12,Wrist,1689.6605,out,0.0752,0.8189,-0.5379
d3-005,1,12,Wrist,1695.6446,out,0.0749,0.8192,-0.5384
d3-005,1,12,Wrist,1701.6282,out,0.0750,0.8193,-0.5384
d3-005,1,12,Wrist,1707.6128,out,0.0754,0.8191,-0.5379
d3-005,1,12,Wrist,1713.5967,out,0.0755,0.8192,-0.5380
d3-005,1,12,Wrist,1719.5812,out,0.0753,0.8196,-0.5386
d3-005,1,12,Wrist,1725.5646,out,0.0753,0.8196,-0.5386
d3-005,1,12,Wrist,1731.5488,out,0.0758,0.8194,-0.5381
d3-005,1,12,Wrist,1737.5332,out,0.0759,0.8195,-0.5382
d3-005,1,12,Wrist,1744.5145,out,0.0759,0.8199,-0.5389
d3-005,1,12,Wrist,1750.4990,out,0.0761,0.8201,-0.5389
d3-005,1,12,Wrist,1759.4742,out,0.0760,0.8200,-0.5389
d3-005,1,12,Wrist,1765.4586,out,0.0760,0.8200,-0.5389
d3-005,1,12,Wrist,1771.4438,out,0.0770,0.8206,-0.5391
d3-005,1,12,Wrist,1777.4265,out,0.0773,0.8209,-0.5393
d3-005,1,12,Wrist,1783.4117,out,0.0774,0.8205,-0.5387
d3-005,1,12,Wrist,1789.3952,out,0.0778,0.8210,-0.5390
d3-005,1,12,Wrist,1795.3793,out,0.0780,0.8217,-0.5395
d3-005,1,12,Wrist,1801.3630,lift,0.0784,0.8223,-0.5399
d3-005,1,12,Wrist,1807.3476,lift,0.0784,0.8223,-0.5396
d3-005,1,12,Wrist,1813.3312,lift,0.0786,0.8229,-0.5397
d3-005,1,12,Wrist,1819.3153,lift,0.0789,0.8235,-0.5401
d3-005,1,12,Wrist,1825.2993,lift,0.0790,0.8241,-0.5404
d3-005,1,12,Wrist,1831.2835,lift,0.0794,0.8249,-0.5404
d3-005,1,12,Wrist,1837.2676,lift,0.0799,0.8250,-0.5402
d3-005,1,12,Wrist,1843.2516,lift,0.0800,0.8260,-0.5407
d3-005,1,12,Wrist,1849.2356,lift,0.0802,0.8270,-0.5411
d3-005,1,12,Wrist,1855.2207,lift,0.0805,0.8279,-0.5413
d3-005,1,12,Wrist,1861.2038,lift,0.0807,0.8281,-0.5411
d3-005,1,12,Wrist,1867.1875,lift,0.0812,0.8294,-0.5412
d3-005,1,12,Wrist,1873.1728,lift,0.0811,0.8301,-0.5415
d3-005,1,12,Wrist,1879.1558,lift,0.0813,0.8308,-0.5416
d3-005,1,12,Wrist,1885.1402,lift,0.0815,0.8319,-0.5414
d3-005,1,12,Wrist,1891.1237,lift,0.0818,0.8324,-0.5413
d3-005,1,12,Wrist,1897.1084,lift,0.0820,0.8341,-0.5416
d3-005,1,12,Wrist,1903.0921,lift,0.0822,0.8350,-0.5418
d3-005,1,12,Wrist,1909.0763,lift,0.0823,0.8359,-0.5418
d3-005,1,12,Wrist,1915.0602,lift,0.0825,0.8372,-0.5414
d3-005,1,12,Wrist,1921.0447,lift,0.0826,0.8381,-0.5415
d3-005,1,12,Wrist,1927.0284,lift,0.0829,0.8403,-0.5420
d3-005,1,12,Wrist,1933.0127,lift,0.0830,0.8412,-0.5421
d3-005,1,12,Wrist,1938.9965,lift,0.0834,0.8428,-0.5417
d3-005,1,12,Wrist,1944.9807,lift,0.0833,0.8437,-0.5418
d3-005,1,12,Wrist,1950.9646,lift,0.0837,0.8463,-0.5426
d3-005,1,12,Wrist,1956.1990,lift,0.0837,0.8474,-0.5427
d3-005,1,12,Wrist,1962.1672,lift,0.0837,0.8486,-0.5430
d3-005,1,12,Wrist,1968.1508,lift,0.0840,0.8506,-0.5430
d3-005,1,12,Wrist,1974.1362,lift,0.0842,0.8518,-0.5431
d3-005,1,12,Wrist,1980.1192,lift,0.0846,0.8547,-0.5438
d3-005,1,12,Wrist,1986.1037,lift,0.0847,0.8558,-0.5440
d3-005,1,12,Wrist,1992.0874,lift,0.0844,0.8570,-0.5439
d3-005,1,12,Wrist,1998.0717,lift,0.0844,0.8581,-0.5440
d3-005,1,12,Wrist,2004.0556,lift,0.0844,0.8594,-0.5443
d3-005,1,12,Wrist,2010.0398,lift,0.0848,0.8624,-0.5452
d3-005,1,12,Wrist,2016.0236,lift,0.0850,0.8638,-0.5454
d3-005,1,12,Wrist,2022.0081,replace,0.0851,0.8660,-0.5455
d3-005,1,12,Wrist,2027.9917,replace,0.0854,0.8674,-0.5455
d3-005,1,12,Wrist,2033.9755,replace,0.0854,0.8692,-0.5465
d3-005,1,12,Wrist,2039.5021,replace,0.0858,0.8719,-0.5469
d3-005,1,12,Wrist,2045.4863,replace,0.0862,0.8731,-0.5466
d3-005,1,12,Wrist,2051.4700,replace,0.0863,0.8758,-0.5471
d3-005,1,12,Wrist,2057.4547,replace,0.0863,0.8773,-0.5476
d3-005,1,12,Wrist,2063.4390,replace,0.0867,0.8804,-0.5481
d3-005,1,12,Wrist,2069.4223,replace,0.0869,0.8818,-0.5482
d3-005,1,12,Wrist,2075.4068,replace,0.0870,0.8830,-0.5482
d3-005,1,12,Wrist,2081.3904,replace,0.0873,0.8860,-0.5486
d3-005,1,12,Wrist,2087.3753,replace,0.0873,0.8876,-0.5490
d3-005,1,12,Wrist,2093.3585,replace,0.0876,0.8906,-0.5493
d3-005,1,12,Wrist,2099.3432,replace,0.0876,0.8917,-0.5490
d3-005,1,12,Wrist,2105.3276,replace,0.0876,0.8917,-0.5490
d3-005,1,12,Wrist,2111.3112,replace,0.0876,0.8917,-0.5490
d3-005,1,12,Wrist,2117.2946,replace,0.0876,0.8917,-0.5490
d3-005,1,12,Wrist,2123.2792,replace,0.0876,0.8917,-0.5490
d3-005,1,12,Wrist,2129.2630,replace,0.0884,0.9017,-0.5498
d3-005,1,12,Wrist,2135.2471,replace,0.0883,0.9045,-0.5502
d3-005,1,12,Wrist,2141.2321,replace,0.0884,0.9061,-0.5506
d3-005,1,12,Wrist,2147.2154,replace,0.0886,0.9075,-0.5506
d3-005,1,12,Wrist,2153.1997,replace,0.0886,0.9075,-0.5506
d3-005,1,12,Wrist,2159.1835,replace,0.0891,0.9098,-0.5503
d3-005,1,12,Wrist,2165.1672,replace,0.0891,0.9098,-0.5503
d3-005,1,12,Wrist,2171.1521,replace,0.0891,0.9098,-0.5503
d3-005,1,12,Wrist,2177.1366,replace,0.0898,0.9182,-0.5509
d3-005,1,12,Wrist,2183.1196,replace,0.0897,0.9193,-0.5510
d3-005,1,12,Wrist,2189.1043,replace,0.0898,0.9206,-0.5510
