participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-005,1,5,Wrist,0.0000,startbuffer,0.2759,0.7964,-0.8757
d3-005,1,5,Wrist,5.9838,startbuffer,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,11.9681,startbuffer,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,17.9521,startbuffer,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,23.9358,startbuffer,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,29.9207,startbuffer,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,35.9043,startbuffer,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,41.8887,startbuffer,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,47.8725,startbuffer,0.2777,0.7927,-0.8730
d3-005,1,5,Wrist,53.8570,startbuffer,0.2777,0.7926,-0.8730
d3-005,1,5,Wrist,59.8406,begin,0.2776,0.7928,-0.8730
d3-005,1,5,Wrist,65.8247,begin,0.2775,0.7928,-0.8730
d3-005,1,5,Wrist,71.8084,begin,0.2775,0.7928,-0.8730
d3-005,1,5,Wrist,77.7925,begin,0.2775,0.7928,-0.8730
d3-005,1,5,Wrist,83.7766,begin,0.2775,0.7928,-0.8730
d3-005,1,5,Wrist,89.7610,begin,0.2775,0.7928,-0.8730
d3-005,1,5,Wrist,95.7450,begin,0.2775,0.7928,-0.8730
d3-005,1,5,Wrist,101.7288,begin,0.2777,0.7926,-0.8729
d3-005,1,5,Wrist,107.7130,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,113.6972,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,119.6813,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,125.6652,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,131.6495,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,137.6334,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,143.6172,begin,0.2775,0.7928,-0.8730
d3-005,1,5,Wrist,149.6013,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,155.5856,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,161.5698,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,167.5833,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,173.5544,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,178.8847,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,184.8682,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,190.8524,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,196.8367,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,202.8207,begin,0.2777,0.7927,-0.8729
d3-005,1,5,Wrist,208.8053,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,214.7885,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,220.7731,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,226.7569,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,232.7409,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,238.7257,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,244.7092,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,250.6930,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,256.6772,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,262.6612,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,268.6451,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,274.6296,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,280.6136,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,286.5983,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,292.5815,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,298.5660,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,304.5500,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,309.9405,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,315.9244,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,321.9085,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,327.8920,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,333.8770,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,339.8609,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,345.8451,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,352.8265,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,359.8075,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,365.7915,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,371.7753,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,377.7599,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,383.7436,begin,0.2775,0.7928,-0.8729
d3-005,1,5,Wrist,389.7278,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,395.7126,begin,0.2776,0.7927,-0.8729
d3-005,1,5,Wrist,401.6960,begin,0.2776,0.7927,-0.8729
