participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-007,6,1,0.3728,0.7854,-1.0233,0.3846,0.8028,-1.3285,0.3787,0.7941,-1.1759,0.377,0.7654,-1.0248,Wrist,-0.0015,0.3059,0.2727,0.2511,1.687153,3.3316
