participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-007,1,4,0.3143,0.784,-1.015,0.3333,0.7912,-1.3271,0.3238,0.7876,-1.171,0.321,0.764,-1.0031,Wrist,0.0119,0.3128,0.1743,0.2112,0.1254841,0.8555
