participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-007,16,4,0.335,0.7833,-1.0234,0.3513,0.779,-1.3427,0.3432,0.7811,-1.1831,0.3431,0.7633,-1.2217,Forearm,-0.0386,0.3197,0.2316,0.2741,0.6027925,5.1198
