participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-007,8,4,0.3328,0.7848,-1.0207,0.347,0.7818,-1.3403,0.3399,0.7833,-1.1805,0.3417,0.7648,-1.3198,Elbow,0.0206,0.32,0.2889,0.2402,0.2957185,3.0538
