participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-007,4,4,0.3221,0.7846,-1.0167,0.3433,0.7857,-1.3361,0.3327,0.7851,-1.1764,0.3399,0.7646,-1.4086,Elbow,-0.0725,0.3201,0.2783,0.2034,0.9002213,2.4878
