participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-011,15,2,0.3571,0.7802,-1.0565,0.3771,0.8139,-1.2688,0.3671,0.7971,-1.1627,0.3714,0.7602,-1.3296,Elbow,-0.0607,0.216,0.23,0.1931,0.6780411,4.0201
