participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-011,14,2,0.3572,0.7802,-1.0566,0.3767,0.8138,-1.2689,0.367,0.797,-1.1627,0.3617,0.7602,-0.9962,Wrist,0.0603,0.2159,0.281,0.2794,1.99245,3.9648
