participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-011,17,2,0.3575,0.7805,-1.0561,0.3772,0.8139,-1.2689,0.3674,0.7972,-1.1625,0.3712,0.7605,-1.2952,Elbow,-0.0263,0.2163,0.2116,0.1744,0.6450032,5.0977
