participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-011,17,4,0.3805,0.7799,-1.0643,0.3908,0.8038,-1.2831,0.3857,0.7918,-1.1737,0.386,0.7599,-1.1824,Forearm,-0.0087,0.2204,0.2721,0.2467,1.579278,2.7876
