participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-020,12,5,0.2697,0.7773,-1.0328,0.2836,0.8169,-1.2407,0.2766,0.7971,-1.1368,0.2758,0.7573,-1.095,Wrist,-0.0622,0.2122,0.2626,0.1832,1.345133,1.3105
