participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-020,6,2,0.3405,0.7772,-1.0303,0.3436,0.8116,-1.2601,0.3421,0.7944,-1.1452,0.3416,0.7572,-1.0364,Wrist,-0.0061,0.2323,0.2286,0.1887,0.8295609,1.6997
