participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-020,11,5,0.2699,0.7774,-1.0329,0.2839,0.8172,-1.2409,0.2769,0.7973,-1.1369,0.2797,0.7574,-1.2432,Forearm,-0.1063,0.2123,0.2705,0.2828,1.898001,2.8652
