participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
215,1,16,wrist,0.1346,0.8219,-0.9845,0.0000,0,startbuffer
215,1,16,wrist,0.1346,0.8219,-0.9845,0.0000,4.9858,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,9.7909,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,14.7771,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,19.7646,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,24.7506,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,29.7377,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,34.724,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,39.711,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,44.698,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,49.6842,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,54.6717,startbuffer
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,59.6589,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,64.6448,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,69.6312,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,74.618,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,79.6049,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,84.592,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,89.5783,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,94.565,begin
215,1,16,wrist,0.1346,0.8218,-0.9845,0.0000,99.5518,begin
215,1,16,wrist,0.1347,0.8218,-0.9845,0.0000,104.5382,begin
215,1,16,wrist,0.1347,0.8218,-0.9845,0.0000,109.5255,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,114.5116,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,119.4983,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,124.4852,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,129.4719,begin
215,1,16,wrist,0.1345,0.8220,-0.9845,0.0000,134.4584,begin
