participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,0,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,4.2993,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,9.2864,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,14.2722,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,19.1795,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,24.1556,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,29.142,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,34.1293,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,39.1161,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,44.1027,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,49.0884,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,54.0758,startbuffer
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,59.0627,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,64.0497,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,69.0357,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,74.0234,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,79.0095,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,83.2994,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,88.2863,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,93.2727,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,98.2596,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,104.7501,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,109.737,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,114.7229,begin
215,1,3,wrist,0.1398,0.8189,-0.9902,0.0000,119.5281,begin
