participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,0,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,4.9858,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,9.9731,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,14.96,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,19.9465,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,24.9334,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,29.9191,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,34.9058,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,39.893,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,44.8798,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,49.8663,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,54.8531,startbuffer
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,59.8392,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,64.8264,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,69.8139,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,74.7998,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,79.7864,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,84.7726,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,90.7572,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,95.7465,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,100.7335,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,105.7199,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,110.7068,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,115.6937,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,120.68,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,124.7727,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,129.7592,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,134.7461,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,139.7323,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,144.7197,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,149.7064,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,154.6933,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,159.6795,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,164.6666,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,169.6537,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,174.6395,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,179.6264,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,184.6127,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,189.5993,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,194.2908,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,199.2769,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,204.2628,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,209.2497,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,214.2363,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,218.7294,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,223.8713,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,228.8394,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,233.8266,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,238.8127,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,243.8002,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,248.7862,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,253.7733,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,258.7596,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,263.7459,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,268.7325,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,273.7195,begin
215,4,93,wrist,0.1315,0.8074,-0.9958,0.0000,278.7065,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,283.6927,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,288.6795,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,293.8639,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,298.8375,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,303.8243,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,308.8112,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,313.797,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,318.7838,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,323.7706,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,328.757,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,333.7443,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,338.2419,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,343.2282,begin
215,4,93,wrist,0.1316,0.8074,-0.9958,0.0000,348.2148,begin
215,4,93,wrist,0.1315,0.8074,-0.9958,0.0000,353.202,begin
215,4,93,wrist,0.1315,0.8074,-0.9958,0.0000,358.1883,begin
215,4,93,wrist,0.1314,0.8074,-0.9957,0.0000,363.175,begin
215,4,93,wrist,0.1315,0.8073,-0.9957,0.0000,368.1616,begin
215,4,93,wrist,0.1315,0.8073,-0.9957,0.0000,373.1485,begin
215,4,93,wrist,0.1315,0.8073,-0.9957,0.0000,378.1364,begin
215,4,93,wrist,0.1314,0.8073,-0.9957,0.0000,383.1216,begin
215,4,93,wrist,0.1314,0.8073,-0.9957,0.0000,388.1086,begin
215,4,93,wrist,0.1314,0.8073,-0.9957,0.0000,393.095,begin
215,4,93,wrist,0.1314,0.8073,-0.9957,0.0000,397.8382,begin
215,4,93,wrist,0.1299,0.8074,-0.9954,0.0000,402.8254,begin
215,4,93,wrist,0.1293,0.8079,-0.9955,0.0000,407.8123,begin
215,4,93,wrist,0.1274,0.8070,-0.9950,0.0000,412.7984,begin
215,4,93,wrist,0.1273,0.8074,-0.9951,0.0000,417.7849,begin
215,4,93,wrist,0.1270,0.8080,-0.9952,0.0000,422.7715,begin
215,4,93,wrist,0.1267,0.8085,-0.9953,0.0000,427.36,begin
215,4,93,wrist,0.1263,0.8091,-0.9954,0.0000,432.3468,begin
215,4,93,wrist,0.1258,0.8105,-0.9957,0.0000,437.3331,begin
215,4,93,wrist,0.1257,0.8109,-0.9956,0.0000,442.3203,begin
215,4,93,wrist,0.1254,0.8113,-0.9955,0.0000,447.3068,begin
215,4,93,wrist,0.1248,0.8121,-0.9955,0.0000,452.2931,begin
215,4,93,wrist,0.1243,0.8128,-0.9956,0.0000,457.2805,begin
215,4,93,wrist,0.1237,0.8136,-0.9956,0.0000,462.267,begin
215,4,93,wrist,0.1231,0.8142,-0.9955,0.0000,467.2533,begin
215,4,93,wrist,0.1220,0.8150,-0.9952,0.0000,472.2394,begin
215,4,93,wrist,0.1213,0.8154,-0.9950,0.0000,477.2271,begin
215,4,93,wrist,0.1192,0.8163,-0.9949,0.0000,482.2138,begin
215,4,93,wrist,0.1192,0.8163,-0.9949,0.0000,487.2002,begin
215,4,93,wrist,0.1171,0.8171,-0.9944,0.0000,492.1862,begin
215,4,93,wrist,0.1162,0.8172,-0.9939,0.0000,496.6812,begin
215,4,93,wrist,0.1152,0.8175,-0.9935,0.0000,501.6685,begin
215,4,93,wrist,0.1141,0.8181,-0.9931,0.0000,506.6549,begin
215,4,93,wrist,0.1130,0.8190,-0.9926,0.0000,511.642,begin
215,4,93,wrist,0.1109,0.8202,-0.9915,0.0000,516.6282,begin
215,4,93,wrist,0.1099,0.8208,-0.9908,0.0000,521.6151,begin
215,4,93,wrist,0.1088,0.8216,-0.9900,0.0000,526.6016,begin
215,4,93,wrist,0.1079,0.8223,-0.9894,0.0000,531.5889,begin
215,4,93,wrist,0.1069,0.8235,-0.9887,0.0000,536.0847,begin
215,4,93,wrist,0.1050,0.8256,-0.9871,0.0000,541.0711,begin
215,4,93,wrist,0.1039,0.8265,-0.9860,0.0000,546.0578,begin
215,4,93,wrist,0.1033,0.8273,-0.9850,0.0000,551.0441,begin
215,4,93,wrist,0.1024,0.8283,-0.9839,0.0000,556.0306,out
215,4,93,wrist,0.1012,0.8296,-0.9831,0.0000,561.0174,out
215,4,93,wrist,0.1000,0.8310,-0.9820,0.0000,566.0045,out
215,4,93,wrist,0.0977,0.8334,-0.9796,0.0000,570.9907,out
215,4,93,wrist,0.0968,0.8344,-0.9782,0.0000,575.9775,out
215,4,93,wrist,0.0957,0.8354,-0.9768,0.0000,580.9642,out
215,4,93,wrist,0.0943,0.8366,-0.9754,0.0000,585.9514,out
215,4,93,wrist,0.0930,0.8381,-0.9743,0.0000,590.9379,out
215,4,93,wrist,0.0900,0.8404,-0.9710,0.0000,595.8866,out
215,4,93,wrist,0.0900,0.8404,-0.9710,0.0000,600.8738,out
215,4,93,wrist,0.0875,0.8422,-0.9673,0.0000,605.8602,out
215,4,93,wrist,0.0856,0.8434,-0.9655,0.0000,610.8478,out
215,4,93,wrist,0.0823,0.8458,-0.9619,0.0000,615.8339,out
215,4,93,wrist,0.0823,0.8458,-0.9619,0.0000,620.8211,out
215,4,93,wrist,0.0790,0.8480,-0.9574,0.0000,625.807,out
215,4,93,wrist,0.0778,0.8485,-0.9550,0.0000,630.3009,out
215,4,93,wrist,0.0759,0.8496,-0.9529,0.0000,634.7996,out
215,4,93,wrist,0.0742,0.8506,-0.9507,0.0000,639.7869,out
215,4,93,wrist,0.0723,0.8522,-0.9486,0.0000,644.7738,out
215,4,93,wrist,0.0690,0.8544,-0.9437,0.0000,649.7598,out
215,4,93,wrist,0.0674,0.8549,-0.9406,0.0000,654.7471,out
215,4,93,wrist,0.0655,0.8559,-0.9380,0.0000,659.7332,out
215,4,93,wrist,0.0642,0.8569,-0.9353,0.0000,664.7203,out
215,4,93,wrist,0.0623,0.8584,-0.9332,0.0000,669.7073,out
215,4,93,wrist,0.0603,0.8598,-0.9302,0.0000,674.6936,out
215,4,93,wrist,0.0586,0.8608,-0.9272,0.0000,679.6803,out
215,4,93,wrist,0.0556,0.8628,-0.9210,0.0000,684.6665,out
215,4,93,wrist,0.0539,0.8641,-0.9179,0.0000,689.6533,out
215,4,93,wrist,0.0524,0.8651,-0.9153,0.0000,694.6404,out
215,4,93,wrist,0.0490,0.8679,-0.9089,0.0000,699.6273,out
215,4,93,wrist,0.0473,0.8692,-0.9056,0.0000,704.6135,out
215,4,93,wrist,0.0473,0.8692,-0.9056,0.0000,709.6002,out
215,4,93,wrist,0.0446,0.8709,-0.8988,0.0000,714.5869,out
215,4,93,wrist,0.0432,0.8720,-0.8953,0.0000,719.559,out
