participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-005,6,5,0.297,0.7416,-0.4879,0.2982,0.7764,-0.7613,0.2976,0.759,-0.6246,0.2977,0.7416,-0.7092,Forearm,0.0846,0.2756,0.2654,0.963,0.1704,0.2224,-0.3283,backward,0.266717,2.1438
