participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-005,10,5,0.2972,0.7419,-0.4886,0.2954,0.775,-0.7656,0.2963,0.7585,-0.6271,0.2965,0.7419,-0.5605,Wrist,0.0719,0.279,0.2557,0.9162,0.205,0.2299,-0.4388,backward,0.279445,0.6104
