participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-005,13,5,0.2987,0.7413,-0.4893,0.2929,0.7725,-0.77,0.2958,0.7569,-0.6296,0.2947,0.7413,-0.7268,Forearm,0.0972,0.2824,0.2561,0.9068,0.2131,0.1683,-0.4581,backward,0.260757,1.5549
