participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-005,2,5,0.2972,0.7419,-0.488,0.2976,0.7764,-0.7625,0.2974,0.7591,-0.6253,0.2974,0.7419,-0.5368,Wrist,0.0487,0.2766,0,0,0.1613,0.1554,-0.67,backward,0.280929,3.332
