participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,1,11,Wrist,0.9972,startbuffer,0.2975,0.8234,-0.7756
d3-009,1,11,Wrist,7.9779,startbuffer,0.3008,0.8181,-0.7702
d3-009,1,11,Wrist,13.4710,startbuffer,0.3008,0.8181,-0.7702
d3-009,1,11,Wrist,20.4521,startbuffer,0.3008,0.8181,-0.7702
d3-009,1,11,Wrist,26.3151,startbuffer,0.3008,0.8181,-0.7702
d3-009,1,11,Wrist,31.6507,startbuffer,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,37.6342,startbuffer,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,44.6158,startbuffer,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,50.6015,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,56.5837,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,64.5620,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,70.5464,begin,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,76.5303,begin,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,82.5141,begin,0.3009,0.8181,-0.7702
d3-009,1,11,Wrist,88.4985,begin,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,94.4823,begin,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,100.4663,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,106.4508,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,112.4350,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,118.4190,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,123.9126,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,129.8960,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,135.8796,begin,0.3009,0.8182,-0.7702
d3-009,1,11,Wrist,141.8643,begin,0.3009,0.8183,-0.7702
d3-009,1,11,Wrist,147.8483,begin,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,153.8320,begin,0.3008,0.8181,-0.7702
d3-009,1,11,Wrist,159.3253,begin,0.3009,0.8181,-0.7702
d3-009,1,11,Wrist,165.3089,begin,0.3008,0.8181,-0.7702
d3-009,1,11,Wrist,171.2924,begin,0.3008,0.8181,-0.7702
d3-009,1,11,Wrist,177.2770,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,183.2606,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,189.2446,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,195.2327,begin,0.3010,0.8181,-0.7704
d3-009,1,11,Wrist,201.2171,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,207.2007,begin,0.3010,0.8180,-0.7703
d3-009,1,11,Wrist,213.1846,begin,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,219.1690,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,224.6004,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,230.0926,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,236.0768,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,243.0583,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,251.0371,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,257.0209,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,263.0044,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,268.9894,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,274.9727,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,280.9567,begin,0.3009,0.8181,-0.7702
d3-009,1,11,Wrist,286.9411,begin,0.3009,0.8181,-0.7703
d3-009,1,11,Wrist,292.9247,begin,0.3009,0.8181,-0.7703
d3-009,1,11,Wrist,298.4181,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,304.4021,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,310.3863,begin,0.3007,0.8182,-0.7701
d3-009,1,11,Wrist,316.3698,begin,0.3007,0.8182,-0.7701
d3-009,1,11,Wrist,322.3542,begin,0.3007,0.8181,-0.7701
d3-009,1,11,Wrist,327.6816,begin,0.3007,0.8181,-0.7701
d3-009,1,11,Wrist,332.9990,begin,0.3007,0.8181,-0.7701
d3-009,1,11,Wrist,338.9827,begin,0.3009,0.8181,-0.7703
d3-009,1,11,Wrist,345.9645,begin,0.3009,0.8181,-0.7703
d3-009,1,11,Wrist,351.9482,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,357.9323,begin,0.3008,0.8183,-0.7702
d3-009,1,11,Wrist,363.9163,begin,0.3009,0.8181,-0.7702
d3-009,1,11,Wrist,369.2410,begin,0.3009,0.8181,-0.7702
d3-009,1,11,Wrist,375.2274,begin,0.3008,0.8182,-0.7702
d3-009,1,11,Wrist,381.2111,begin,0.3007,0.8183,-0.7702
d3-009,1,11,Wrist,388.1929,begin,0.3007,0.8183,-0.7702
d3-009,1,11,Wrist,394.6959,begin,0.3007,0.8183,-0.7702
d3-009,1,11,Wrist,400.6670,begin,0.3007,0.8183,-0.7702
d3-009,1,11,Wrist,408.6460,begin,0.3007,0.8183,-0.7702
d3-009,1,11,Wrist,413.9207,begin,0.3007,0.8183,-0.7702
d3-009,1,11,Wrist,419.9051,begin,0.3007,0.8183,-0.7702
