participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,4,101,Wrist,580.0529,begin,0.2665,0.8284,-0.7719
d3-009,4,101,Wrist,586.0382,begin,0.2636,0.8302,-0.7700
d3-009,4,101,Wrist,592.0224,begin,0.2617,0.8314,-0.7689
d3-009,4,101,Wrist,598.0075,out,0.2583,0.8326,-0.7664
d3-009,4,101,Wrist,603.9918,out,0.2567,0.8327,-0.7650
d3-009,4,101,Wrist,609.9363,out,0.2550,0.8334,-0.7637
d3-009,4,101,Wrist,616.9185,out,0.2508,0.8353,-0.7608
d3-009,4,101,Wrist,622.9033,out,0.2468,0.8365,-0.7574
d3-009,4,101,Wrist,628.8879,out,0.2446,0.8363,-0.7553
d3-009,4,101,Wrist,634.8724,out,0.2403,0.8374,-0.7515
d3-009,4,101,Wrist,640.8569,out,0.2384,0.8386,-0.7499
d3-009,4,101,Wrist,646.8417,out,0.2337,0.8397,-0.7456
d3-009,4,101,Wrist,652.8267,out,0.2314,0.8399,-0.7434
d3-009,4,101,Wrist,659.0320,out,0.2292,0.8401,-0.7413
d3-009,4,101,Wrist,664.9944,out,0.2272,0.8405,-0.7390
d3-009,4,101,Wrist,670.9792,out,0.2221,0.8421,-0.7344
d3-009,4,101,Wrist,676.9646,out,0.2172,0.8425,-0.7291
d3-009,4,101,Wrist,682.9489,out,0.2151,0.8423,-0.7267
d3-009,4,101,Wrist,688.9331,out,0.2101,0.8431,-0.7217
d3-009,4,101,Wrist,694.9184,out,0.2075,0.8440,-0.7189
d3-009,4,101,Wrist,700.9033,out,0.2021,0.8443,-0.7133
d3-009,4,101,Wrist,706.8848,out,0.1997,0.8437,-0.7102
d3-009,4,101,Wrist,712.8699,out,0.1974,0.8440,-0.7074
d3-009,4,101,Wrist,718.8542,out,0.1919,0.8445,-0.7018
d3-009,4,101,Wrist,724.8388,out,0.1891,0.8449,-0.6987
d3-009,4,101,Wrist,730.8237,out,0.1837,0.8443,-0.6922
d3-009,4,101,Wrist,738.3127,out,0.1814,0.8439,-0.6893
d3-009,4,101,Wrist,744.2976,out,0.1767,0.8442,-0.6836
d3-009,4,101,Wrist,750.2820,out,0.1730,0.8443,-0.6810
d3-009,4,101,Wrist,756.2661,out,0.1679,0.8440,-0.6745
d3-009,4,101,Wrist,762.2513,out,0.1658,0.8430,-0.6714
d3-009,4,101,Wrist,768.2359,out,0.1612,0.8432,-0.6656
d3-009,4,101,Wrist,773.5425,out,0.1587,0.8441,-0.6627
d3-009,4,101,Wrist,779.5270,out,0.1564,0.8440,-0.6598
d3-009,4,101,Wrist,785.5114,out,0.1540,0.8439,-0.6568
d3-009,4,101,Wrist,791.4962,out,0.1498,0.8430,-0.6509
d3-009,4,101,Wrist,797.4812,out,0.1457,0.8433,-0.6453
d3-009,4,101,Wrist,803.6227,out,0.1433,0.8437,-0.6425
d3-009,4,101,Wrist,809.5957,out,0.1412,0.8436,-0.6396
d3-009,4,101,Wrist,815.5802,out,0.1373,0.8422,-0.6337
d3-009,4,101,Wrist,821.5646,out,0.1358,0.8424,-0.6312
d3-009,4,101,Wrist,827.5491,out,0.1321,0.8431,-0.6260
d3-009,4,101,Wrist,834.5315,out,0.1285,0.8425,-0.6205
d3-009,4,101,Wrist,840.5158,out,0.1268,0.8412,-0.6177
d3-009,4,101,Wrist,846.5008,out,0.1251,0.8409,-0.6151
d3-009,4,101,Wrist,852.4854,out,0.1220,0.8415,-0.6106
d3-009,4,101,Wrist,859.4676,out,0.1204,0.8415,-0.6081
d3-009,4,101,Wrist,865.4521,out,0.1172,0.8398,-0.6029
d3-009,4,101,Wrist,871.4369,out,0.1157,0.8394,-0.6005
d3-009,4,101,Wrist,877.4220,out,0.1131,0.8390,-0.5962
d3-009,4,101,Wrist,883.4064,out,0.1116,0.8395,-0.5938
d3-009,4,101,Wrist,889.3910,out,0.1102,0.8390,-0.5916
d3-009,4,101,Wrist,895.3759,out,0.1089,0.8379,-0.5891
d3-009,4,101,Wrist,901.3603,out,0.1069,0.8365,-0.5848
d3-009,4,101,Wrist,907.3445,out,0.1043,0.8365,-0.5808
d3-009,4,101,Wrist,913.3295,out,0.1031,0.8359,-0.5786
d3-009,4,101,Wrist,919.3140,out,0.1015,0.8334,-0.5744
d3-009,4,101,Wrist,925.2991,out,0.1008,0.8328,-0.5724
d3-009,4,101,Wrist,931.2832,out,0.0991,0.8327,-0.5691
d3-009,4,101,Wrist,937.2681,out,0.0984,0.8321,-0.5672
d3-009,4,101,Wrist,943.2528,out,0.0975,0.8299,-0.5635
d3-009,4,101,Wrist,949.2372,out,0.0969,0.8287,-0.5617
d3-009,4,101,Wrist,955.2218,out,0.0956,0.8278,-0.5589
d3-009,4,101,Wrist,960.7168,out,0.0955,0.8277,-0.5575
d3-009,4,101,Wrist,966.7006,out,0.0950,0.8270,-0.5560
d3-009,4,101,Wrist,972.6857,out,0.0943,0.8245,-0.5530
d3-009,4,101,Wrist,978.6701,out,0.0939,0.8240,-0.5519
d3-009,4,101,Wrist,983.9676,out,0.0936,0.8236,-0.5507
d3-009,4,101,Wrist,989.9530,out,0.0925,0.8233,-0.5486
d3-009,4,101,Wrist,995.9372,out,0.0921,0.8225,-0.5473
d3-009,4,101,Wrist,1001.9221,out,0.0914,0.8202,-0.5449
d3-009,4,101,Wrist,1007.5167,out,0.0913,0.8199,-0.5440
d3-009,4,101,Wrist,1013.5014,out,0.0907,0.8208,-0.5437
d3-009,4,101,Wrist,1019.4865,out,0.0901,0.8199,-0.5421
d3-009,4,101,Wrist,1024.6126,out,0.0903,0.8187,-0.5411
d3-009,4,101,Wrist,1030.5971,out,0.0896,0.8179,-0.5398
d3-009,4,101,Wrist,1036.5810,out,0.0894,0.8184,-0.5396
d3-009,4,101,Wrist,1042.5667,out,0.0888,0.8184,-0.5388
d3-009,4,101,Wrist,1048.5505,out,0.0886,0.8171,-0.5379
d3-009,4,101,Wrist,1054.5353,out,0.0884,0.8165,-0.5374
d3-009,4,101,Wrist,1060.5203,out,0.0879,0.8163,-0.5368
d3-009,4,101,Wrist,1066.5048,out,0.0875,0.8171,-0.5369
d3-009,4,101,Wrist,1072.4896,out,0.0862,0.8153,-0.5356
d3-009,4,101,Wrist,1078.4743,out,0.0862,0.8140,-0.5350
d3-009,4,101,Wrist,1084.4589,out,0.0851,0.8133,-0.5343
d3-009,4,101,Wrist,1090.4436,out,0.0848,0.8145,-0.5345
d3-009,4,101,Wrist,1096.4280,out,0.0843,0.8146,-0.5345
d3-009,4,101,Wrist,1102.4127,out,0.0838,0.8130,-0.5335
d3-009,4,101,Wrist,1108.3975,out,0.0831,0.8124,-0.5330
d3-009,4,101,Wrist,1114.3820,out,0.0823,0.8131,-0.5331
d3-009,4,101,Wrist,1120.3670,out,0.0817,0.8136,-0.5333
d3-009,4,101,Wrist,1126.3519,out,0.0812,0.8134,-0.5331
d3-009,4,101,Wrist,1132.3365,out,0.0804,0.8115,-0.5321
d3-009,4,101,Wrist,1138.3208,out,0.0800,0.8114,-0.5320
d3-009,4,101,Wrist,1144.3056,out,0.0787,0.8124,-0.5324
d3-009,4,101,Wrist,1150.2900,out,0.0783,0.8123,-0.5323
d3-009,4,101,Wrist,1156.2745,out,0.0777,0.8119,-0.5320
d3-009,4,101,Wrist,1162.3221,out,0.0770,0.8103,-0.5312
d3-009,4,101,Wrist,1168.3087,out,0.0757,0.8113,-0.5316
d3-009,4,101,Wrist,1174.2933,out,0.0752,0.8112,-0.5315
d3-009,4,101,Wrist,1180.2783,out,0.0746,0.8102,-0.5308
d3-009,4,101,Wrist,1186.2625,out,0.0744,0.8099,-0.5305
d3-009,4,101,Wrist,1192.2474,out,0.0739,0.8100,-0.5305
d3-009,4,101,Wrist,1198.2324,out,0.0724,0.8110,-0.5309
d3-009,4,101,Wrist,1204.2165,out,0.0720,0.8112,-0.5309
d3-009,4,101,Wrist,1209.6320,out,0.0718,0.8109,-0.5305
d3-009,4,101,Wrist,1215.6156,out,0.0714,0.8104,-0.5301
d3-009,4,101,Wrist,1221.6004,out,0.0709,0.8110,-0.5302
d3-009,4,101,Wrist,1227.5854,out,0.0700,0.8121,-0.5307
d3-009,4,101,Wrist,1233.5699,out,0.0698,0.8121,-0.5306
d3-009,4,101,Wrist,1239.5546,out,0.0699,0.8112,-0.5298
d3-009,4,101,Wrist,1245.5389,out,0.0697,0.8114,-0.5298
d3-009,4,101,Wrist,1251.5236,out,0.0690,0.8129,-0.5305
d3-009,4,101,Wrist,1258.5058,out,0.0690,0.8132,-0.5306
d3-009,4,101,Wrist,1263.5629,out,0.0694,0.8120,-0.5298
d3-009,4,101,Wrist,1269.5471,out,0.0693,0.8121,-0.5298
d3-009,4,101,Wrist,1275.2396,out,0.0690,0.8131,-0.5302
d3-009,4,101,Wrist,1281.2247,out,0.0691,0.8140,-0.5306
d3-009,4,101,Wrist,1287.2093,out,0.0690,0.8135,-0.5302
d3-009,4,101,Wrist,1293.1939,out,0.0693,0.8130,-0.5297
d3-009,4,101,Wrist,1299.1785,out,0.0691,0.8137,-0.5301
d3-009,4,101,Wrist,1304.8488,out,0.0692,0.8146,-0.5305
d3-009,4,101,Wrist,1310.8342,out,0.0693,0.8148,-0.5305
d3-009,4,101,Wrist,1316.8186,out,0.0692,0.8141,-0.5301
d3-009,4,101,Wrist,1322.8037,out,0.0692,0.8144,-0.5302
d3-009,4,101,Wrist,1328.7880,out,0.0693,0.8154,-0.5306
d3-009,4,101,Wrist,1334.7727,out,0.0692,0.8158,-0.5307
d3-009,4,101,Wrist,1340.7574,out,0.0694,0.8153,-0.5304
d3-009,4,101,Wrist,1346.7421,out,0.0689,0.8151,-0.5303
d3-009,4,101,Wrist,1352.7270,out,0.0692,0.8159,-0.5304
d3-009,4,101,Wrist,1358.7110,out,0.0690,0.8164,-0.5306
d3-009,4,101,Wrist,1364.6963,out,0.0690,0.8164,-0.5306
d3-009,4,101,Wrist,1370.6807,out,0.0690,0.8161,-0.5305
d3-009,4,101,Wrist,1376.6654,out,0.0690,0.8166,-0.5307
d3-009,4,101,Wrist,1382.6502,out,0.0688,0.8176,-0.5311
d3-009,4,101,Wrist,1388.6347,out,0.0687,0.8181,-0.5313
d3-009,4,101,Wrist,1394.6194,out,0.0689,0.8174,-0.5313
d3-009,4,101,Wrist,1400.6041,out,0.0689,0.8176,-0.5314
d3-009,4,101,Wrist,1406.5888,out,0.0688,0.8178,-0.5314
d3-009,4,101,Wrist,1418.5769,out,0.0688,0.8187,-0.5315
d3-009,4,101,Wrist,1429.5488,out,0.0689,0.8189,-0.5315
d3-009,4,101,Wrist,1435.5330,out,0.0691,0.8200,-0.5319
d3-009,4,101,Wrist,1441.5177,out,0.0691,0.8202,-0.5319
d3-009,4,101,Wrist,1447.5029,out,0.0692,0.8196,-0.5317
d3-009,4,101,Wrist,1453.4871,out,0.0692,0.8196,-0.5317
d3-009,4,101,Wrist,1459.4725,out,0.0694,0.8200,-0.5318
d3-009,4,101,Wrist,1465.4562,out,0.0697,0.8211,-0.5321
d3-009,4,101,Wrist,1471.4415,out,0.0698,0.8213,-0.5322
d3-009,4,101,Wrist,1477.4260,out,0.0698,0.8204,-0.5318
d3-009,4,101,Wrist,1483.4137,out,0.0700,0.8204,-0.5319
d3-009,4,101,Wrist,1489.3982,out,0.0704,0.8217,-0.5325
d3-009,4,101,Wrist,1495.3829,out,0.0705,0.8219,-0.5326
d3-009,4,101,Wrist,1501.3675,out,0.0707,0.8213,-0.5324
d3-009,4,101,Wrist,1507.3521,out,0.0709,0.8215,-0.5326
d3-009,4,101,Wrist,1512.8456,out,0.0711,0.8221,-0.5328
d3-009,4,101,Wrist,1518.8304,out,0.0713,0.8228,-0.5330
d3-009,4,101,Wrist,1523.8860,out,0.0715,0.8229,-0.5330
d3-009,4,101,Wrist,1529.8706,out,0.0715,0.8227,-0.5328
d3-009,4,101,Wrist,1535.8554,out,0.0718,0.8232,-0.5331
d3-009,4,101,Wrist,1541.8402,lift,0.0718,0.8243,-0.5336
d3-009,4,101,Wrist,1547.8246,lift,0.0721,0.8251,-0.5339
d3-009,4,101,Wrist,1553.8093,lift,0.0722,0.8244,-0.5334
d3-009,4,101,Wrist,1559.7941,lift,0.0723,0.8247,-0.5335
d3-009,4,101,Wrist,1565.7787,lift,0.0724,0.8264,-0.5342
d3-009,4,101,Wrist,1571.7630,lift,0.0725,0.8270,-0.5343
d3-009,4,101,Wrist,1577.7481,lift,0.0726,0.8276,-0.5343
d3-009,4,101,Wrist,1583.7329,lift,0.0727,0.8278,-0.5341
d3-009,4,101,Wrist,1589.7175,lift,0.0727,0.8290,-0.5344
d3-009,4,101,Wrist,1595.7021,lift,0.0726,0.8302,-0.5348
d3-009,4,101,Wrist,1601.6867,lift,0.0729,0.8312,-0.5348
d3-009,4,101,Wrist,1606.7023,lift,0.0727,0.8311,-0.5346
d3-009,4,101,Wrist,1612.6899,lift,0.0727,0.8316,-0.5346
d3-009,4,101,Wrist,1618.4599,lift,0.0728,0.8337,-0.5350
d3-009,4,101,Wrist,1624.4381,lift,0.0728,0.8343,-0.5350
d3-009,4,101,Wrist,1630.4237,lift,0.0731,0.8349,-0.5347
d3-009,4,101,Wrist,1636.4078,lift,0.0730,0.8356,-0.5349
d3-009,4,101,Wrist,1642.3930,lift,0.0730,0.8362,-0.5349
d3-009,4,101,Wrist,1648.3773,lift,0.0729,0.8383,-0.5351
d3-009,4,101,Wrist,1654.3620,lift,0.0728,0.8390,-0.5351
d3-009,4,101,Wrist,1660.3466,lift,0.0728,0.8396,-0.5348
d3-009,4,101,Wrist,1666.3168,lift,0.0729,0.8403,-0.5347
d3-009,4,101,Wrist,1672.3016,lift,0.0728,0.8425,-0.5349
d3-009,4,101,Wrist,1678.2861,lift,0.0727,0.8432,-0.5348
d3-009,4,101,Wrist,1684.2707,lift,0.0726,0.8436,-0.5341
d3-009,4,101,Wrist,1690.2553,lift,0.0729,0.8445,-0.5342
d3-009,4,101,Wrist,1696.2398,lift,0.0729,0.8453,-0.5341
d3-009,4,101,Wrist,1702.2248,lift,0.0726,0.8475,-0.5344
d3-009,4,101,Wrist,1708.3780,lift,0.0726,0.8483,-0.5344
d3-009,4,101,Wrist,1714.3468,lift,0.0727,0.8489,-0.5339
d3-009,4,101,Wrist,1720.3319,lift,0.0726,0.8496,-0.5338
d3-009,4,101,Wrist,1726.3167,lift,0.0726,0.8520,-0.5343
d3-009,4,101,Wrist,1732.3352,lift,0.0727,0.8528,-0.5342
d3-009,4,101,Wrist,1738.2891,lift,0.0728,0.8535,-0.5340
d3-009,4,101,Wrist,1744.2737,lift,0.0726,0.8541,-0.5335
d3-009,4,101,Wrist,1750.2590,lift,0.0728,0.8549,-0.5335
d3-009,4,101,Wrist,1756.2424,lift,0.0729,0.8572,-0.5339
d3-009,4,101,Wrist,1762.2275,lift,0.0730,0.8580,-0.5339
d3-009,4,101,Wrist,1768.2119,lift,0.0732,0.8587,-0.5334
d3-009,4,101,Wrist,1774.1971,lift,0.0733,0.8594,-0.5334
d3-009,4,101,Wrist,1780.1818,lift,0.0734,0.8606,-0.5333
d3-009,4,101,Wrist,1786.1662,lift,0.0737,0.8622,-0.5332
d3-009,4,101,Wrist,1792.1506,lift,0.0738,0.8623,-0.5328
d3-009,4,101,Wrist,1798.1358,lift,0.0743,0.8636,-0.5328
d3-009,4,101,Wrist,1803.7657,lift,0.0742,0.8644,-0.5328
d3-009,4,101,Wrist,1808.9304,lift,0.0742,0.8655,-0.5329
d3-009,4,101,Wrist,1813.9082,lift,0.0743,0.8664,-0.5326
d3-009,4,101,Wrist,1819.8931,lift,0.0745,0.8665,-0.5322
d3-009,4,101,Wrist,1825.8776,lift,0.0746,0.8671,-0.5321
d3-009,4,101,Wrist,1831.8624,lift,0.0747,0.8692,-0.5325
d3-009,4,101,Wrist,1837.8468,replace,0.0748,0.8697,-0.5324
d3-009,4,101,Wrist,1843.8325,replace,0.0750,0.8702,-0.5320
d3-009,4,101,Wrist,1849.8158,replace,0.0751,0.8706,-0.5319
d3-009,4,101,Wrist,1855.8011,replace,0.0752,0.8724,-0.5322
d3-009,4,101,Wrist,1861.7857,replace,0.0753,0.8728,-0.5322
d3-009,4,101,Wrist,1867.7434,replace,0.0755,0.8731,-0.5319
d3-009,4,101,Wrist,1873.3875,replace,0.0754,0.8732,-0.5318
d3-009,4,101,Wrist,1879.3723,replace,0.0755,0.8735,-0.5317
d3-009,4,101,Wrist,1885.3570,replace,0.0760,0.8751,-0.5319
d3-009,4,101,Wrist,1891.3424,replace,0.0762,0.8754,-0.5319
d3-009,4,101,Wrist,1897.3265,replace,0.0760,0.8752,-0.5316
d3-009,4,101,Wrist,1903.3112,replace,0.0761,0.8755,-0.5315
d3-009,4,101,Wrist,1909.2957,replace,0.0765,0.8760,-0.5316
d3-009,4,101,Wrist,1915.2804,replace,0.0766,0.8771,-0.5318
d3-009,4,101,Wrist,1921.2650,replace,0.0767,0.8773,-0.5317
d3-009,4,101,Wrist,1927.2502,replace,0.0766,0.8769,-0.5312
d3-009,4,101,Wrist,1933.2348,replace,0.0767,0.8770,-0.5312
d3-009,4,101,Wrist,1939.2193,replace,0.0768,0.8781,-0.5316
d3-009,4,101,Wrist,1945.2040,replace,0.0769,0.8785,-0.5316
d3-009,4,101,Wrist,1951.1882,replace,0.0769,0.8779,-0.5311
d3-009,4,101,Wrist,1957.1731,replace,0.0769,0.8778,-0.5308
d3-009,4,101,Wrist,1963.1576,replace,0.0770,0.8785,-0.5313
d3-009,4,101,Wrist,1968.7487,replace,0.0769,0.8789,-0.5314
d3-009,4,101,Wrist,1974.7333,replace,0.0770,0.8787,-0.5313
d3-009,4,101,Wrist,1980.7191,replace,0.0770,0.8784,-0.5309
d3-009,4,101,Wrist,1985.8760,replace,0.0770,0.8784,-0.5310
d3-009,4,101,Wrist,1991.8610,replace,0.0770,0.8785,-0.5309
d3-009,4,101,Wrist,1997.8456,replace,0.0770,0.8785,-0.5309
d3-009,4,101,Wrist,2004.1379,replace,0.0768,0.8778,-0.5306
d3-009,4,101,Wrist,2009.6325,replace,0.0765,0.8774,-0.5306
d3-009,4,101,Wrist,2015.6075,replace,0.0766,0.8779,-0.5311
d3-009,4,101,Wrist,2021.5926,replace,0.0765,0.8779,-0.5311
d3-009,4,101,Wrist,2027.5771,replace,0.0764,0.8769,-0.5306
d3-009,4,101,Wrist,2033.5618,replace,0.0764,0.8765,-0.5305
d3-009,4,101,Wrist,2039.5460,replace,0.0763,0.8763,-0.5306
d3-009,4,101,Wrist,2045.5307,replace,0.0763,0.8764,-0.5309
d3-009,4,101,Wrist,2051.5156,replace,0.0762,0.8757,-0.5309
d3-009,4,101,Wrist,2057.5001,replace,0.0759,0.8745,-0.5302
d3-009,4,101,Wrist,2063.6855,replace,0.0758,0.8742,-0.5302
d3-009,4,101,Wrist,2069.6581,replace,0.0760,0.8743,-0.5306
d3-009,4,101,Wrist,2075.6430,replace,0.0759,0.8740,-0.5306
d3-009,4,101,Wrist,2081.6276,replace,0.0757,0.8724,-0.5301
d3-009,4,101,Wrist,2087.6121,replace,0.0757,0.8718,-0.5301
d3-009,4,101,Wrist,2093.5973,replace,0.0757,0.8716,-0.5304
d3-009,4,101,Wrist,2099.5814,replace,0.0756,0.8714,-0.5307
d3-009,4,101,Wrist,2105.0748,replace,0.0756,0.8709,-0.5307
d3-009,4,101,Wrist,2111.0593,replace,0.0754,0.8692,-0.5302
d3-009,4,101,Wrist,2117.0444,replace,0.0754,0.8687,-0.5302
d3-009,4,101,Wrist,2123.0286,replace,0.0752,0.8685,-0.5306
d3-009,4,101,Wrist,2129.0132,replace,0.0751,0.8679,-0.5306
d3-009,4,101,Wrist,2134.9981,replace,0.0752,0.8660,-0.5303
d3-009,4,101,Wrist,2140.9832,replace,0.0752,0.8655,-0.5304
d3-009,4,101,Wrist,2146.9677,replace,0.0752,0.8649,-0.5309
d3-009,4,101,Wrist,2152.9519,replace,0.0751,0.8645,-0.5309
d3-009,4,101,Wrist,2158.9363,replace,0.0751,0.8639,-0.5309
d3-009,4,101,Wrist,2164.9215,replace,0.0750,0.8625,-0.5306
d3-009,4,101,Wrist,2170.9058,replace,0.0749,0.8611,-0.5307
d3-009,4,101,Wrist,2176.8910,replace,0.0750,0.8607,-0.5312
d3-009,4,101,Wrist,2182.8755,replace,0.0750,0.8599,-0.5312
