participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,4,86,Wrist,0.0000,startbuffer,0.2930,0.8144,-0.8227
d3-009,4,86,Wrist,6.9817,startbuffer,0.2927,0.8149,-0.8227
d3-009,4,86,Wrist,12.9662,startbuffer,0.2927,0.8149,-0.8227
d3-009,4,86,Wrist,18.9513,startbuffer,0.2927,0.8149,-0.8227
d3-009,4,86,Wrist,24.9357,startbuffer,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,30.9199,startbuffer,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,36.9054,startbuffer,0.2927,0.8149,-0.8227
d3-009,4,86,Wrist,43.1574,startbuffer,0.2927,0.8149,-0.8227
d3-009,4,86,Wrist,49.1247,startbuffer,0.2928,0.8148,-0.8227
d3-009,4,86,Wrist,54.5644,startbuffer,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,60.5491,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,66.5333,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,72.5182,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,77.9616,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,83.9462,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,89.9305,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,95.9153,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,101.8998,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,107.8847,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,113.8693,begin,0.2928,0.8148,-0.8227
d3-009,4,86,Wrist,119.8540,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,125.8389,begin,0.2929,0.8148,-0.8227
d3-009,4,86,Wrist,131.8233,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,137.8077,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,143.7928,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,149.7775,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,155.0707,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,161.0548,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,167.0396,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,173.0242,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,179.0084,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,184.9936,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,190.9783,begin,0.2928,0.8148,-0.8227
d3-009,4,86,Wrist,196.9659,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,202.9499,begin,0.2928,0.8148,-0.8227
d3-009,4,86,Wrist,208.9349,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,214.9195,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,220.9048,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,226.8887,begin,0.2927,0.8149,-0.8228
d3-009,4,86,Wrist,232.8737,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,238.8587,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,244.8425,begin,0.2928,0.8149,-0.8228
d3-009,4,86,Wrist,250.8275,begin,0.2928,0.8149,-0.8228
d3-009,4,86,Wrist,256.1795,begin,0.2928,0.8149,-0.8228
d3-009,4,86,Wrist,262.1641,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,268.1490,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,274.1338,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,280.1185,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,286.1026,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,292.0877,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,298.0719,begin,0.2929,0.8147,-0.8227
d3-009,4,86,Wrist,304.0564,begin,0.2928,0.8149,-0.8228
d3-009,4,86,Wrist,310.0411,begin,0.2928,0.8149,-0.8228
