participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,1,8,Wrist,0.0000,startbuffer,0.3043,0.8224,-0.7931
d3-009,1,8,Wrist,5.9836,startbuffer,0.2994,0.8195,-0.7870
d3-009,1,8,Wrist,11.9685,startbuffer,0.2994,0.8195,-0.7870
d3-009,1,8,Wrist,17.9518,startbuffer,0.2992,0.8197,-0.7870
d3-009,1,8,Wrist,23.9385,startbuffer,0.2992,0.8198,-0.7871
d3-009,1,8,Wrist,29.9231,startbuffer,0.2994,0.8196,-0.7870
d3-009,1,8,Wrist,35.9074,startbuffer,0.2994,0.8195,-0.7870
d3-009,1,8,Wrist,41.8908,startbuffer,0.2995,0.8196,-0.7871
d3-009,1,8,Wrist,47.8746,startbuffer,0.2994,0.8197,-0.7871
d3-009,1,8,Wrist,53.8588,startbuffer,0.2994,0.8197,-0.7871
d3-009,1,8,Wrist,59.8426,startbuffer,0.2994,0.8197,-0.7871
d3-009,1,8,Wrist,65.8265,begin,0.2994,0.8197,-0.7871
d3-009,1,8,Wrist,71.8107,begin,0.2994,0.8197,-0.7871
d3-009,1,8,Wrist,77.7944,begin,0.2995,0.8197,-0.7871
d3-009,1,8,Wrist,83.0196,begin,0.2994,0.8195,-0.7871
d3-009,1,8,Wrist,89.0034,begin,0.2995,0.8195,-0.7871
d3-009,1,8,Wrist,94.9879,begin,0.2994,0.8199,-0.7871
d3-009,1,8,Wrist,100.9716,begin,0.2994,0.8199,-0.7871
d3-009,1,8,Wrist,106.9558,begin,0.2994,0.8199,-0.7871
d3-009,1,8,Wrist,112.9395,begin,0.2996,0.8196,-0.7871
d3-009,1,8,Wrist,119.9212,begin,0.2997,0.8197,-0.7871
d3-009,1,8,Wrist,125.9051,begin,0.2996,0.8198,-0.7872
d3-009,1,8,Wrist,131.1526,begin,0.2996,0.8198,-0.7872
d3-009,1,8,Wrist,137.1373,begin,0.2996,0.8198,-0.7872
d3-009,1,8,Wrist,143.1207,begin,0.2996,0.8198,-0.7872
d3-009,1,8,Wrist,149.1054,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,154.2532,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,160.2374,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,166.2213,begin,0.2996,0.8196,-0.7871
d3-009,1,8,Wrist,172.2050,begin,0.2996,0.8196,-0.7871
d3-009,1,8,Wrist,177.1919,begin,0.2994,0.8199,-0.7871
d3-009,1,8,Wrist,182.7341,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,188.7177,begin,0.2994,0.8199,-0.7871
d3-009,1,8,Wrist,194.7015,begin,0.2994,0.8198,-0.7870
d3-009,1,8,Wrist,200.6856,begin,0.2994,0.8199,-0.7871
d3-009,1,8,Wrist,206.6700,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,212.6536,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,218.6375,begin,0.2993,0.8198,-0.7870
d3-009,1,8,Wrist,224.6219,begin,0.2993,0.8198,-0.7870
d3-009,1,8,Wrist,230.6057,begin,0.2993,0.8200,-0.7871
d3-009,1,8,Wrist,236.5903,begin,0.2993,0.8199,-0.7870
d3-009,1,8,Wrist,242.5737,begin,0.2995,0.8197,-0.7870
d3-009,1,8,Wrist,248.5579,begin,0.2995,0.8196,-0.7870
d3-009,1,8,Wrist,254.5416,begin,0.2993,0.8198,-0.7870
d3-009,1,8,Wrist,260.8182,begin,0.2993,0.8200,-0.7870
d3-009,1,8,Wrist,266.7841,begin,0.2993,0.8200,-0.7870
d3-009,1,8,Wrist,272.7686,begin,0.2993,0.8200,-0.7870
d3-009,1,8,Wrist,278.7521,begin,0.2993,0.8200,-0.7870
d3-009,1,8,Wrist,284.2447,begin,0.2993,0.8200,-0.7870
d3-009,1,8,Wrist,290.2288,begin,0.2993,0.8200,-0.7870
d3-009,1,8,Wrist,296.2135,begin,0.2994,0.8196,-0.7870
d3-009,1,8,Wrist,302.1969,begin,0.2995,0.8196,-0.7870
d3-009,1,8,Wrist,308.6981,begin,0.2992,0.8200,-0.7870
d3-009,1,8,Wrist,314.6712,begin,0.2992,0.8200,-0.7870
d3-009,1,8,Wrist,320.5618,begin,0.2994,0.8197,-0.7870
d3-009,1,8,Wrist,326.5456,begin,0.2995,0.8196,-0.7870
d3-009,1,8,Wrist,332.5296,begin,0.2993,0.8199,-0.7870
d3-009,1,8,Wrist,338.5136,begin,0.2992,0.8200,-0.7870
d3-009,1,8,Wrist,344.4977,begin,0.2992,0.8200,-0.7870
d3-009,1,8,Wrist,350.4819,begin,0.2992,0.8200,-0.7870
d3-009,1,8,Wrist,356.4657,begin,0.2992,0.8200,-0.7870
d3-009,1,8,Wrist,361.9584,begin,0.2993,0.8200,-0.7871
d3-009,1,8,Wrist,367.9425,begin,0.2993,0.8200,-0.7871
d3-009,1,8,Wrist,373.9258,begin,0.2995,0.8197,-0.7871
d3-009,1,8,Wrist,379.9103,begin,0.2995,0.8197,-0.7871
d3-009,1,8,Wrist,385.8940,begin,0.2995,0.8197,-0.7871
d3-009,1,8,Wrist,391.8783,begin,0.2993,0.8200,-0.7871
d3-009,1,8,Wrist,397.4898,begin,0.2993,0.8200,-0.7871
d3-009,1,8,Wrist,403.4740,begin,0.2995,0.8197,-0.7871
d3-009,1,8,Wrist,409.4581,begin,0.2995,0.8197,-0.7871
d3-009,1,8,Wrist,415.4424,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,420.9349,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,426.9186,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,432.9023,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,438.8867,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,444.8702,begin,0.2994,0.8200,-0.7871
d3-009,1,8,Wrist,450.8545,begin,0.2994,0.8200,-0.7871
