participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,4,100,Wrist,226.9353,begin,0.2839,0.8215,-0.7990
d3-009,4,100,Wrist,232.9200,begin,0.2842,0.8213,-0.7991
d3-009,4,100,Wrist,238.9050,begin,0.2842,0.8213,-0.7991
d3-009,4,100,Wrist,244.8894,begin,0.2842,0.8212,-0.7990
d3-009,4,100,Wrist,250.8745,begin,0.2842,0.8212,-0.7990
d3-009,4,100,Wrist,256.8589,begin,0.2842,0.8212,-0.7990
d3-009,4,100,Wrist,262.8437,begin,0.2843,0.8210,-0.7990
d3-009,4,100,Wrist,268.8283,begin,0.2843,0.8210,-0.7990
d3-009,4,100,Wrist,274.8127,begin,0.2841,0.8213,-0.7990
d3-009,4,100,Wrist,280.7974,begin,0.2841,0.8213,-0.7990
d3-009,4,100,Wrist,286.7822,begin,0.2843,0.8210,-0.7990
d3-009,4,100,Wrist,292.7670,begin,0.2843,0.8210,-0.7990
d3-009,4,100,Wrist,298.7515,begin,0.2840,0.8215,-0.7990
d3-009,4,100,Wrist,304.7360,begin,0.2840,0.8215,-0.7990
d3-009,4,100,Wrist,310.7208,begin,0.2841,0.8213,-0.7990
d3-009,4,100,Wrist,316.7057,begin,0.2842,0.8212,-0.7990
d3-009,4,100,Wrist,322.6907,begin,0.2842,0.8212,-0.7990
d3-009,4,100,Wrist,328.6746,begin,0.2842,0.8212,-0.7990
d3-009,4,100,Wrist,334.6600,begin,0.2842,0.8212,-0.7990
d3-009,4,100,Wrist,340.6442,begin,0.2843,0.8210,-0.7989
d3-009,4,100,Wrist,346.6286,begin,0.2843,0.8210,-0.7989
d3-009,4,100,Wrist,352.4453,begin,0.2840,0.8214,-0.7989
d3-009,4,100,Wrist,358.4303,begin,0.2840,0.8214,-0.7989
d3-009,4,100,Wrist,364.4153,begin,0.2842,0.8211,-0.7989
d3-009,4,100,Wrist,370.3994,begin,0.2843,0.8210,-0.7989
d3-009,4,100,Wrist,376.3843,begin,0.2843,0.8211,-0.7989
d3-009,4,100,Wrist,382.1350,begin,0.2841,0.8212,-0.7989
d3-009,4,100,Wrist,388.1198,begin,0.2841,0.8212,-0.7989
d3-009,4,100,Wrist,394.1044,begin,0.2841,0.8212,-0.7989
d3-009,4,100,Wrist,400.0893,begin,0.2841,0.8212,-0.7989
d3-009,4,100,Wrist,406.0205,begin,0.2841,0.8212,-0.7989
d3-009,4,100,Wrist,412.0048,begin,0.2841,0.8212,-0.7989
d3-009,4,100,Wrist,417.9896,begin,0.2843,0.8209,-0.7988
d3-009,4,100,Wrist,423.9745,begin,0.2843,0.8209,-0.7988
d3-009,4,100,Wrist,429.9591,begin,0.2840,0.8213,-0.7988
d3-009,4,100,Wrist,435.9435,begin,0.2840,0.8213,-0.7988
d3-009,4,100,Wrist,441.9286,begin,0.2843,0.8209,-0.7987
d3-009,4,100,Wrist,447.9132,begin,0.2844,0.8208,-0.7988
d3-009,4,100,Wrist,453.0569,begin,0.2844,0.8208,-0.7988
d3-009,4,100,Wrist,459.0413,begin,0.2844,0.8208,-0.7987
d3-009,4,100,Wrist,465.0260,begin,0.2844,0.8208,-0.7987
d3-009,4,100,Wrist,471.0106,begin,0.2844,0.8208,-0.7987
d3-009,4,100,Wrist,476.9954,begin,0.2842,0.8208,-0.7987
d3-009,4,100,Wrist,482.2716,begin,0.2842,0.8208,-0.7987
d3-009,4,100,Wrist,488.2188,begin,0.2842,0.8208,-0.7987
d3-009,4,100,Wrist,494.2026,begin,0.2843,0.8208,-0.7987
d3-009,4,100,Wrist,500.1877,begin,0.2845,0.8208,-0.7984
d3-009,4,100,Wrist,505.3077,begin,0.2846,0.8208,-0.7984
d3-009,4,100,Wrist,511.2925,begin,0.2851,0.8210,-0.7975
d3-009,4,100,Wrist,517.2769,begin,0.2852,0.8211,-0.7973
d3-009,4,100,Wrist,523.2612,begin,0.2851,0.8208,-0.7971
d3-009,4,100,Wrist,529.2459,begin,0.2851,0.8208,-0.7968
d3-009,4,100,Wrist,535.2304,begin,0.2848,0.8212,-0.7967
d3-009,4,100,Wrist,540.7234,begin,0.2843,0.8222,-0.7963
d3-009,4,100,Wrist,546.7082,begin,0.2843,0.8222,-0.7963
d3-009,4,100,Wrist,552.6745,begin,0.2840,0.8220,-0.7960
d3-009,4,100,Wrist,557.7670,begin,0.2829,0.8228,-0.7956
d3-009,4,100,Wrist,563.7524,begin,0.2822,0.8238,-0.7954
d3-009,4,100,Wrist,569.7369,begin,0.2809,0.8250,-0.7949
d3-009,4,100,Wrist,575.7217,begin,0.2805,0.8250,-0.7947
d3-009,4,100,Wrist,581.7063,begin,0.2800,0.8256,-0.7945
d3-009,4,100,Wrist,587.6909,begin,0.2782,0.8275,-0.7939
d3-009,4,100,Wrist,593.6753,begin,0.2773,0.8287,-0.7936
d3-009,4,100,Wrist,599.6604,begin,0.2756,0.8302,-0.7929
d3-009,4,100,Wrist,605.6450,begin,0.2750,0.8308,-0.7927
d3-009,4,100,Wrist,611.6298,begin,0.2730,0.8330,-0.7917
d3-009,4,100,Wrist,617.6142,begin,0.2718,0.8346,-0.7913
d3-009,4,100,Wrist,623.5989,begin,0.2706,0.8357,-0.7907
d3-009,4,100,Wrist,629.5835,begin,0.2685,0.8369,-0.7890
d3-009,4,100,Wrist,635.5677,begin,0.2674,0.8378,-0.7881
d3-009,4,100,Wrist,641.5530,begin,0.2643,0.8403,-0.7861
d3-009,4,100,Wrist,647.5378,begin,0.2628,0.8412,-0.7849
d3-009,4,100,Wrist,653.5222,out,0.2600,0.8423,-0.7819
d3-009,4,100,Wrist,659.5070,out,0.2584,0.8427,-0.7802
d3-009,4,100,Wrist,665.4915,out,0.2548,0.8446,-0.7771
d3-009,4,100,Wrist,671.2415,out,0.2526,0.8456,-0.7752
d3-009,4,100,Wrist,677.2192,out,0.2507,0.8464,-0.7732
d3-009,4,100,Wrist,683.2039,out,0.2466,0.8470,-0.7687
d3-009,4,100,Wrist,689.1882,out,0.2446,0.8475,-0.7665
d3-009,4,100,Wrist,695.1732,out,0.2393,0.8496,-0.7617
d3-009,4,100,Wrist,701.1575,out,0.2369,0.8502,-0.7593
d3-009,4,100,Wrist,706.6502,out,0.2342,0.8507,-0.7565
d3-009,4,100,Wrist,712.6349,out,0.2291,0.8508,-0.7509
d3-009,4,100,Wrist,718.6201,out,0.2265,0.8512,-0.7479
d3-009,4,100,Wrist,724.6043,out,0.2211,0.8527,-0.7424
d3-009,4,100,Wrist,730.5884,out,0.2183,0.8531,-0.7395
d3-009,4,100,Wrist,736.5736,out,0.2157,0.8527,-0.7362
d3-009,4,100,Wrist,742.5585,out,0.2103,0.8528,-0.7300
d3-009,4,100,Wrist,748.5432,out,0.2077,0.8537,-0.7274
d3-009,4,100,Wrist,754.5275,out,0.2019,0.8546,-0.7210
d3-009,4,100,Wrist,760.5119,out,0.1990,0.8542,-0.7175
d3-009,4,100,Wrist,766.4968,out,0.1943,0.8538,-0.7111
d3-009,4,100,Wrist,772.4816,out,0.1915,0.8538,-0.7079
d3-009,4,100,Wrist,778.4665,out,0.1861,0.8545,-0.7015
d3-009,4,100,Wrist,784.4512,out,0.1835,0.8544,-0.6981
d3-009,4,100,Wrist,790.4357,out,0.1791,0.8531,-0.6913
d3-009,4,100,Wrist,796.4201,out,0.1791,0.8531,-0.6913
d3-009,4,100,Wrist,801.5007,out,0.1741,0.8534,-0.6849
d3-009,4,100,Wrist,807.4791,out,0.1697,0.8527,-0.6781
d3-009,4,100,Wrist,813.4638,out,0.1673,0.8511,-0.6740
d3-009,4,100,Wrist,819.4490,out,0.1655,0.8510,-0.6711
d3-009,4,100,Wrist,825.4335,out,0.1615,0.8503,-0.6646
d3-009,4,100,Wrist,831.4189,out,0.1589,0.8502,-0.6610
d3-009,4,100,Wrist,836.9102,out,0.1546,0.8487,-0.6539
d3-009,4,100,Wrist,842.8951,out,0.1546,0.8487,-0.6539
d3-009,4,100,Wrist,848.8795,out,0.1509,0.8461,-0.6469
d3-009,4,100,Wrist,854.4758,out,0.1461,0.8461,-0.6405
d3-009,4,100,Wrist,860.4599,out,0.1435,0.8446,-0.6380
d3-009,4,100,Wrist,866.4445,out,0.1398,0.8415,-0.6310
d3-009,4,100,Wrist,872.4298,out,0.1379,0.8407,-0.6281
d3-009,4,100,Wrist,878.4140,out,0.1362,0.8400,-0.6250
d3-009,4,100,Wrist,884.3989,out,0.1321,0.8393,-0.6189
d3-009,4,100,Wrist,890.3833,out,0.1305,0.8386,-0.6160
d3-009,4,100,Wrist,896.3682,out,0.1274,0.8355,-0.6097
d3-009,4,100,Wrist,902.3528,out,0.1257,0.8348,-0.6069
d3-009,4,100,Wrist,908.3372,out,0.1220,0.8351,-0.6018
d3-009,4,100,Wrist,914.3222,out,0.1203,0.8347,-0.5992
d3-009,4,100,Wrist,920.3066,out,0.1185,0.8319,-0.5942
d3-009,4,100,Wrist,926.2921,out,0.1170,0.8316,-0.5918
d3-009,4,100,Wrist,932.2758,out,0.1135,0.8319,-0.5870
d3-009,4,100,Wrist,937.6373,out,0.1121,0.8313,-0.5847
d3-009,4,100,Wrist,943.6220,out,0.1108,0.8309,-0.5823
d3-009,4,100,Wrist,949.6064,out,0.1089,0.8290,-0.5780
d3-009,4,100,Wrist,955.5912,out,0.1076,0.8284,-0.5757
d3-009,4,100,Wrist,961.5761,out,0.1043,0.8291,-0.5719
d3-009,4,100,Wrist,967.5602,out,0.1032,0.8287,-0.5699
d3-009,4,100,Wrist,973.5451,out,0.1018,0.8266,-0.5662
d3-009,4,100,Wrist,979.5299,out,0.1007,0.8265,-0.5644
d3-009,4,100,Wrist,985.5142,out,0.0992,0.8268,-0.5628
d3-009,4,100,Wrist,991.4992,out,0.0965,0.8273,-0.5595
d3-009,4,100,Wrist,997.4839,out,0.0957,0.8267,-0.5578
d3-009,4,100,Wrist,1003.4717,out,0.0942,0.8251,-0.5547
d3-009,4,100,Wrist,1009.4563,out,0.0930,0.8252,-0.5533
d3-009,4,100,Wrist,1015.4410,out,0.0909,0.8255,-0.5506
d3-009,4,100,Wrist,1021.4255,out,0.0900,0.8252,-0.5494
d3-009,4,100,Wrist,1027.4104,out,0.0899,0.8237,-0.5480
d3-009,4,100,Wrist,1033.3951,out,0.0885,0.8228,-0.5457
d3-009,4,100,Wrist,1038.5008,out,0.0874,0.8237,-0.5448
d3-009,4,100,Wrist,1044.4855,out,0.0866,0.8233,-0.5436
d3-009,4,100,Wrist,1050.4706,out,0.0852,0.8216,-0.5415
d3-009,4,100,Wrist,1056.4549,out,0.0847,0.8210,-0.5406
d3-009,4,100,Wrist,1062.4396,out,0.0832,0.8211,-0.5390
d3-009,4,100,Wrist,1068.4242,out,0.0823,0.8212,-0.5383
d3-009,4,100,Wrist,1074.4092,out,0.0818,0.8209,-0.5376
d3-009,4,100,Wrist,1080.3935,out,0.0810,0.8192,-0.5359
d3-009,4,100,Wrist,1085.5533,out,0.0804,0.8189,-0.5353
d3-009,4,100,Wrist,1091.5093,out,0.0798,0.8191,-0.5347
d3-009,4,100,Wrist,1097.4947,out,0.0781,0.8194,-0.5338
d3-009,4,100,Wrist,1103.4784,out,0.0777,0.8180,-0.5327
d3-009,4,100,Wrist,1109.4636,out,0.0771,0.8178,-0.5323
d3-009,4,100,Wrist,1115.4483,out,0.0766,0.8177,-0.5319
d3-009,4,100,Wrist,1121.4336,out,0.0755,0.8186,-0.5315
d3-009,4,100,Wrist,1127.4174,out,0.0733,0.8158,-0.5300
d3-009,4,100,Wrist,1134.4002,out,0.0727,0.8141,-0.5289
d3-009,4,100,Wrist,1139.8937,out,0.0724,0.8138,-0.5286
d3-009,4,100,Wrist,1145.8783,out,0.0709,0.8145,-0.5289
d3-009,4,100,Wrist,1151.3231,out,0.0706,0.8143,-0.5287
d3-009,4,100,Wrist,1156.6658,out,0.0704,0.8135,-0.5284
d3-009,4,100,Wrist,1162.6506,out,0.0700,0.8124,-0.5279
d3-009,4,100,Wrist,1168.6350,out,0.0699,0.8124,-0.5280
d3-009,4,100,Wrist,1174.5447,out,0.0691,0.8134,-0.5288
d3-009,4,100,Wrist,1180.5290,out,0.0690,0.8131,-0.5289
d3-009,4,100,Wrist,1186.5138,out,0.0691,0.8119,-0.5284
d3-009,4,100,Wrist,1192.4984,out,0.0689,0.8119,-0.5285
d3-009,4,100,Wrist,1198.4831,out,0.0687,0.8131,-0.5297
d3-009,4,100,Wrist,1204.4678,out,0.0686,0.8132,-0.5301
d3-009,4,100,Wrist,1210.4525,out,0.0687,0.8125,-0.5299
d3-009,4,100,Wrist,1216.4371,out,0.0687,0.8125,-0.5301
d3-009,4,100,Wrist,1222.4226,out,0.0684,0.8128,-0.5306
d3-009,4,100,Wrist,1228.4069,out,0.0684,0.8133,-0.5310
d3-009,4,100,Wrist,1234.3912,out,0.0683,0.8129,-0.5309
d3-009,4,100,Wrist,1239.8842,out,0.0683,0.8129,-0.5309
d3-009,4,100,Wrist,1245.8691,out,0.0684,0.8125,-0.5311
d3-009,4,100,Wrist,1251.8531,out,0.0686,0.8138,-0.5318
d3-009,4,100,Wrist,1257.8376,out,0.0687,0.8140,-0.5319
d3-009,4,100,Wrist,1263.8230,out,0.0688,0.8131,-0.5317
d3-009,4,100,Wrist,1269.8076,out,0.0690,0.8135,-0.5319
d3-009,4,100,Wrist,1275.7915,out,0.0691,0.8143,-0.5321
d3-009,4,100,Wrist,1281.7764,out,0.0693,0.8152,-0.5326
d3-009,4,100,Wrist,1287.7612,out,0.0694,0.8147,-0.5323
d3-009,4,100,Wrist,1293.7453,out,0.0694,0.8147,-0.5323
d3-009,4,100,Wrist,1299.7307,out,0.0695,0.8155,-0.5326
d3-009,4,100,Wrist,1305.6153,out,0.0697,0.8166,-0.5331
d3-009,4,100,Wrist,1311.6006,out,0.0698,0.8168,-0.5331
d3-009,4,100,Wrist,1317.5850,out,0.0697,0.8162,-0.5328
d3-009,4,100,Wrist,1323.5699,out,0.0698,0.8164,-0.5329
d3-009,4,100,Wrist,1329.5542,out,0.0696,0.8180,-0.5336
d3-009,4,100,Wrist,1335.5388,out,0.0696,0.8183,-0.5337
d3-009,4,100,Wrist,1341.5240,out,0.0696,0.8178,-0.5332
d3-009,4,100,Wrist,1347.5081,out,0.0695,0.8181,-0.5332
d3-009,4,100,Wrist,1353.4929,out,0.0694,0.8183,-0.5332
d3-009,4,100,Wrist,1359.4776,out,0.0692,0.8197,-0.5339
d3-009,4,100,Wrist,1365.4623,out,0.0691,0.8199,-0.5339
d3-009,4,100,Wrist,1371.4467,out,0.0689,0.8195,-0.5336
d3-009,4,100,Wrist,1377.4313,out,0.0689,0.8197,-0.5337
d3-009,4,100,Wrist,1383.4164,out,0.0687,0.8212,-0.5342
d3-009,4,100,Wrist,1388.5401,out,0.0686,0.8215,-0.5343
d3-009,4,100,Wrist,1394.5248,out,0.0686,0.8215,-0.5343
d3-009,4,100,Wrist,1400.5095,out,0.0685,0.8209,-0.5342
d3-009,4,100,Wrist,1405.9211,out,0.0685,0.8212,-0.5343
d3-009,4,100,Wrist,1411.9051,out,0.0685,0.8230,-0.5349
d3-009,4,100,Wrist,1417.8899,out,0.0686,0.8231,-0.5350
d3-009,4,100,Wrist,1423.3106,out,0.0684,0.8226,-0.5352
d3-009,4,100,Wrist,1429.2954,out,0.0684,0.8231,-0.5355
d3-009,4,100,Wrist,1435.2802,out,0.0687,0.8239,-0.5355
d3-009,4,100,Wrist,1441.2649,out,0.0688,0.8246,-0.5358
d3-009,4,100,Wrist,1447.2493,out,0.0690,0.8248,-0.5360
d3-009,4,100,Wrist,1453.2350,out,0.0692,0.8248,-0.5363
d3-009,4,100,Wrist,1459.2188,out,0.0694,0.8257,-0.5367
d3-009,4,100,Wrist,1465.2039,lift,0.0694,0.8268,-0.5369
d3-009,4,100,Wrist,1471.1880,lift,0.0697,0.8276,-0.5373
d3-009,4,100,Wrist,1477.1728,lift,0.0700,0.8270,-0.5372
d3-009,4,100,Wrist,1483.1578,lift,0.0703,0.8278,-0.5374
d3-009,4,100,Wrist,1488.6514,lift,0.0704,0.8293,-0.5380
d3-009,4,100,Wrist,1494.6364,lift,0.0706,0.8299,-0.5381
d3-009,4,100,Wrist,1500.6209,lift,0.0711,0.8302,-0.5380
d3-009,4,100,Wrist,1506.6058,lift,0.0713,0.8307,-0.5381
d3-009,4,100,Wrist,1512.5901,lift,0.0715,0.8320,-0.5383
d3-009,4,100,Wrist,1518.5752,lift,0.0716,0.8332,-0.5386
d3-009,4,100,Wrist,1524.5594,lift,0.0718,0.8339,-0.5387
d3-009,4,100,Wrist,1530.5448,lift,0.0721,0.8339,-0.5381
d3-009,4,100,Wrist,1536.5293,lift,0.0723,0.8347,-0.5381
d3-009,4,100,Wrist,1542.5138,lift,0.0725,0.8358,-0.5385
d3-009,4,100,Wrist,1548.4980,lift,0.0726,0.8377,-0.5387
d3-009,4,100,Wrist,1554.4828,lift,0.0729,0.8383,-0.5383
d3-009,4,100,Wrist,1560.8195,lift,0.0730,0.8389,-0.5383
d3-009,4,100,Wrist,1566.7894,lift,0.0731,0.8414,-0.5388
d3-009,4,100,Wrist,1572.7738,lift,0.0733,0.8421,-0.5388
d3-009,4,100,Wrist,1578.7586,lift,0.0733,0.8428,-0.5388
d3-009,4,100,Wrist,1584.7434,lift,0.0737,0.8437,-0.5384
d3-009,4,100,Wrist,1590.7279,lift,0.0738,0.8457,-0.5387
d3-009,4,100,Wrist,1596.7128,lift,0.0738,0.8470,-0.5389
d3-009,4,100,Wrist,1602.6973,lift,0.0739,0.8478,-0.5389
d3-009,4,100,Wrist,1608.6820,lift,0.0740,0.8487,-0.5384
d3-009,4,100,Wrist,1614.6669,lift,0.0741,0.8495,-0.5384
d3-009,4,100,Wrist,1620.6507,lift,0.0744,0.8521,-0.5391
d3-009,4,100,Wrist,1626.6358,lift,0.0745,0.8530,-0.5391
d3-009,4,100,Wrist,1632.6206,lift,0.0747,0.8539,-0.5390
d3-009,4,100,Wrist,1638.6055,lift,0.0748,0.8548,-0.5391
d3-009,4,100,Wrist,1644.5900,lift,0.0749,0.8556,-0.5391
d3-009,4,100,Wrist,1650.5752,lift,0.0750,0.8581,-0.5394
d3-009,4,100,Wrist,1656.5593,lift,0.0751,0.8590,-0.5395
d3-009,4,100,Wrist,1662.5441,lift,0.0753,0.8600,-0.5393
d3-009,4,100,Wrist,1668.5284,lift,0.0754,0.8608,-0.5393
d3-009,4,100,Wrist,1674.5131,lift,0.0754,0.8619,-0.5393
d3-009,4,100,Wrist,1680.4982,lift,0.0755,0.8641,-0.5397
d3-009,4,100,Wrist,1686.4824,lift,0.0755,0.8650,-0.5394
d3-009,4,100,Wrist,1691.9773,lift,0.0755,0.8650,-0.5394
d3-009,4,100,Wrist,1697.2667,lift,0.0758,0.8668,-0.5396
d3-009,4,100,Wrist,1702.7487,lift,0.0756,0.8683,-0.5398
d3-009,4,100,Wrist,1708.7333,replace,0.0757,0.8699,-0.5400
d3-009,4,100,Wrist,1714.7179,replace,0.0758,0.8700,-0.5395
d3-009,4,100,Wrist,1720.7027,replace,0.0757,0.8714,-0.5396
d3-009,4,100,Wrist,1726.6874,replace,0.0757,0.8727,-0.5400
d3-009,4,100,Wrist,1732.6723,replace,0.0757,0.8745,-0.5401
d3-009,4,100,Wrist,1738.6566,replace,0.0756,0.8748,-0.5398
d3-009,4,100,Wrist,1744.6415,replace,0.0754,0.8750,-0.5396
d3-009,4,100,Wrist,1750.6260,replace,0.0756,0.8766,-0.5398
d3-009,4,100,Wrist,1756.6108,replace,0.0755,0.8778,-0.5402
d3-009,4,100,Wrist,1762.5954,replace,0.0755,0.8790,-0.5402
d3-009,4,100,Wrist,1768.5799,replace,0.0754,0.8789,-0.5398
d3-009,4,100,Wrist,1774.5647,replace,0.0755,0.8799,-0.5398
d3-009,4,100,Wrist,1780.5492,replace,0.0754,0.8812,-0.5402
d3-009,4,100,Wrist,1786.5344,replace,0.0753,0.8823,-0.5403
d3-009,4,100,Wrist,1792.5191,replace,0.0754,0.8821,-0.5398
d3-009,4,100,Wrist,1798.5070,replace,0.0753,0.8824,-0.5396
d3-009,4,100,Wrist,1804.4912,replace,0.0753,0.8837,-0.5399
d3-009,4,100,Wrist,1810.7492,replace,0.0752,0.8845,-0.5400
d3-009,4,100,Wrist,1816.7225,replace,0.0752,0.8850,-0.5397
d3-009,4,100,Wrist,1822.7073,replace,0.0753,0.8850,-0.5396
d3-009,4,100,Wrist,1828.6919,replace,0.0752,0.8860,-0.5396
d3-009,4,100,Wrist,1834.6765,replace,0.0749,0.8869,-0.5399
d3-009,4,100,Wrist,1840.6617,replace,0.0748,0.8875,-0.5397
d3-009,4,100,Wrist,1846.6458,replace,0.0747,0.8871,-0.5392
d3-009,4,100,Wrist,1852.6304,replace,0.0746,0.8873,-0.5392
d3-009,4,100,Wrist,1858.6153,replace,0.0746,0.8886,-0.5396
d3-009,4,100,Wrist,1864.6001,replace,0.0745,0.8888,-0.5395
d3-009,4,100,Wrist,1870.5847,replace,0.0742,0.8884,-0.5391
d3-009,4,100,Wrist,1876.5690,replace,0.0741,0.8885,-0.5390
d3-009,4,100,Wrist,1882.5539,replace,0.0739,0.8894,-0.5391
d3-009,4,100,Wrist,1888.5385,replace,0.0738,0.8898,-0.5392
d3-009,4,100,Wrist,1894.5226,replace,0.0737,0.8899,-0.5392
d3-009,4,100,Wrist,1900.5081,replace,0.0735,0.8892,-0.5388
d3-009,4,100,Wrist,1906.4244,replace,0.0734,0.8892,-0.5388
d3-009,4,100,Wrist,1912.4090,replace,0.0732,0.8899,-0.5391
d3-009,4,100,Wrist,1918.3934,replace,0.0732,0.8899,-0.5391
d3-009,4,100,Wrist,1924.3782,replace,0.0731,0.8890,-0.5388
d3-009,4,100,Wrist,1930.3632,replace,0.0730,0.8889,-0.5387
d3-009,4,100,Wrist,1936.3472,replace,0.0727,0.8886,-0.5388
d3-009,4,100,Wrist,1942.3322,replace,0.0726,0.8889,-0.5388
d3-009,4,100,Wrist,1948.3171,replace,0.0725,0.8886,-0.5388
d3-009,4,100,Wrist,1954.3016,replace,0.0724,0.8873,-0.5385
d3-009,4,100,Wrist,1960.2860,replace,0.0723,0.8868,-0.5383
d3-009,4,100,Wrist,1965.5327,replace,0.0721,0.8870,-0.5386
d3-009,4,100,Wrist,1971.5173,replace,0.0719,0.8863,-0.5387
d3-009,4,100,Wrist,1977.5023,replace,0.0718,0.8854,-0.5385
d3-009,4,100,Wrist,1983.4868,replace,0.0719,0.8847,-0.5383
d3-009,4,100,Wrist,1989.4713,replace,0.0716,0.8838,-0.5384
d3-009,4,100,Wrist,1994.6009,replace,0.0716,0.8838,-0.5387
d3-009,4,100,Wrist,2000.3740,replace,0.0714,0.8825,-0.5386
d3-009,4,100,Wrist,2006.1748,replace,0.0714,0.8812,-0.5382
d3-009,4,100,Wrist,2012.1595,replace,0.0713,0.8798,-0.5382
d3-009,4,100,Wrist,2018.1443,replace,0.0712,0.8799,-0.5387
d3-009,4,100,Wrist,2024.1285,replace,0.0711,0.8791,-0.5386
d3-009,4,100,Wrist,2030.1141,replace,0.0710,0.8770,-0.5383
d3-009,4,100,Wrist,2036.0984,replace,0.0709,0.8760,-0.5380
d3-009,4,100,Wrist,2041.5461,replace,0.0709,0.8748,-0.5384
d3-009,4,100,Wrist,2047.5301,replace,0.0708,0.8743,-0.5386
d3-009,4,100,Wrist,2053.5151,replace,0.0707,0.8721,-0.5385
d3-009,4,100,Wrist,2059.4997,replace,0.0708,0.8709,-0.5382
d3-009,4,100,Wrist,2065.4844,replace,0.0708,0.8698,-0.5382
d3-009,4,100,Wrist,2071.4685,replace,0.0708,0.8689,-0.5385
d3-009,4,100,Wrist,2077.4534,replace,0.0708,0.8678,-0.5386
d3-009,4,100,Wrist,2083.4386,replace,0.0707,0.8652,-0.5382
d3-009,4,100,Wrist,2089.4229,replace,0.0708,0.8641,-0.5382
d3-009,4,100,Wrist,2095.4079,replace,0.0708,0.8631,-0.5382
d3-009,4,100,Wrist,2100.9368,replace,0.0709,0.8620,-0.5386
d3-009,4,100,Wrist,2106.9157,replace,0.0709,0.8611,-0.5386
d3-009,4,100,Wrist,2112.9004,replace,0.0709,0.8595,-0.5383
d3-009,4,100,Wrist,2118.8854,replace,0.0708,0.8572,-0.5382
d3-009,4,100,Wrist,2124.8704,replace,0.0711,0.8562,-0.5386
d3-009,4,100,Wrist,2130.8545,replace,0.0711,0.8552,-0.5386
d3-009,4,100,Wrist,2136.8389,replace,0.0712,0.8526,-0.5383
d3-009,4,100,Wrist,2142.8239,replace,0.0713,0.8516,-0.5383
d3-009,4,100,Wrist,2148.8080,replace,0.0714,0.8505,-0.5383
d3-009,4,100,Wrist,2154.7929,replace,0.0713,0.8497,-0.5387
