participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,1,18,Wrist,0.0000,startbuffer,0.2975,0.8232,-0.7872
d3-009,1,18,Wrist,6.9815,startbuffer,0.2927,0.8212,-0.7846
d3-009,1,18,Wrist,12.0551,startbuffer,0.2926,0.8214,-0.7847
d3-009,1,18,Wrist,18.0235,startbuffer,0.2927,0.8214,-0.7847
d3-009,1,18,Wrist,23.5166,startbuffer,0.2926,0.8213,-0.7846
d3-009,1,18,Wrist,29.5007,startbuffer,0.2927,0.8212,-0.7846
d3-009,1,18,Wrist,35.4846,startbuffer,0.2926,0.8213,-0.7846
d3-009,1,18,Wrist,41.4685,startbuffer,0.2927,0.8214,-0.7847
d3-009,1,18,Wrist,47.4529,startbuffer,0.2927,0.8214,-0.7847
d3-009,1,18,Wrist,53.4371,startbuffer,0.2927,0.8212,-0.7846
d3-009,1,18,Wrist,59.4206,startbuffer,0.2927,0.8212,-0.7846
d3-009,1,18,Wrist,65.4052,begin,0.2925,0.8216,-0.7846
d3-009,1,18,Wrist,71.3889,begin,0.2925,0.8216,-0.7847
d3-009,1,18,Wrist,77.3727,begin,0.2927,0.8212,-0.7846
d3-009,1,18,Wrist,83.3565,begin,0.2927,0.8212,-0.7846
d3-009,1,18,Wrist,89.3410,begin,0.2927,0.8212,-0.7846
d3-009,1,18,Wrist,95.3247,begin,0.2925,0.8216,-0.7847
d3-009,1,18,Wrist,101.3094,begin,0.2925,0.8216,-0.7847
d3-009,1,18,Wrist,106.5524,begin,0.2926,0.8212,-0.7846
d3-009,1,18,Wrist,112.5371,begin,0.2926,0.8212,-0.7846
d3-009,1,18,Wrist,118.5209,begin,0.2927,0.8214,-0.7847
d3-009,1,18,Wrist,124.3302,begin,0.2927,0.8214,-0.7847
d3-009,1,18,Wrist,130.3140,begin,0.2927,0.8214,-0.7847
d3-009,1,18,Wrist,136.2984,begin,0.2926,0.8212,-0.7846
d3-009,1,18,Wrist,142.2824,begin,0.2926,0.8212,-0.7846
d3-009,1,18,Wrist,148.2660,begin,0.2927,0.8214,-0.7847
