participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,4,96,Wrist,0.9968,startbuffer,0.2812,0.8160,-0.7683
d3-009,4,96,Wrist,6.9814,startbuffer,0.2818,0.8156,-0.7684
d3-009,4,96,Wrist,12.9663,startbuffer,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,18.9509,startbuffer,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,25.9328,startbuffer,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,31.9180,startbuffer,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,37.9023,startbuffer,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,43.8869,startbuffer,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,49.8718,startbuffer,0.2817,0.8157,-0.7683
d3-009,4,96,Wrist,55.8566,startbuffer,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,60.8620,begin,0.2816,0.8156,-0.7683
d3-009,4,96,Wrist,66.8468,begin,0.2816,0.8156,-0.7683
d3-009,4,96,Wrist,72.8313,begin,0.2816,0.8156,-0.7683
d3-009,4,96,Wrist,78.8159,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,84.8007,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,90.7854,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,96.7697,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,102.7550,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,108.7392,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,114.7241,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,120.5909,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,126.5878,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,132.5626,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,138.5477,begin,0.2817,0.8155,-0.7683
d3-009,4,96,Wrist,144.5318,begin,0.2817,0.8155,-0.7683
d3-009,4,96,Wrist,150.5164,begin,0.2817,0.8155,-0.7683
d3-009,4,96,Wrist,156.5015,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,162.4863,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,169.4681,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,175.4533,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,180.6074,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,186.5924,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,192.5768,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,198.5611,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,204.5460,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,210.5308,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,216.5157,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,222.1842,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,228.1690,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,234.1533,begin,0.2816,0.8156,-0.7683
d3-009,4,96,Wrist,240.1378,begin,0.2816,0.8157,-0.7683
d3-009,4,96,Wrist,246.1228,begin,0.2818,0.8156,-0.7684
d3-009,4,96,Wrist,252.1073,begin,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,260.0871,begin,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,266.0714,begin,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,272.0568,begin,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,278.0409,begin,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,284.0258,begin,0.2818,0.8155,-0.7684
d3-009,4,96,Wrist,290.0103,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,295.9949,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,301.9794,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,307.9641,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,313.9486,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,319.9336,begin,0.2817,0.8156,-0.7683
d3-009,4,96,Wrist,325.9037,begin,0.2817,0.8155,-0.7683
d3-009,4,96,Wrist,331.8891,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,337.8330,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,343.8175,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,349.8023,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,355.7868,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,361.7712,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,367.2639,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,373.2486,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,379.2333,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,385.2179,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,391.2024,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,397.1873,begin,0.2818,0.8155,-0.7683
d3-009,4,96,Wrist,403.1718,begin,0.2819,0.8153,-0.7683
d3-009,4,96,Wrist,409.1569,begin,0.2820,0.8152,-0.7683
d3-009,4,96,Wrist,415.1412,begin,0.2820,0.8152,-0.7683
d3-009,4,96,Wrist,421.1543,begin,0.2820,0.8152,-0.7683
d3-009,4,96,Wrist,427.2260,begin,0.2820,0.8152,-0.7683
d3-009,4,96,Wrist,433.1812,begin,0.2820,0.8152,-0.7683
d3-009,4,96,Wrist,439.1656,begin,0.2820,0.8152,-0.7683
d3-009,4,96,Wrist,445.1503,begin,0.2820,0.8153,-0.7683
d3-009,4,96,Wrist,451.1350,begin,0.2820,0.8153,-0.7683
d3-009,4,96,Wrist,457.1194,begin,0.2820,0.8152,-0.7683
d3-009,4,96,Wrist,462.6124,begin,0.2820,0.8152,-0.7683
