participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,1,9,Wrist,0.9975,startbuffer,0.2964,0.8237,-0.7881
d3-009,1,9,Wrist,8.2872,startbuffer,0.2969,0.8229,-0.7875
d3-009,1,9,Wrist,14.2712,startbuffer,0.2968,0.8227,-0.7874
d3-009,1,9,Wrist,20.2546,startbuffer,0.2968,0.8227,-0.7874
d3-009,1,9,Wrist,25.7493,startbuffer,0.2968,0.8230,-0.7874
d3-009,1,9,Wrist,31.7329,startbuffer,0.2968,0.8230,-0.7874
d3-009,1,9,Wrist,37.7177,startbuffer,0.2968,0.8227,-0.7874
d3-009,1,9,Wrist,43.7014,startbuffer,0.2968,0.8227,-0.7874
d3-009,1,9,Wrist,49.3539,startbuffer,0.2969,0.8228,-0.7874
d3-009,1,9,Wrist,55.3378,startbuffer,0.2969,0.8229,-0.7875
d3-009,1,9,Wrist,60.4647,startbuffer,0.2969,0.8229,-0.7875
d3-009,1,9,Wrist,66.4486,begin,0.2969,0.8229,-0.7875
d3-009,1,9,Wrist,72.4328,begin,0.2969,0.8229,-0.7875
d3-009,1,9,Wrist,78.6877,begin,0.2969,0.8229,-0.7875
d3-009,1,9,Wrist,84.6579,begin,0.2969,0.8229,-0.7875
d3-009,1,9,Wrist,90.6420,begin,0.2969,0.8226,-0.7874
d3-009,1,9,Wrist,96.6260,begin,0.2969,0.8226,-0.7874
d3-009,1,9,Wrist,102.6097,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,108.5937,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,114.5777,begin,0.2969,0.8227,-0.7873
d3-009,1,9,Wrist,120.5621,begin,0.2969,0.8226,-0.7873
d3-009,1,9,Wrist,126.5453,begin,0.2969,0.8226,-0.7873
d3-009,1,9,Wrist,131.8551,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,137.8386,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,143.8229,begin,0.2970,0.8229,-0.7873
d3-009,1,9,Wrist,149.3161,begin,0.2970,0.8228,-0.7873
d3-009,1,9,Wrist,155.3006,begin,0.2971,0.8229,-0.7874
d3-009,1,9,Wrist,161.2846,begin,0.2971,0.8230,-0.7874
d3-009,1,9,Wrist,167.2684,begin,0.2971,0.8230,-0.7874
d3-009,1,9,Wrist,173.2525,begin,0.2971,0.8230,-0.7874
d3-009,1,9,Wrist,179.2363,begin,0.2971,0.8230,-0.7874
d3-009,1,9,Wrist,185.2206,begin,0.2971,0.8230,-0.7874
d3-009,1,9,Wrist,190.4956,begin,0.2971,0.8230,-0.7874
d3-009,1,9,Wrist,196.4797,begin,0.2970,0.8228,-0.7873
d3-009,1,9,Wrist,202.4635,begin,0.2970,0.8228,-0.7873
d3-009,1,9,Wrist,208.4477,begin,0.2970,0.8230,-0.7873
d3-009,1,9,Wrist,214.4312,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,220.4151,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,226.3993,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,231.8907,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,237.8748,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,243.8585,begin,0.2970,0.8231,-0.7873
d3-009,1,9,Wrist,249.3527,begin,0.2969,0.8229,-0.7872
d3-009,1,9,Wrist,255.3365,begin,0.2969,0.8229,-0.7872
d3-009,1,9,Wrist,261.3204,begin,0.2969,0.8230,-0.7873
d3-009,1,9,Wrist,267.3047,begin,0.2969,0.8230,-0.7873
d3-009,1,9,Wrist,273.2890,begin,0.2969,0.8230,-0.7873
d3-009,1,9,Wrist,278.7820,begin,0.2969,0.8226,-0.7873
d3-009,1,9,Wrist,284.0839,begin,0.2969,0.8226,-0.7873
d3-009,1,9,Wrist,289.5779,begin,0.2968,0.8228,-0.7873
d3-009,1,9,Wrist,295.5610,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,301.5449,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,307.5298,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,313.5134,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,319.4971,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,325.4812,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,330.9747,begin,0.2968,0.8226,-0.7872
d3-009,1,9,Wrist,336.9581,begin,0.2968,0.8226,-0.7872
d3-009,1,9,Wrist,342.9426,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,348.4353,begin,0.2967,0.8229,-0.7873
d3-009,1,9,Wrist,354.4197,begin,0.2968,0.8227,-0.7872
d3-009,1,9,Wrist,360.4038,begin,0.2967,0.8226,-0.7872
d3-009,1,9,Wrist,366.3878,begin,0.2968,0.8227,-0.7873
d3-009,1,9,Wrist,372.3713,begin,0.2968,0.8228,-0.7873
d3-009,1,9,Wrist,378.3553,begin,0.2968,0.8228,-0.7873
d3-009,1,9,Wrist,384.2654,begin,0.2968,0.8228,-0.7873
d3-009,1,9,Wrist,390.2493,begin,0.2968,0.8228,-0.7873
d3-009,1,9,Wrist,396.2339,begin,0.2968,0.8228,-0.7873
d3-009,1,9,Wrist,402.2171,begin,0.2968,0.8228,-0.7873
d3-009,1,9,Wrist,408.2013,begin,0.2968,0.8226,-0.7872
d3-009,1,9,Wrist,414.1855,begin,0.2967,0.8226,-0.7872
d3-009,1,9,Wrist,420.1692,begin,0.2966,0.8228,-0.7872
d3-009,1,9,Wrist,426.1535,begin,0.2966,0.8229,-0.7872
d3-009,1,9,Wrist,432.1376,begin,0.2967,0.8227,-0.7872
d3-009,1,9,Wrist,438.1210,begin,0.2967,0.8225,-0.7872
d3-009,1,9,Wrist,444.1055,begin,0.2966,0.8226,-0.7871
d3-009,1,9,Wrist,449.4602,begin,0.2965,0.8227,-0.7871
d3-009,1,9,Wrist,455.4443,begin,0.2965,0.8227,-0.7871
d3-009,1,9,Wrist,461.4281,begin,0.2965,0.8227,-0.7871
d3-009,1,9,Wrist,467.4117,begin,0.2965,0.8227,-0.7871
d3-009,1,9,Wrist,473.3962,begin,0.2965,0.8227,-0.7871
d3-009,1,9,Wrist,479.3803,begin,0.2965,0.8227,-0.7871
d3-009,1,9,Wrist,485.3639,begin,0.2965,0.8227,-0.7871
d3-009,1,9,Wrist,490.7307,begin,0.2965,0.8226,-0.7871
d3-009,1,9,Wrist,496.7143,begin,0.2965,0.8226,-0.7871
d3-009,1,9,Wrist,501.9701,begin,0.2965,0.8228,-0.7872
d3-009,1,9,Wrist,507.9544,begin,0.2964,0.8229,-0.7872
d3-009,1,9,Wrist,513.4501,begin,0.2964,0.8229,-0.7872
d3-009,1,9,Wrist,519.4304,begin,0.2964,0.8229,-0.7872
d3-009,1,9,Wrist,524.9224,begin,0.2964,0.8229,-0.7872
d3-009,1,9,Wrist,530.9070,begin,0.2965,0.8230,-0.7872
d3-009,1,9,Wrist,536.8905,begin,0.2959,0.8227,-0.7868
d3-009,1,9,Wrist,542.8746,begin,0.2958,0.8226,-0.7868
d3-009,1,9,Wrist,548.3054,begin,0.2960,0.8227,-0.7867
d3-009,1,9,Wrist,554.2830,begin,0.2963,0.8229,-0.7868
d3-009,1,9,Wrist,560.2668,begin,0.2980,0.8228,-0.7860
d3-009,1,9,Wrist,565.6604,begin,0.2982,0.8225,-0.7859
d3-009,1,9,Wrist,571.6443,begin,0.2983,0.8223,-0.7858
d3-009,1,9,Wrist,577.6282,begin,0.2988,0.8226,-0.7855
d3-009,1,9,Wrist,583.6122,begin,0.2990,0.8226,-0.7854
d3-009,1,9,Wrist,589.5594,begin,0.2991,0.8225,-0.7852
d3-009,1,9,Wrist,595.5433,begin,0.2990,0.8220,-0.7847
d3-009,1,9,Wrist,601.5279,begin,0.2991,0.8220,-0.7845
d3-009,1,9,Wrist,607.5111,begin,0.2991,0.8225,-0.7840
d3-009,1,9,Wrist,613.4952,begin,0.2991,0.8225,-0.7838
d3-009,1,9,Wrist,618.9881,begin,0.2990,0.8223,-0.7832
d3-009,1,9,Wrist,624.9720,begin,0.2989,0.8225,-0.7829
d3-009,1,9,Wrist,630.9562,begin,0.2987,0.8228,-0.7827
d3-009,1,9,Wrist,636.9406,begin,0.2986,0.8237,-0.7823
d3-009,1,9,Wrist,642.9242,begin,0.2984,0.8240,-0.7820
d3-009,1,9,Wrist,648.9080,begin,0.2977,0.8241,-0.7813
d3-009,1,9,Wrist,654.8921,begin,0.2975,0.8244,-0.7810
d3-009,1,9,Wrist,660.8763,begin,0.2973,0.8250,-0.7805
d3-009,1,9,Wrist,666.8603,begin,0.2967,0.8257,-0.7796
d3-009,1,9,Wrist,672.8442,begin,0.2963,0.8258,-0.7791
d3-009,1,9,Wrist,678.8282,begin,0.2957,0.8264,-0.7779
d3-009,1,9,Wrist,683.9539,begin,0.2953,0.8268,-0.7774
d3-009,1,9,Wrist,689.5122,begin,0.2949,0.8274,-0.7768
d3-009,1,9,Wrist,695.4964,begin,0.2941,0.8283,-0.7752
d3-009,1,9,Wrist,701.3112,begin,0.2935,0.8283,-0.7744
d3-009,1,9,Wrist,707.2954,begin,0.2925,0.8293,-0.7728
d3-009,1,9,Wrist,713.2791,begin,0.2923,0.8302,-0.7721
d3-009,1,9,Wrist,719.2635,begin,0.2911,0.8314,-0.7703
d3-009,1,9,Wrist,725.2472,begin,0.2905,0.8316,-0.7692
d3-009,1,9,Wrist,731.2312,begin,0.2900,0.8322,-0.7683
d3-009,1,9,Wrist,737.2152,begin,0.2892,0.8338,-0.7662
d3-009,1,9,Wrist,743.1993,begin,0.2888,0.8345,-0.7651
d3-009,1,9,Wrist,749.1832,begin,0.2873,0.8356,-0.7626
d3-009,1,9,Wrist,755.1704,out,0.2867,0.8360,-0.7614
d3-009,1,9,Wrist,761.1543,out,0.2862,0.8368,-0.7601
d3-009,1,9,Wrist,767.1391,out,0.2850,0.8385,-0.7575
d3-009,1,9,Wrist,772.6331,out,0.2846,0.8391,-0.7560
d3-009,1,9,Wrist,777.8629,out,0.2829,0.8400,-0.7528
d3-009,1,9,Wrist,783.8468,out,0.2829,0.8400,-0.7528
d3-009,1,9,Wrist,789.2178,out,0.2814,0.8413,-0.7496
d3-009,1,9,Wrist,795.2018,out,0.2802,0.8430,-0.7461
d3-009,1,9,Wrist,801.1860,out,0.2792,0.8437,-0.7442
d3-009,1,9,Wrist,807.1696,out,0.2771,0.8448,-0.7403
d3-009,1,9,Wrist,813.1536,out,0.2761,0.8456,-0.7384
d3-009,1,9,Wrist,819.1374,out,0.2751,0.8464,-0.7364
d3-009,1,9,Wrist,825.1219,out,0.2727,0.8483,-0.7322
d3-009,1,9,Wrist,831.1053,out,0.2711,0.8490,-0.7295
d3-009,1,9,Wrist,836.5949,out,0.2684,0.8505,-0.7253
d3-009,1,9,Wrist,842.5790,out,0.2670,0.8513,-0.7230
d3-009,1,9,Wrist,848.3953,out,0.2641,0.8532,-0.7182
d3-009,1,9,Wrist,853.8772,out,0.2625,0.8540,-0.7156
d3-009,1,9,Wrist,859.2367,out,0.2605,0.8543,-0.7131
d3-009,1,9,Wrist,865.2210,out,0.2572,0.8558,-0.7080
d3-009,1,9,Wrist,871.2050,out,0.2558,0.8568,-0.7057
d3-009,1,9,Wrist,877.1887,out,0.2522,0.8583,-0.7002
d3-009,1,9,Wrist,883.1727,out,0.2503,0.8587,-0.6973
d3-009,1,9,Wrist,888.6648,out,0.2484,0.8592,-0.6947
d3-009,1,9,Wrist,894.6490,out,0.2451,0.8604,-0.6894
d3-009,1,9,Wrist,900.6330,out,0.2436,0.8613,-0.6865
