participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,1,3,Wrist,0.0000,startbuffer,0.3113,0.8196,-0.7880
d3-009,1,3,Wrist,6.9815,startbuffer,0.3113,0.8196,-0.7880
d3-009,1,3,Wrist,12.9656,startbuffer,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,18.9495,startbuffer,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,24.4441,startbuffer,0.3081,0.8199,-0.7865
d3-009,1,3,Wrist,29.9420,startbuffer,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,35.9208,startbuffer,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,41.9047,startbuffer,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,47.8891,startbuffer,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,53.8725,startbuffer,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,59.8572,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,65.8402,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,71.8249,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,77.3187,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,83.3028,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,89.2876,begin,0.3082,0.8197,-0.7865
d3-009,1,3,Wrist,95.2710,begin,0.3082,0.8197,-0.7865
d3-009,1,3,Wrist,101.2551,begin,0.3081,0.8198,-0.7865
d3-009,1,3,Wrist,107.2385,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,113.2229,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,119.2070,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,125.1908,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,131.2831,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,137.2595,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,142.4397,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,148.4088,begin,0.3082,0.8195,-0.7865
d3-009,1,3,Wrist,154.3928,begin,0.3081,0.8198,-0.7865
d3-009,1,3,Wrist,160.3767,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,165.8701,begin,0.3080,0.8199,-0.7865
d3-009,1,3,Wrist,171.8543,begin,0.3083,0.8196,-0.7865
d3-009,1,3,Wrist,177.7438,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,183.7276,begin,0.3083,0.8196,-0.7865
d3-009,1,3,Wrist,189.7116,begin,0.3082,0.8197,-0.7865
d3-009,1,3,Wrist,195.2045,begin,0.3082,0.8197,-0.7865
d3-009,1,3,Wrist,201.1881,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,207.1723,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,212.6659,begin,0.3081,0.8199,-0.7865
d3-009,1,3,Wrist,218.6497,begin,0.3081,0.8199,-0.7865
d3-009,1,3,Wrist,224.1431,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,230.1270,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,235.7077,begin,0.3081,0.8198,-0.7865
d3-009,1,3,Wrist,241.6928,begin,0.3081,0.8199,-0.7865
d3-009,1,3,Wrist,247.6759,begin,0.3082,0.8197,-0.7865
d3-009,1,3,Wrist,253.6600,begin,0.3082,0.8196,-0.7865
d3-009,1,3,Wrist,259.6474,begin,0.3082,0.8197,-0.7865
d3-009,1,3,Wrist,265.1411,begin,0.3081,0.8199,-0.7865
d3-009,1,3,Wrist,271.1253,begin,0.3081,0.8199,-0.7865
d3-009,1,3,Wrist,277.1202,begin,0.3080,0.8199,-0.7866
d3-009,1,3,Wrist,283.0968,begin,0.3080,0.8199,-0.7866
d3-009,1,3,Wrist,289.0810,begin,0.3081,0.8199,-0.7865
