participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,4,102,Wrist,0.9972,startbuffer,0.2789,0.8199,-0.7865
d3-009,4,102,Wrist,6.9818,startbuffer,0.2773,0.8209,-0.7873
d3-009,4,102,Wrist,12.4752,startbuffer,0.2773,0.8209,-0.7873
d3-009,4,102,Wrist,18.4595,startbuffer,0.2773,0.8209,-0.7873
d3-009,4,102,Wrist,24.4442,startbuffer,0.2772,0.8211,-0.7874
d3-009,4,102,Wrist,30.4289,startbuffer,0.2772,0.8211,-0.7874
d3-009,4,102,Wrist,36.4134,startbuffer,0.2772,0.8211,-0.7874
d3-009,4,102,Wrist,42.3983,startbuffer,0.2772,0.8211,-0.7874
d3-009,4,102,Wrist,48.3828,startbuffer,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,54.3677,startbuffer,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,60.3523,startbuffer,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,66.3370,begin,0.2774,0.8209,-0.7873
d3-009,4,102,Wrist,72.3213,begin,0.2774,0.8209,-0.7873
d3-009,4,102,Wrist,78.3060,begin,0.2772,0.8211,-0.7872
d3-009,4,102,Wrist,84.2912,begin,0.2772,0.8211,-0.7872
d3-009,4,102,Wrist,90.2753,begin,0.2772,0.8211,-0.7872
d3-009,4,102,Wrist,96.2601,begin,0.2772,0.8211,-0.7872
d3-009,4,102,Wrist,102.2448,begin,0.2771,0.8212,-0.7873
d3-009,4,102,Wrist,108.2295,begin,0.2770,0.8213,-0.7873
d3-009,4,102,Wrist,113.7234,begin,0.2771,0.8211,-0.7873
d3-009,4,102,Wrist,119.7086,begin,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,125.6927,begin,0.2773,0.8211,-0.7874
d3-009,4,102,Wrist,131.6775,begin,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,137.6623,begin,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,143.6472,begin,0.2773,0.8209,-0.7873
d3-009,4,102,Wrist,149.6314,begin,0.2773,0.8209,-0.7873
d3-009,4,102,Wrist,155.6162,begin,0.2772,0.8211,-0.7872
d3-009,4,102,Wrist,161.6006,begin,0.2772,0.8210,-0.7872
d3-009,4,102,Wrist,167.5854,begin,0.2772,0.8210,-0.7872
d3-009,4,102,Wrist,173.5701,begin,0.2772,0.8210,-0.7872
d3-009,4,102,Wrist,179.5548,begin,0.2771,0.8212,-0.7873
d3-009,4,102,Wrist,185.5393,begin,0.2770,0.8212,-0.7873
d3-009,4,102,Wrist,191.5246,begin,0.2771,0.8211,-0.7873
d3-009,4,102,Wrist,198.5062,begin,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,204.4909,begin,0.2773,0.8210,-0.7874
d3-009,4,102,Wrist,210.8874,begin,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,216.8593,begin,0.2772,0.8211,-0.7873
d3-009,4,102,Wrist,222.6473,begin,0.2773,0.8209,-0.7873
d3-009,4,102,Wrist,228.6327,begin,0.2774,0.8209,-0.7873
d3-009,4,102,Wrist,234.6164,begin,0.2770,0.8212,-0.7872
d3-009,4,102,Wrist,240.6016,begin,0.2771,0.8211,-0.7872
d3-009,4,102,Wrist,246.5864,begin,0.2772,0.8210,-0.7872
d3-009,4,102,Wrist,252.5714,begin,0.2772,0.8210,-0.7872
d3-009,4,102,Wrist,259.5532,begin,0.2771,0.8211,-0.7872
d3-009,4,102,Wrist,265.5377,begin,0.2770,0.8211,-0.7872
d3-009,4,102,Wrist,271.5227,begin,0.2774,0.8209,-0.7872
d3-009,4,102,Wrist,277.5076,begin,0.2774,0.8207,-0.7871
d3-009,4,102,Wrist,283.4918,begin,0.2774,0.8207,-0.7871
d3-009,4,102,Wrist,289.4761,begin,0.2774,0.8207,-0.7871
d3-009,4,102,Wrist,295.4613,begin,0.2770,0.8208,-0.7874
d3-009,4,102,Wrist,301.4456,begin,0.2770,0.8208,-0.7874
d3-009,4,102,Wrist,307.4306,begin,0.2770,0.8207,-0.7874
d3-009,4,102,Wrist,312.5412,begin,0.2767,0.8208,-0.7871
d3-009,4,102,Wrist,318.5261,begin,0.2768,0.8207,-0.7871
d3-009,4,102,Wrist,324.5110,begin,0.2769,0.8206,-0.7872
d3-009,4,102,Wrist,330.4954,begin,0.2769,0.8205,-0.7871
d3-009,4,102,Wrist,336.4806,begin,0.2769,0.8205,-0.7871
d3-009,4,102,Wrist,342.4646,begin,0.2770,0.8205,-0.7870
d3-009,4,102,Wrist,362.4136,begin,0.2771,0.8204,-0.7869
d3-009,4,102,Wrist,368.3981,begin,0.2771,0.8204,-0.7869
d3-009,4,102,Wrist,374.3828,begin,0.2771,0.8204,-0.7869
